0.0025, 1, 16777216, 16, 1024, 67.1007084, 1, 65.2344611252328, 62, 496, 38, 39064, 16586, 133280, 16644, 16846421
0.0025, 1, 16777216, 16, 1468, 46.8777997, 2, 65.2089759202327, 33, 268, 28, 41216, 11582, 93088, 11609, 16827713
0.0025, 1, 16777216, 16, 2048, 33.6498929, 0, 65.3287155760659, 19, 152, 28, 53372, 8307, 66790, 8320, 16811315
0.00375, 1, 16777216, 1, 512, 2412.8595312, 137, 65.1902110457146, 173, 1456, 158, 67866, 41068, 345208, 41173, 17061709
0.00375, 1, 16777216, 1, 1024, 1185.8585927, 60, 65.1846713847845, 76, 640, 70, 55672, 20529, 172587, 20568, 16945722
0.00375, 1, 16777216, 1, 1468, 840.0597888, 48, 65.1923262942899, 58, 484, 50, 64828, 14327, 120479, 14365, 16922524
0.00375, 1, 16777216, 1, 2048, 596.2889117, 25, 65.2025600713454, 37, 320, 41, 71880, 10264, 86321, 10278, 16881944
0.00375, 1, 16777216, 2, 512, 1075.8768604, 1, 65.2171648363452, 135, 1114, 126, 58438, 36763, 302392, 36864, 16949803
0.00375, 1, 16777216, 2, 1024, 538.0759786, 1, 65.2183380637059, 76, 628, 49, 46300, 18375, 151177, 18433, 16864310
0.00375, 1, 16777216, 2, 1468, 375.5804434, 0, 65.2251407347227, 57, 472, 52, 66310, 12817, 105477, 12855, 16837248
0.00375, 1, 16777216, 2, 2048, 269.0854298, 0, 65.2209182298975, 28, 228, 37, 65714, 9202, 75753, 9218, 16820294
0.00375, 1, 16777216, 4, 512, 537.4362437, 1, 65.2757102402838, 119, 970, 130, 63032, 34715, 281896, 34813, 16929293
0.00375, 1, 16777216, 4, 1024, 268.9255386, 0, 65.3021555470556, 72, 584, 64, 60702, 17348, 140913, 17407, 16853032
0.00375, 1, 16777216, 4, 1468, 187.5107098, 0, 65.3017615013838, 50, 406, 45, 63316, 12102, 98323, 12143, 16830128
0.00375, 1, 16777216, 4, 2048, 134.5340072, 0, 65.305457898864, 29, 232, 31, 61570, 8684, 70579, 8707, 16815184
0.00375, 1, 16777216, 8, 512, 269.0970236, 5, 65.2667953684105, 140, 1132, 151, 73868, 33670, 271486, 33791, 16921097
0.00375, 1, 16777216, 8, 1024, 134.5166862, 3, 65.2983296815663, 66, 532, 69, 68896, 16842, 135839, 16900, 16851016
0.00375, 1, 16777216, 8, 1468, 94.0346982, 4, 65.342584303013, 49, 398, 56, 78046, 11749, 94783, 11787, 16832416
0.00375, 1, 16777216, 8, 2048, 67.2936187, 1, 65.3158884961158, 35, 280, 29, 57466, 8421, 67959, 8451, 16814666
0.00375, 1, 16777216, 16, 512, 134.5280297, 4, 65.2745321917907, 129, 1034, 138, 69690, 33164, 266417, 33285, 16915532
0.00375, 1, 16777216, 16, 1024, 67.4321329, 3, 65.257059359083, 59, 478, 82, 84296, 16592, 133324, 16644, 16848457
0.00375, 1, 16777216, 16, 1468, 46.9399427, 2, 65.264343127106, 51, 410, 43, 63296, 11565, 92956, 11610, 16827723
0.00375, 1, 16777216, 16, 2048, 33.7178159, 0, 65.3640120511963, 34, 272, 39, 75944, 8293, 66680, 8320, 16811315
0.005, 1, 16777216, 1, 512, 2470.0920476, 157, 65.1838282807078, 184, 1526, 213, 86126, 41101, 345538, 41207, 17072169
0.005, 1, 16777216, 1, 1024, 1240.9578602, 82, 65.1826758162433, 107, 906, 103, 87560, 20536, 172657, 20595, 16968388
0.005, 1, 16777216, 1, 1468, 851.5767668, 54, 65.179136856017, 67, 562, 62, 72258, 14333, 120539, 14370, 16931346
0.005, 1, 16777216, 1, 2048, 618.0759246, 43, 65.204472093696, 50, 414, 48, 78076, 10281, 86491, 10310, 16919020
0.005, 1, 16777216, 2, 512, 1083.8685525, 3, 65.2116872106811, 193, 1602, 206, 97694, 36731, 302160, 36874, 16950915
0.005, 1, 16777216, 2, 1024, 539.8073454, 0, 65.2235502685321, 94, 766, 100, 88548, 18366, 151131, 18435, 16863312
0.005, 1, 16777216, 2, 1468, 377.2219755, 1, 65.2194970665367, 56, 456, 62, 83954, 12822, 105531, 12865, 16838810
0.005, 1, 16777216, 2, 2048, 271.0007866, 0, 65.2376078105484, 30, 240, 58, 102680, 9203, 75771, 9221, 16820324
0.005, 1, 16777216, 4, 512, 539.8277702, 0, 65.2941839578675, 180, 1462, 187, 92950, 34662, 281486, 34820, 16928857
0.005, 1, 16777216, 4, 1024, 269.8561116, 0, 65.2996352480035, 79, 638, 77, 78138, 17344, 140889, 17415, 16853112
0.005, 1, 16777216, 4, 1468, 187.7789658, 0, 65.3057225739186, 53, 430, 51, 69224, 12100, 98309, 12142, 16830118
0.005, 1, 16777216, 4, 2048, 134.8140572, 0, 65.3253621858312, 34, 278, 45, 92340, 8680, 70543, 8706, 16815174
0.005, 1, 16777216, 8, 512, 269.2561851, 4, 65.2618623555523, 176, 1416, 167, 83642, 33633, 271194, 33796, 16920641
0.005, 1, 16777216, 8, 1024, 134.6204076, 2, 65.2813527682056, 86, 692, 69, 68896, 16821, 135671, 16899, 16849988
0.005, 1, 16777216, 8, 1468, 94.2116721, 2, 65.3458931992034, 69, 556, 66, 95690, 11727, 94609, 11789, 16829512
0.005, 1, 16777216, 8, 2048, 67.3039903, 0, 65.2749234868679, 43, 346, 29, 59508, 8412, 67885, 8450, 16812614
0.005, 1, 16777216, 16, 512, 134.8173913, 3, 65.2407889857012, 179, 1440, 174, 88772, 33115, 266023, 33283, 16915006
0.005, 1, 16777216, 16, 1024, 67.6336235, 5, 65.2956635749433, 91, 728, 98, 98708, 16563, 133100, 16647, 16850523
0.005, 1, 16777216, 16, 1468, 47.022793, 0, 65.2425294176916, 52, 416, 46, 64788, 11562, 92934, 11608, 16824779
0.005, 1, 16777216, 16, 2048, 33.748575, 2, 65.2199482848478, 27, 216, 35, 71820, 8302, 66752, 8325, 16815449
0.00625, 1, 16777216, 1, 512, 2576.3453308, 213, 65.1799813513144, 267, 2244, 254, 109812, 41133, 345858, 41300, 17101435
0.00625, 1, 16777216, 1, 1024, 1294.9854473, 115, 65.1832370210784, 145, 1220, 124, 107112, 20565, 172947, 20656, 17002592
0.00625, 1, 16777216, 1, 1468, 898.3391115, 75, 65.184218521607, 96, 810, 85, 107576, 14343, 120639, 14402, 16962368
0.00625, 1, 16777216, 1, 2048, 654.3255726, 65, 65.1922110114391, 86, 730, 71, 104852, 10282, 86501, 10323, 16964074
0.00625, 1, 16777216, 2, 512, 1084.5990234, 6, 65.2084593481792, 231, 1924, 220, 101376, 36698, 301882, 36863, 16952323
0.00625, 1, 16777216, 2, 1024, 546.017407, 5, 65.2237180059285, 114, 932, 140, 131704, 18361, 151105, 18449, 16868542
0.00625, 1, 16777216, 2, 1468, 377.5200359, 0, 65.2389638336068, 100, 836, 86, 110510, 12781, 105183, 12848, 16837178
0.00625, 1, 16777216, 2, 2048, 270.5909339, 0, 65.2353123633885, 54, 450, 52, 90368, 9181, 75581, 9214, 16820254
0.00625, 1, 16777216, 4, 512, 539.9154319, 0, 65.2967818063162, 239, 1938, 199, 97624, 34603, 281010, 34815, 16928807
0.00625, 1, 16777216, 4, 1024, 269.9666151, 0, 65.3045249780602, 105, 848, 97, 92590, 17319, 140689, 17409, 16853052
0.00625, 1, 16777216, 4, 1468, 188.0355287, 0, 65.3064640136711, 66, 536, 72, 98674, 12088, 98213, 12141, 16830108
0.00625, 1, 16777216, 4, 2048, 135.0490663, 0, 65.3068233354419, 50, 402, 56, 102660, 8665, 70429, 8704, 16815154
0.00625, 1, 16777216, 8, 512, 269.9755157, 2, 65.3287118178084, 220, 1780, 214, 107388, 33589, 270834, 33789, 16919559
0.00625, 1, 16777216, 8, 1024, 135.4984251, 3, 65.2764928499622, 115, 928, 131, 127542, 16796, 135473, 16896, 16850976
0.00625, 1, 16777216, 8, 1468, 94.0029558, 1, 65.247613359505, 75, 604, 67, 95700, 11719, 94543, 11786, 16828020
0.00625, 1, 16777216, 8, 2048, 67.4607488, 1, 65.3296210712496, 59, 474, 45, 92340, 8398, 67775, 8452, 16814676
0.00625, 1, 16777216, 16, 512, 134.7332405, 5, 65.2538523662324, 209, 1680, 199, 101672, 33086, 265789, 33285, 16916038
0.00625, 1, 16777216, 16, 1024, 67.5371379, 4, 65.3629331791308, 104, 836, 103, 105884, 16548, 132974, 16646, 16849495
0.00625, 1, 16777216, 16, 1468, 47.1253153, 3, 65.2793550541281, 80, 640, 83, 120714, 11537, 92734, 11612, 16829205
0.00625, 1, 16777216, 16, 2048, 33.7591384, 1, 65.2725055697374, 45, 360, 50, 100558, 8283, 66600, 8323, 16813387
0.0075, 1, 16777216, 1, 512, 2636.2730161, 253, 65.1834224864696, 309, 2584, 284, 119220, 41152, 346048, 41346, 17122135
0.0075, 1, 16777216, 1, 1024, 1327.099987, 123, 65.1756959838741, 152, 1274, 158, 130866, 20586, 173157, 20674, 17010916
0.0075, 1, 16777216, 1, 1468, 954.4604255, 107, 65.184909432175, 122, 1006, 123, 140120, 14375, 120959, 14450, 17009632
0.0075, 1, 16777216, 1, 2048, 662.7212599, 61, 65.2028607520821, 84, 718, 71, 129356, 10286, 86541, 10334, 16956016
0.0075, 1, 16777216, 2, 512, 1094.4078791, 8, 65.2110872603908, 274, 2242, 267, 123098, 36671, 301720, 36887, 16953575
0.0075, 1, 16777216, 2, 1024, 546.811062, 2, 65.2251708779659, 133, 1100, 150, 135876, 18343, 150953, 18436, 16865358
0.0075, 1, 16777216, 2, 1468, 379.1973034, 0, 65.229667921861, 89, 746, 91, 117870, 12799, 105343, 12855, 16837248
0.0075, 1, 16777216, 2, 2048, 273.5545491, 5, 65.2397117228247, 70, 572, 61, 108836, 9171, 75509, 9223, 16830554
0.0075, 1, 16777216, 4, 512, 542.6391927, 1, 65.2988857462807, 211, 1700, 286, 143022, 34642, 281356, 34834, 16929503
0.0075, 1, 16777216, 4, 1024, 270.6465329, 0, 65.2943791111933, 123, 996, 117, 111114, 17303, 140561, 17407, 16853032
0.0075, 1, 16777216, 4, 1468, 188.6164809, 0, 65.3080951085704, 76, 622, 92, 125190, 12080, 98147, 12138, 16830078
0.0075, 1, 16777216, 4, 2048, 135.8007302, 0, 65.3062736189062, 62, 504, 72, 139576, 8656, 70357, 8705, 16815164
0.0075, 1, 16777216, 8, 512, 270.2697737, 8, 65.3080663646519, 248, 2002, 255, 128544, 33568, 270670, 33797, 16922675
0.0075, 1, 16777216, 8, 1024, 135.4067051, 2, 65.3148696383857, 133, 1074, 130, 128550, 16777, 135319, 16896, 16849958
0.0075, 1, 16777216, 8, 1468, 94.4092194, 1, 65.3516978693276, 81, 648, 93, 131048, 11715, 94519, 11788, 16828040
0.0075, 1, 16777216, 8, 2048, 67.5251274, 1, 65.3116218149662, 36, 294, 63, 119066, 8421, 67955, 8445, 16814606
0.0075, 1, 16777216, 16, 512, 135.3998056, 6, 65.3318544199825, 274, 2194, 275, 139876, 33024, 265303, 33289, 16916584
0.0075, 1, 16777216, 16, 1024, 67.5257111, 2, 65.2960481012569, 129, 1038, 125, 128500, 16521, 132756, 16643, 16847429
0.0075, 1, 16777216, 16, 1468, 47.3518741, 2, 65.276126904147, 98, 794, 81, 117770, 11519, 92582, 11607, 16827693
0.0075, 1, 16777216, 16, 2048, 33.7738159, 0, 65.2635061144829, 59, 476, 58, 114932, 8268, 66476, 8319, 16811305
0.00875, 1, 16777216, 1, 512, 2753.6487478, 291, 65.1862368467567, 366, 3078, 378, 158110, 41199, 346518, 41413, 17142033
0.00875, 1, 16777216, 1, 1024, 1363.5827596, 133, 65.1920813221891, 173, 1464, 187, 156606, 20590, 173197, 20684, 17021196
0.00875, 1, 16777216, 1, 1468, 964.8788975, 112, 65.1863284023671, 135, 1126, 137, 147570, 14371, 120919, 14442, 17016862
0.00875, 1, 16777216, 1, 2048, 665.6299607, 60, 65.1969850142356, 82, 700, 80, 137614, 10285, 86531, 10328, 16953914
0.00875, 1, 16777216, 2, 512, 1096.4338173, 11, 65.216514091132, 319, 2618, 324, 149980, 36643, 301508, 36891, 16955133
0.00875, 1, 16777216, 2, 1024, 546.4833478, 4, 65.228170982212, 157, 1304, 177, 161596, 18323, 150785, 18431, 16867344
0.00875, 1, 16777216, 2, 1468, 380.850706, 1, 65.2354345584888, 107, 888, 120, 150324, 12784, 105229, 12853, 16838690
0.00875, 1, 16777216, 2, 2048, 273.8373461, 3, 65.2367649352656, 96, 798, 78, 137594, 9149, 75327, 9214, 16826380
0.00875, 1, 16777216, 4, 512, 542.2162852, 0, 65.302423329615, 277, 2240, 283, 138438, 34574, 280798, 34820, 16928857
0.00875, 1, 16777216, 4, 1024, 271.4692445, 0, 65.3087641779032, 138, 1110, 168, 163542, 17291, 140477, 17413, 16853092
0.00875, 1, 16777216, 4, 1468, 189.7880894, 0, 65.3006530971473, 119, 968, 117, 156142, 12042, 97851, 12137, 16830068
0.00875, 1, 16777216, 4, 2048, 135.7795178, 0, 65.3134148098587, 69, 566, 80, 155992, 8648, 70285, 8702, 16815134
0.00875, 1, 16777216, 8, 512, 270.9607119, 4, 65.3054675607858, 289, 2322, 263, 133178, 33526, 270348, 33801, 16920691
0.00875, 1, 16777216, 8, 1024, 135.8132886, 3, 65.3472244886487, 149, 1200, 155, 151196, 16763, 135211, 16896, 16850976
0.00875, 1, 16777216, 8, 1468, 94.7878773, 1, 65.3289606731929, 104, 838, 102, 145758, 11693, 94339, 11787, 16828030
0.00875, 1, 16777216, 8, 2048, 68.4015625, 0, 65.3423913285252, 52, 418, 104, 209324, 8407, 67853, 8452, 16812634
0.00875, 1, 16777216, 16, 512, 135.1988171, 3, 65.261222070127, 307, 2464, 262, 132662, 32988, 265009, 33281, 16914986
0.00875, 1, 16777216, 16, 1024, 67.7495188, 2, 65.2652613644022, 127, 1018, 165, 167584, 16524, 132786, 16644, 16847439
0.00875, 1, 16777216, 16, 1468, 47.2548984, 1, 65.2449718591842, 98, 788, 102, 147220, 11518, 92580, 11607, 16826231
0.00875, 1, 16777216, 16, 2048, 33.9073607, 1, 65.3013296661869, 72, 578, 62, 123140, 8256, 66382, 8321, 16813367
0.01, 1, 16777216, 1, 512, 2834.8215468, 334, 65.1818810546919, 430, 3632, 417, 176210, 41206, 346588, 41459, 17164251
0.01, 1, 16777216, 1, 1024, 1433.2544375, 171, 65.1815738253874, 205, 1708, 221, 186468, 20628, 173577, 20755, 17060590
0.01, 1, 16777216, 1, 1468, 965.5344852, 109, 65.1841017965862, 147, 1252, 134, 153388, 14363, 120839, 14437, 17012426
0.01, 1, 16777216, 1, 2048, 713.5754896, 81, 65.1926455589441, 94, 778, 114, 189004, 10326, 86941, 10381, 16997326
0.01, 1, 16777216, 2, 512, 1098.5704999, 9, 65.2183509884423, 368, 3036, 340, 149634, 36591, 301064, 36857, 16953781
0.01, 1, 16777216, 2, 1024, 549.9081558, 4, 65.2292830927763, 170, 1406, 199, 181158, 18319, 150773, 18438, 16867414
0.01, 1, 16777216, 2, 1468, 385.3240993, 6, 65.2352731820999, 131, 1086, 127, 166476, 12770, 105121, 12864, 16846110
0.01, 1, 16777216, 2, 2048, 278.4240481, 11, 65.2483360984318, 92, 760, 83, 164190, 9165, 75469, 9238, 16842956
0.01, 1, 16777216, 4, 512, 545.3254685, 0, 65.2978865512402, 335, 2710, 385, 187528, 34528, 280448, 34821, 16928867
0.01, 1, 16777216, 4, 1024, 273.2464945, 0, 65.2942304936375, 185, 1508, 167, 160478, 17251, 140149, 17407, 16853032
0.01, 1, 16777216, 4, 1468, 190.4243555, 1, 65.2929696785689, 127, 1034, 121, 173726, 12037, 97813, 12148, 16831640
0.01, 1, 16777216, 4, 2048, 135.9174408, 0, 65.3034830484138, 85, 692, 67, 131358, 8633, 70169, 8705, 16815164
0.01, 1, 16777216, 8, 512, 272.9881309, 1, 65.2853825408419, 336, 2708, 377, 187954, 33484, 270018, 33793, 16919093
0.01, 1, 16777216, 8, 1024, 136.5025195, 3, 65.3030317465155, 168, 1354, 179, 180958, 16747, 135087, 16903, 16851046
0.01, 1, 16777216, 8, 1468, 96.0396843, 2, 65.3442632608604, 103, 826, 135, 179770, 11697, 94379, 11783, 16829452
0.01, 1, 16777216, 8, 2048, 68.2612058, 2, 65.3148568457081, 86, 698, 94, 184720, 8375, 67589, 8448, 16816678
0.01, 1, 16777216, 16, 512, 136.094442, 6, 65.2236612788118, 316, 2540, 371, 188400, 32986, 264997, 33285, 16916544
0.01, 1, 16777216, 16, 1024, 67.8510787, 2, 65.3114883726337, 161, 1298, 166, 167594, 16490, 132506, 16639, 16847389
0.01, 1, 16777216, 16, 1468, 47.2876138, 1, 65.3482553901646, 108, 866, 114, 163422, 11508, 92502, 11608, 16826241
0.01, 1, 16777216, 16, 2048, 33.9551587, 1, 65.2491482496262, 56, 452, 75, 147774, 8273, 66518, 8320, 16813357
