0.005, 1, 16777216, 8, 1468, 24.6449744, 0, 17.0729587540815, 47, 376, 66, 95690, 11483, 92133, 11525, 16823948
0.005, 1, 16777216, 8, 1468, 24.6545089, 2, 17.1393547599253, 59, 472, 59, 85386, 11473, 92053, 11527, 16826892
0.005, 1, 16777216, 8, 1468, 24.9096655, 1, 17.0981772632028, 53, 426, 71, 104512, 11479, 92101, 11527, 16825430
0.005, 1, 16777216, 8, 1468, 24.6442172, 1, 17.1425209458296, 61, 488, 59, 86848, 11470, 92029, 11527, 16825430
0.005, 1, 16777216, 8, 1468, 24.6053231, 5, 17.1205226021508, 67, 536, 55, 80960, 11468, 92013, 11531, 16831318
0.005, 1, 16777216, 8, 1468, 24.6135899, 3, 17.1368870263298, 57, 456, 52, 76544, 11476, 92077, 11529, 16828374
0.00525, 1, 16777216, 8, 1468, 24.7649461, 4, 17.0871902336466, 62, 498, 63, 91274, 11472, 92043, 11528, 16829826
0.00525, 1, 16777216, 8, 1468, 24.6853923, 1, 17.1487219239536, 74, 594, 64, 94208, 11457, 91923, 11526, 16825420
0.00525, 1, 16777216, 8, 1468, 24.6499087, 0, 17.1170737594366, 63, 504, 68, 100096, 11467, 92005, 11526, 16823958
0.00525, 1, 16777216, 8, 1468, 24.7830969, 1, 17.1211865387465, 75, 602, 64, 94208, 11456, 91915, 11526, 16825420
0.00525, 1, 16777216, 8, 1468, 24.7741631, 4, 17.2516926152942, 63, 504, 59, 86848, 11471, 92037, 11530, 16829846
0.00525, 1, 16777216, 8, 1468, 24.8721985, 1, 17.0904039017235, 59, 472, 66, 95690, 11473, 92055, 11527, 16825430
0.00525, 1, 16777216, 8, 1468, 25.1645314, 1, 17.1469224345249, 39, 312, 56, 82432, 11492, 92205, 11527, 16825430
0.00525, 1, 16777216, 8, 1468, 25.0327765, 4, 17.1629917660826, 54, 434, 61, 88330, 11481, 92117, 11529, 16829836
0.00525, 1, 16777216, 8, 1468, 24.7503054, 1, 17.2084565662468, 55, 440, 54, 79488, 11476, 92077, 11527, 16825430
0.00525, 1, 16777216, 8, 1468, 24.9007539, 1, 17.1490584745219, 60, 482, 65, 94218, 11472, 92045, 11526, 16825420
0.0055, 1, 16777216, 8, 1468, 24.8909637, 0, 17.0752872357663, 65, 520, 73, 107456, 11466, 91999, 11527, 16823968
0.0055, 1, 16777216, 8, 1468, 24.7083985, 1, 17.0915875739108, 77, 616, 49, 72128, 11454, 91901, 11527, 16825430
0.0055, 1, 16777216, 8, 1468, 24.8072089, 3, 17.170594597701, 77, 618, 65, 95680, 11457, 91925, 11529, 16828374
0.0055, 1, 16777216, 8, 1468, 24.7799901, 0, 17.1485661479988, 71, 570, 67, 97162, 11460, 91949, 11525, 16823948
0.0055, 1, 16777216, 8, 1468, 24.596105, 0, 17.0853660512035, 53, 426, 59, 83924, 11477, 92083, 11523, 16823928
0.0055, 1, 16777216, 8, 1468, 24.6219599, 0, 17.1163154863997, 63, 506, 55, 80960, 11467, 92003, 11525, 16823948
0.0055, 1, 16777216, 8, 1468, 25.4025114, 2, 17.1418092069552, 65, 520, 58, 85376, 11468, 92015, 11529, 16826912
0.0055, 1, 16777216, 8, 1468, 24.9131973, 4, 17.1525520517638, 45, 362, 82, 119242, 11490, 92189, 11529, 16829836
0.0055, 1, 16777216, 8, 1468, 24.6233084, 3, 17.1134302509017, 57, 456, 64, 94208, 11476, 92077, 11529, 16828374
0.0055, 1, 16777216, 8, 1468, 24.8556844, 0, 17.0987182934033, 56, 452, 47, 69184, 11475, 92067, 11525, 16823948
0.00575, 1, 16777216, 8, 1468, 24.8842458, 2, 17.1560014108407, 58, 464, 57, 83904, 11475, 92071, 11529, 16826912
0.00575, 1, 16777216, 8, 1468, 24.8238957, 1, 17.1406055359464, 66, 530, 65, 95680, 11465, 91987, 11526, 16825420
0.00575, 1, 16777216, 8, 1468, 24.7587983, 2, 17.1252241652263, 52, 418, 66, 97152, 11480, 92107, 11527, 16826892
0.00575, 1, 16777216, 8, 1468, 24.9031791, 2, 17.1443421931304, 71, 568, 57, 83904, 11462, 91967, 11529, 16826912
0.00575, 1, 16777216, 8, 1468, 24.8694482, 0, 17.1210202436472, 74, 592, 60, 88320, 11457, 91927, 11527, 16823968
0.00575, 1, 16777216, 8, 1468, 24.6544913, 1, 17.146239096814, 67, 538, 68, 98634, 11464, 91979, 11525, 16825410
0.00575, 1, 16777216, 8, 1468, 25.2001579, 0, 17.1387779151963, 78, 624, 81, 117770, 11454, 91905, 11527, 16823968
0.00575, 1, 16777216, 8, 1468, 25.0214664, 1, 17.1328644501045, 56, 448, 61, 88330, 11476, 92079, 11527, 16825430
0.00575, 1, 16777216, 8, 1468, 24.7683349, 3, 17.0602924729648, 81, 648, 73, 105994, 11452, 91885, 11528, 16828364
0.00575, 1, 16777216, 8, 1468, 24.6964791, 0, 17.1338746226148, 86, 690, 65, 95680, 11444, 91819, 11525, 16823948
0.006000001, 1, 16777216, 8, 1468, 24.6341724, 2, 17.0973475630346, 71, 568, 74, 107466, 11461, 91957, 11527, 16826892
0.006000001, 1, 16777216, 8, 1468, 24.7049246, 1, 17.1017042116115, 65, 522, 80, 117760, 11466, 91995, 11526, 16825420
0.006000001, 1, 16777216, 8, 1468, 24.8165279, 2, 17.1312870893707, 81, 650, 82, 119242, 11451, 91875, 11526, 16826882
0.006000001, 1, 16777216, 8, 1468, 24.6187691, 4, 17.1630452926222, 72, 576, 67, 97162, 11462, 91965, 11529, 16829836
0.006000001, 1, 16777216, 8, 1468, 24.9133171, 2, 17.124187439046, 57, 458, 79, 113364, 11476, 92077, 11526, 16826882
0.006000001, 1, 16777216, 8, 1468, 24.8026266, 1, 17.1197649483618, 65, 520, 74, 107466, 11466, 91997, 11526, 16825420
0.006000001, 1, 16777216, 8, 1468, 24.6422333, 1, 17.1215799339908, 64, 514, 65, 94218, 11467, 92003, 11525, 16825410
0.006000001, 1, 16777216, 8, 1468, 24.6793269, 2, 17.1373297926039, 71, 568, 66, 97152, 11461, 91957, 11528, 16826902
0.006000001, 1, 16777216, 8, 1468, 24.690177, 2, 17.151867534886, 69, 554, 69, 100106, 11463, 91971, 11526, 16826882
0.006000001, 1, 16777216, 8, 1468, 24.7755079, 2, 17.0986847069703, 61, 490, 71, 104512, 11471, 92035, 11527, 16826892
0.006250001, 1, 16777216, 8, 1468, 24.8950304, 2, 17.090540359679, 86, 688, 68, 98634, 11446, 91837, 11527, 16826892
0.006250001, 1, 16777216, 8, 1468, 24.7694439, 0, 17.1179031572675, 74, 596, 73, 105994, 11456, 91913, 11523, 16823928
0.006250001, 1, 16777216, 8, 1468, 25.1838984, 2, 17.1239659539424, 78, 626, 88, 129536, 11455, 91909, 11528, 16826902
0.006250001, 1, 16777216, 8, 1468, 24.6148755, 1, 17.0996058732271, 73, 584, 68, 98634, 11458, 91933, 11526, 16825420
0.006250001, 1, 16777216, 8, 1468, 24.8565025, 3, 17.1019961270168, 74, 592, 59, 86848, 11460, 91951, 11530, 16828384
0.006250001, 1, 16777216, 8, 1468, 24.8250676, 1, 17.1309294669252, 78, 626, 82, 120704, 11453, 91891, 11526, 16825420
0.006250001, 1, 16777216, 8, 1468, 24.7796888, 2, 17.1262126532383, 67, 536, 77, 113344, 11465, 91989, 11528, 16826902
0.006250001, 1, 16777216, 8, 1468, 24.6737487, 3, 17.1196034693338, 64, 514, 80, 116298, 11469, 92019, 11527, 16828354
0.006250001, 1, 16777216, 8, 1468, 24.8209614, 1, 17.1535107074305, 84, 672, 76, 111872, 11447, 91845, 11527, 16825430
0.006250001, 1, 16777216, 8, 1468, 24.65302, 3, 17.1313978010608, 69, 556, 67, 97162, 11464, 91977, 11526, 16828344
0.006500001, 1, 16777216, 8, 1468, 25.653895, 2, 17.1548592637187, 70, 560, 87, 128064, 11463, 91975, 11529, 16826912
0.006500001, 1, 16777216, 8, 1468, 24.8156577, 1, 17.0672486683256, 69, 554, 81, 119232, 11463, 91973, 11526, 16825420
0.006500001, 1, 16777216, 8, 1468, 24.8054659, 1, 17.1684437284344, 77, 618, 76, 111872, 11454, 91899, 11526, 16825420
0.006500001, 1, 16777216, 8, 1468, 24.880753, 3, 17.1366614150874, 73, 588, 72, 104522, 11461, 91955, 11527, 16828354
0.006500001, 1, 16777216, 8, 1468, 25.0445462, 2, 17.0747802122352, 77, 616, 77, 113344, 11457, 91929, 11529, 16826912
0.006500001, 1, 16777216, 8, 1468, 24.7018874, 1, 17.1023519075614, 67, 538, 93, 135434, 11464, 91979, 11525, 16825410
0.006500001, 1, 16777216, 8, 1468, 24.7669837, 3, 17.1348846893995, 81, 652, 61, 89792, 11452, 91881, 11527, 16828354
0.006500001, 1, 16777216, 8, 1468, 24.9390116, 1, 17.1270336110875, 76, 608, 74, 108928, 11456, 91919, 11528, 16825440
0.006500001, 1, 16777216, 8, 1468, 24.7870339, 1, 17.0704345606888, 58, 464, 73, 107456, 11473, 92053, 11527, 16825430
0.006500001, 1, 16777216, 8, 1468, 24.6613956, 2, 17.0940496615673, 80, 640, 73, 105994, 11452, 91885, 11527, 16826892
0.006750001, 1, 16777216, 8, 1468, 25.9794488, 3, 17.1176554749207, 87, 696, 85, 123714, 11448, 91857, 11531, 16828394
0.006750001, 1, 16777216, 8, 1468, 24.6594463, 2, 17.1399990586858, 67, 536, 77, 111882, 11465, 91989, 11527, 16826892
0.006750001, 1, 16777216, 8, 1468, 24.7970964, 2, 17.0724510166206, 83, 666, 77, 113344, 11449, 91859, 11527, 16826892
0.006750001, 1, 16777216, 8, 1468, 24.7295837, 4, 17.1494252475289, 68, 544, 83, 122176, 11466, 91997, 11530, 16829846
0.006750001, 1, 16777216, 8, 1468, 24.9197638, 1, 17.0962328385366, 54, 436, 78, 114816, 11478, 92091, 11526, 16825420
0.006750001, 1, 16777216, 8, 1468, 24.6671757, 0, 17.1252338313743, 85, 680, 68, 98634, 11445, 91829, 11525, 16823948
0.006750001, 1, 16777216, 8, 1468, 24.9512764, 5, 17.1197370121566, 80, 642, 86, 126592, 11456, 91917, 11531, 16831318
0.006750001, 1, 16777216, 8, 1468, 25.0724014, 3, 17.1520305060161, 67, 536, 75, 108938, 11468, 92017, 11529, 16828374
0.006750001, 1, 16777216, 8, 1468, 24.6889076, 2, 17.1295929504068, 68, 546, 75, 110400, 11464, 91979, 11527, 16826892
0.006750001, 1, 16777216, 8, 1468, 24.7760285, 1, 17.1213827755613, 76, 608, 62, 91264, 11455, 91909, 11527, 16825430
0.007000001, 1, 16777216, 8, 1468, 25.2077689, 3, 17.0887139885081, 78, 626, 100, 147200, 11457, 91927, 11530, 16828384
0.007000001, 1, 16777216, 8, 1468, 24.7098627, 0, 17.1285038127711, 75, 602, 93, 136896, 11455, 91907, 11525, 16823948
0.007000001, 1, 16777216, 8, 1468, 25.0716484, 0, 17.1342123031002, 79, 632, 83, 120714, 11453, 91897, 11527, 16823968
0.007000001, 1, 16777216, 8, 1468, 25.0406708, 1, 17.0872618265926, 84, 674, 92, 132500, 11448, 91853, 11525, 16825410
0.007000001, 1, 16777216, 8, 1468, 24.6697635, 0, 17.0870104883897, 90, 724, 73, 107456, 11440, 91785, 11524, 16823938
0.007000001, 1, 16777216, 8, 1468, 24.7797931, 2, 17.0984387873335, 82, 658, 75, 108938, 11450, 91867, 11526, 16826882
0.007000001, 1, 16777216, 8, 1468, 24.8063284, 2, 17.1196454382957, 78, 624, 85, 122196, 11454, 91901, 11526, 16826882
0.007000001, 1, 16777216, 8, 1468, 24.7013566, 1, 17.1380811866294, 75, 602, 76, 110410, 11456, 91915, 11525, 16825410
0.007000001, 1, 16777216, 8, 1468, 25.6157737, 2, 17.1250246269138, 80, 640, 85, 123658, 11452, 91885, 11527, 16826892
0.007000001, 1, 16777216, 8, 1468, 25.0224373, 1, 17.0998731822086, 78, 624, 106, 154570, 11454, 91903, 11527, 16825430
0.007250001, 1, 16777216, 8, 1468, 24.8908708, 4, 17.1213797487629, 90, 722, 68, 100096, 11445, 91829, 11530, 16829846
0.007250001, 1, 16777216, 8, 1468, 24.9490719, 1, 17.1084341446036, 83, 664, 84, 120724, 11449, 91863, 11526, 16825420
0.007250001, 1, 16777216, 8, 1468, 24.8091581, 2, 17.1259832813552, 82, 656, 87, 126602, 11450, 91869, 11527, 16826892
0.007250001, 1, 16777216, 8, 1468, 25.0500769, 2, 17.1468440904138, 72, 576, 92, 135424, 11461, 91959, 11529, 16826912
0.007250001, 1, 16777216, 8, 1468, 25.0864968, 2, 17.1374033156194, 86, 692, 78, 114816, 11447, 91843, 11527, 16826892
0.007250001, 1, 16777216, 8, 1468, 24.6717035, 3, 17.1147359373129, 86, 692, 77, 110420, 11447, 91841, 11525, 16828334
0.007250001, 1, 16777216, 8, 1468, 24.7218061, 3, 17.1187509439493, 85, 682, 95, 139840, 11448, 91851, 11528, 16828364
0.007250001, 1, 16777216, 8, 1468, 24.8001473, 1, 17.0878540243833, 79, 632, 82, 116318, 11452, 91885, 11524, 16825400
0.007250001, 1, 16777216, 8, 1468, 25.1024193, 1, 17.1420645949088, 84, 672, 98, 141332, 11449, 91865, 11526, 16825420
0.007250001, 1, 16777216, 8, 1468, 24.7957199, 3, 17.123238232575, 83, 666, 82, 120704, 11450, 91867, 11528, 16828364
0.007500001, 1, 16777216, 8, 1468, 24.7081529, 3, 17.1065333054254, 74, 592, 87, 126602, 11459, 91941, 11528, 16828364
0.007500001, 1, 16777216, 8, 1468, 24.8246692, 5, 17.1727955420601, 98, 784, 83, 119252, 11437, 91765, 11529, 16831298
0.007500001, 1, 16777216, 8, 1468, 25.1701272, 0, 17.1051477226093, 95, 760, 85, 123658, 11437, 91769, 11527, 16823968
0.007500001, 1, 16777216, 8, 1468, 24.8213347, 0, 17.1102880255172, 104, 834, 88, 129536, 11427, 91685, 11525, 16823948
0.007500001, 1, 16777216, 8, 1468, 24.9949031, 2, 17.1106220943104, 71, 568, 100, 147200, 11462, 91967, 11529, 16826912
0.007500001, 1, 16777216, 8, 1468, 24.7160214, 5, 17.1197430290123, 102, 818, 86, 125130, 11433, 91731, 11529, 16831298
0.007500001, 1, 16777216, 8, 1468, 25.1172878, 2, 17.164357084977, 87, 702, 92, 135424, 11447, 91843, 11527, 16826892
0.007500001, 1, 16777216, 8, 1468, 26.6312682, 3, 17.1164111793041, 110, 880, 85, 125120, 11429, 91711, 11534, 16828480
0.007500001, 1, 16777216, 8, 1468, 25.7155762, 2, 17.121979156914, 85, 684, 80, 113374, 11449, 91859, 11525, 16826928
0.007500001, 1, 16777216, 8, 1468, 25.3147462, 2, 17.1112783330803, 88, 706, 88, 128074, 11446, 91839, 11528, 16826902
0.007750001, 1, 16777216, 8, 1468, 24.7091653, 0, 17.1208418711709, 77, 616, 87, 128064, 11453, 91893, 11526, 16823958
0.007750001, 1, 16777216, 8, 1468, 24.6730278, 1, 17.1203019175058, 92, 736, 69, 101568, 11439, 91781, 11527, 16825430
0.007750001, 1, 16777216, 8, 1468, 25.012063, 0, 17.108680891622, 96, 768, 104, 153088, 11435, 91751, 11527, 16823968
0.007750001, 1, 16777216, 8, 1468, 24.7826042, 1, 17.0935998229604, 89, 714, 70, 103040, 11442, 91803, 11526, 16825420
0.007750001, 1, 16777216, 8, 1468, 24.8084672, 0, 17.1227317870311, 91, 734, 70, 101578, 11440, 91785, 11522, 16823918
0.007750001, 1, 16777216, 8, 1468, 24.7267774, 1, 17.1354175234834, 88, 712, 89, 128084, 11443, 91805, 11521, 16825370
0.007750001, 1, 16777216, 8, 1468, 25.0929245, 1, 17.0972142562581, 85, 682, 93, 136896, 11448, 91855, 11527, 16825430
0.007750001, 1, 16777216, 8, 1468, 24.8783324, 5, 17.1569479589767, 92, 738, 105, 151636, 11444, 91821, 11529, 16831298
0.007750001, 1, 16777216, 8, 1468, 24.6978808, 0, 17.087342023539, 82, 656, 85, 125120, 11448, 91853, 11526, 16823958
0.007750001, 1, 16777216, 8, 1468, 24.7219029, 1, 17.079716979673, 90, 722, 98, 144256, 11441, 91795, 11526, 16825420
0.008, 1, 16777216, 8, 1468, 24.9637602, 3, 17.1109532461839, 82, 658, 82, 117780, 11452, 91885, 11527, 16828354
0.008, 1, 16777216, 8, 1468, 24.7559316, 6, 17.0970097865148, 84, 674, 104, 150164, 11452, 91883, 11529, 16832760
0.008, 1, 16777216, 8, 1468, 24.8094256, 3, 17.1109112843718, 90, 720, 73, 107456, 11444, 91823, 11530, 16828384
0.008, 1, 16777216, 8, 1468, 24.8602297, 1, 17.1336829464169, 88, 704, 94, 133982, 11444, 91823, 11525, 16825410
0.008, 1, 16777216, 8, 1468, 24.8150214, 1, 17.0803876632514, 87, 696, 83, 122176, 11444, 91821, 11527, 16825430
0.008, 1, 16777216, 8, 1468, 24.7617702, 4, 17.100806004907, 114, 914, 107, 157504, 11420, 91627, 11529, 16829836
0.008, 1, 16777216, 8, 1468, 24.6899524, 1, 17.1221191357625, 77, 616, 79, 114826, 11454, 91901, 11526, 16825420
0.008, 1, 16777216, 8, 1468, 24.9271024, 1, 17.1198229072616, 90, 720, 75, 108938, 11442, 91807, 11527, 16825430
0.008, 1, 16777216, 8, 1468, 24.7306733, 3, 17.1874335749035, 86, 690, 95, 138378, 11447, 91843, 11527, 16828354
0.008, 1, 16777216, 8, 1468, 24.956986, 0, 17.1203365704666, 76, 608, 90, 131018, 11455, 91911, 11526, 16823958
0.00825, 1, 16777216, 8, 1468, 25.0064286, 2, 17.1159766019976, 99, 798, 98, 144256, 11434, 91737, 11526, 16826882
0.00825, 1, 16777216, 8, 1468, 25.0180523, 0, 17.1287987266005, 103, 824, 112, 164864, 11428, 91695, 11527, 16823968
0.00825, 1, 16777216, 8, 1468, 25.5403225, 2, 17.1118441115444, 96, 770, 83, 122176, 11437, 91765, 11528, 16826902
0.00825, 1, 16777216, 8, 1468, 24.7001385, 0, 17.116319135918, 102, 816, 85, 125120, 11428, 91693, 11526, 16823958
0.00825, 1, 16777216, 8, 1468, 24.9611347, 1, 17.143043660626, 90, 720, 114, 167808, 11442, 91807, 11528, 16825440
0.00825, 1, 16777216, 8, 1468, 24.8960484, 2, 17.1199317825468, 100, 802, 100, 145738, 11433, 91733, 11527, 16826892
0.00825, 1, 16777216, 8, 1468, 24.7468899, 2, 17.1236903651765, 82, 658, 100, 147200, 11450, 91867, 11527, 16826892
0.00825, 1, 16777216, 8, 1468, 24.7208005, 1, 17.1099845520271, 99, 796, 95, 138378, 11432, 91721, 11524, 16825400
0.00825, 1, 16777216, 8, 1468, 25.1363761, 0, 17.0594565182303, 93, 744, 112, 163402, 11439, 91785, 11526, 16823958
0.0085, 1, 16777216, 8, 1468, 25.2463843, 1, 17.0833136809548, 113, 906, 101, 148672, 11420, 91631, 11528, 16825440
0.0085, 1, 16777216, 8, 1468, 25.8239066, 0, 17.1281141228974, 119, 954, 105, 154560, 11413, 91573, 11527, 16824024
0.0085, 1, 16777216, 8, 1468, 25.4181811, 1, 17.1044474761737, 102, 818, 103, 150154, 11430, 91709, 11526, 16825420
0.0085, 1, 16777216, 8, 1468, 25.2322847, 3, 17.0786462605317, 95, 766, 99, 144266, 11440, 91787, 11527, 16828354
0.0085, 1, 16777216, 8, 1468, 25.2503164, 1, 17.1447211914525, 107, 856, 96, 141312, 11426, 91681, 11529, 16825450
0.0085, 1, 16777216, 8, 1468, 24.711756, 2, 17.1513131601696, 102, 820, 98, 144256, 11430, 91705, 11526, 16826882
0.0085, 1, 16777216, 8, 1468, 24.8114453, 3, 17.0721843010849, 91, 738, 83, 120714, 11443, 91805, 11523, 16828314
0.0085, 1, 16777216, 8, 1468, 25.2797151, 3, 17.116480099503, 118, 946, 104, 151626, 11417, 91607, 11529, 16828374
0.0085, 1, 16777216, 8, 1468, 31.1326557, 1, 17.1413923200873, 82, 656, 111, 163392, 11451, 91956, 11528, 16825440
0.0085, 1, 16777216, 8, 1468, 24.9986013, 1, 17.0861373998617, 90, 720, 98, 141332, 11442, 91807, 11526, 16825420
0.008749999, 1, 16777216, 8, 1468, 25.0527122, 2, 17.1258193293684, 102, 816, 118, 170772, 11431, 91719, 11527, 16826892
0.008749999, 1, 16777216, 8, 1468, 24.7331909, 2, 17.1264764697601, 101, 808, 83, 122176, 11431, 91717, 11528, 16826902
0.008749999, 1, 16777216, 8, 1468, 24.735709, 1, 17.1193949557761, 102, 818, 111, 160468, 11429, 91699, 11524, 16825400
0.008749999, 1, 16777216, 8, 1468, 24.9915083, 1, 17.1228403535982, 112, 896, 105, 153098, 11420, 91631, 11527, 16825430
0.008749999, 1, 16777216, 8, 1468, 24.9043873, 1, 17.1254638698883, 98, 784, 104, 151626, 11434, 91743, 11527, 16825430
0.008749999, 1, 16777216, 8, 1468, 24.8930082, 2, 17.1095082242238, 81, 648, 121, 175188, 11452, 91887, 11527, 16826892
0.008749999, 1, 16777216, 8, 1468, 24.881014, 3, 17.1243991422397, 101, 810, 106, 151646, 11433, 91733, 11526, 16828344
0.008749999, 1, 16777216, 8, 1468, 24.9507835, 1, 17.1459167043573, 102, 816, 87, 128064, 11430, 91711, 11528, 16825440
0.008749999, 1, 16777216, 8, 1468, 25.0841174, 4, 17.1042074410555, 110, 880, 84, 120724, 11426, 91681, 11530, 16829846
0.008749999, 1, 16777216, 8, 1468, 24.8569744, 1, 17.0932698841255, 134, 1072, 86, 126592, 11398, 91455, 11528, 16825440
0.008999999, 1, 16777216, 8, 1468, 25.419566, 0, 17.143575740712, 101, 808, 114, 166346, 11432, 91731, 11528, 16823978
0.008999999, 1, 16777216, 8, 1468, 25.0120023, 5, 17.1139969245384, 101, 808, 106, 153108, 11435, 91751, 11530, 16831308
0.008999999, 1, 16777216, 8, 1468, 24.754401, 1, 17.0992128352853, 99, 794, 108, 157514, 11432, 91723, 11525, 16825410
0.008999999, 1, 16777216, 8, 1468, 24.8761792, 2, 17.1431611330869, 88, 706, 108, 158976, 11445, 91829, 11528, 16826902
0.008999999, 1, 16777216, 8, 1468, 25.1589223, 0, 17.1920738960664, 106, 850, 99, 145728, 11426, 91679, 11527, 16823968
0.008999999, 1, 16777216, 8, 1468, 25.2867033, 0, 17.1101613086648, 115, 922, 128, 186954, 11417, 91607, 11526, 16823958
0.008999999, 1, 16777216, 8, 1468, 24.8822403, 2, 17.1581800677814, 99, 794, 103, 151616, 11434, 91741, 11528, 16826902
0.008999999, 1, 16777216, 8, 1468, 25.1604848, 0, 17.1863160343195, 110, 880, 105, 154560, 11422, 91649, 11528, 16823978
0.008999999, 1, 16777216, 8, 1468, 24.9839427, 3, 17.0755807581979, 113, 904, 94, 136906, 11421, 91639, 11529, 16828374
0.008999999, 1, 16777216, 8, 1468, 25.1577066, 2, 17.1314157849672, 103, 824, 96, 141312, 11431, 91721, 11530, 16826922
0.009249998, 1, 16777216, 8, 1468, 25.188722, 2, 17.1016235019743, 125, 1002, 122, 179584, 11409, 91543, 11529, 16826912
0.009249998, 1, 16777216, 8, 1468, 24.8908212, 3, 17.1316219881798, 126, 1008, 106, 154570, 11408, 91535, 11529, 16828374
0.009249998, 1, 16777216, 8, 1468, 24.7606794, 5, 17.1295562957196, 94, 752, 98, 141332, 11441, 91797, 11529, 16831298
0.009249998, 1, 16777216, 8, 1468, 25.2837616, 3, 17.0929694043783, 124, 992, 125, 181076, 11411, 91561, 11529, 16828374
0.009249998, 1, 16777216, 8, 1468, 24.6808882, 2, 17.0786694868615, 119, 952, 92, 133962, 11413, 91573, 11527, 16826892
0.009249998, 1, 16777216, 8, 1468, 26.0724705, 2, 17.1215088327521, 107, 856, 117, 169356, 11427, 91689, 11529, 16826912
0.009249998, 1, 16777216, 8, 1468, 25.8884484, 1, 17.1505263670511, 125, 1002, 115, 169280, 11408, 91535, 11528, 16825440
0.009249998, 1, 16777216, 8, 1468, 24.7760653, 2, 17.0914140971083, 92, 736, 125, 182538, 11440, 91789, 11527, 16826892
0.009249998, 1, 16777216, 8, 1468, 24.9051978, 1, 17.1293037904737, 85, 680, 120, 175178, 11447, 91847, 11527, 16825430
0.009249998, 1, 16777216, 8, 1468, 26.1709152, 1, 17.1547010540962, 125, 1000, 115, 169280, 11408, 91537, 11529, 16825450
0.009499998, 1, 16777216, 8, 1468, 25.1595993, 2, 17.1538038736152, 104, 832, 117, 170762, 11430, 91713, 11529, 16826912
0.009499998, 1, 16777216, 8, 1468, 25.0404471, 1, 17.0884019646205, 110, 880, 117, 169300, 11422, 91647, 11526, 16825420
0.009499998, 1, 16777216, 8, 1468, 26.6922086, 1, 17.124350975327, 103, 826, 121, 173726, 11431, 91719, 11526, 16825476
0.009499998, 1, 16777216, 8, 1468, 25.678766, 2, 17.146944058771, 100, 800, 94, 138368, 11433, 91735, 11529, 16826912
0.009499998, 1, 16777216, 8, 1468, 25.1609237, 1, 17.0948449522257, 118, 944, 109, 158986, 11415, 91593, 11528, 16825440
0.009499998, 1, 16777216, 8, 1468, 24.8284132, 1, 17.0973029065256, 95, 760, 75, 110400, 11437, 91767, 11527, 16825430
0.009499998, 1, 16777216, 8, 1468, 25.0974753, 2, 17.1461829838033, 100, 802, 95, 139840, 11433, 91733, 11528, 16826902
0.009499998, 1, 16777216, 8, 1468, 25.0108964, 0, 17.1252398027314, 129, 1036, 115, 161970, 11402, 91483, 11520, 16823898
0.009499998, 1, 16777216, 8, 1468, 25.0162618, 1, 17.1228701542867, 109, 872, 113, 163412, 11423, 91655, 11526, 16825420
0.009499998, 1, 16777216, 8, 1468, 24.9973676, 2, 17.0765205402859, 89, 714, 109, 160448, 11444, 91821, 11528, 16826902
0.009749997, 1, 16777216, 8, 1468, 25.2882663, 0, 17.1015147352591, 114, 914, 125, 182538, 11419, 91625, 11526, 16823958
0.009749997, 1, 16777216, 8, 1468, 25.3215726, 4, 17.1308341862944, 130, 1042, 127, 185482, 11406, 91519, 11530, 16829846
0.009749997, 1, 16777216, 8, 1468, 25.0137684, 3, 17.1250494883249, 118, 948, 109, 160448, 11416, 91595, 11528, 16828364
0.009749997, 1, 16777216, 8, 1468, 24.9205749, 1, 17.1964649269555, 109, 874, 109, 157524, 11423, 91653, 11525, 16825410
0.009749997, 1, 16777216, 8, 1468, 25.0165591, 2, 17.0916139107683, 97, 784, 122, 178122, 11436, 91751, 11524, 16826862
0.009749997, 1, 16777216, 8, 1468, 24.7982654, 1, 17.1572040223206, 89, 712, 113, 166336, 11442, 91805, 11527, 16825430
0.009749997, 1, 16777216, 8, 1468, 24.8849715, 3, 17.0927028909015, 109, 872, 108, 157514, 11425, 91671, 11529, 16828374
0.009749997, 1, 16777216, 8, 1468, 24.9880557, 3, 17.0933243006151, 103, 830, 88, 129536, 11431, 91713, 11527, 16828354
0.009749997, 1, 16777216, 8, 1468, 25.0562909, 3, 17.116497025678, 118, 946, 126, 184010, 11417, 91607, 11528, 16828364
0.009749997, 1, 16777216, 8, 1468, 25.7312298, 4, 17.1500470261185, 120, 960, 110, 161920, 11416, 91601, 11532, 16829866
0.009999997, 1, 16777216, 8, 1468, 25.4279847, 1, 17.0973062857377, 119, 952, 112, 163402, 11415, 91595, 11529, 16825450
0.009999997, 1, 16777216, 8, 1468, 25.07426, 1, 17.0967870896372, 129, 1032, 121, 176650, 11403, 91495, 11527, 16825430
0.009999997, 1, 16777216, 8, 1468, 24.7820068, 3, 17.1012585100375, 119, 954, 114, 167808, 11414, 91579, 11528, 16828364
0.009999997, 1, 16777216, 8, 1468, 24.8638267, 3, 17.1346634626389, 110, 884, 105, 154560, 11424, 91659, 11528, 16828364
0.009999997, 1, 16777216, 8, 1468, 25.9888551, 3, 17.1260290798989, 131, 1052, 111, 161930, 11403, 91491, 11527, 16828354
0.009999997, 1, 16777216, 8, 1468, 25.8451382, 2, 17.1109074432599, 93, 746, 120, 173772, 11440, 91789, 11527, 16826892
