0, 1, 16777216, 16, 512, 19.8929261, 0, 9.04059399293551, 0, 0, 0, 0, 2070, 16675, 32789, 16908548
0, 1, 16777216, 16, 1024, 9.9715264, 0, 8.84890553012406, 0, 0, 0, 0, 1036, 8384, 16395, 16842913
0, 1, 16777216, 16, 1468, 6.992419, 0, 9.00258187026959, 0, 0, 0, 0, 723, 5874, 11436, 16823059
0, 1, 16777216, 16, 2048, 5.0443835, 0, 9.03377911651613, 0, 0, 0, 0, 520, 4248, 8199, 16810105
0, 1, 16777216, 32, 512, 10.4407018, 0, 8.87544273574805, 0, 0, 0, 0, 1037, 8393, 32780, 16908458
0, 1, 16777216, 32, 1024, 5.2561238, 0, 8.81753061340302, 0, 0, 0, 0, 520, 4248, 16391, 16842873
0, 1, 16777216, 32, 1468, 3.688636, 0, 8.80911182149235, 0, 0, 0, 0, 363, 2988, 11433, 16823029
0, 1, 16777216, 32, 2048, 2.6888272, 0, 8.64926616363504, 0, 0, 0, 0, 261, 2170, 8196, 16810075
0.00125, 1, 16777216, 1, 512, 387.6773616, 34, 9.09261924966682, 40, 320, 45, 22714, 33155, 265998, 33144, 16929301
0.00125, 1, 16777216, 1, 1024, 188.0510907, 9, 9.12102267291226, 16, 128, 22, 22616, 16578, 133039, 16563, 16853754
0.00125, 1, 16777216, 1, 1468, 139.7417065, 12, 9.1076542257637, 13, 104, 21, 30912, 11575, 92923, 11565, 16841892
0.00125, 1, 16777216, 1, 2048, 105.6328516, 11, 9.12518561166119, 13, 104, 16, 32832, 8298, 66635, 8292, 16833496
0.00125, 1, 16777216, 2, 512, 217.7891591, 97, 9.09629643502168, 24, 196, 41, 20650, 16624, 133428, 33046, 16960199
0.00125, 1, 16777216, 2, 1024, 116.7834953, 57, 9.10046860676561, 12, 96, 27, 26738, 8318, 66805, 16534, 16902328
0.00125, 1, 16777216, 2, 1468, 78.957241, 35, 9.06637720634985, 9, 72, 16, 23552, 5805, 46649, 11531, 16875178
0.00125, 1, 16777216, 2, 2048, 53.1468351, 23, 9.10648209533555, 4, 32, 10, 20520, 4154, 33397, 8261, 16857690
0.00125, 1, 16777216, 4, 512, 114.0906004, 148, 9.11584997754074, 9, 72, 50, 25800, 8401, 67468, 33010, 16985645
0.00125, 1, 16777216, 4, 1024, 51.3313123, 59, 9.14298552082207, 6, 48, 20, 20560, 4184, 33631, 16486, 16903884
0.00125, 1, 16777216, 4, 1468, 39.2617302, 51, 9.08174860072186, 3, 24, 15, 22080, 2937, 23639, 11514, 16898400
0.00125, 1, 16777216, 4, 2048, 25.3737329, 25, 9.05380964265252, 0, 0, 10, 20520, 2094, 16873, 8241, 16861574
0.00125, 1, 16777216, 8, 512, 54.9901715, 202, 9.11132275263885, 4, 32, 41, 21156, 4330, 34810, 33019, 17013059
0.00125, 1, 16777216, 8, 1024, 29.5980722, 93, 9.13711237252472, 5, 40, 12, 12336, 2158, 17389, 16503, 16938666
0.00125, 1, 16777216, 8, 1468, 18.9517975, 66, 9.22753671216922, 3, 24, 13, 19136, 1505, 12149, 11512, 16920310
0.00125, 1, 16777216, 8, 2048, 15.357032, 80, 9.1403742249803, 2, 16, 15, 30780, 1109, 8973, 8286, 16974334
0.00125, 1, 16777216, 16, 512, 26.3637504, 293, 9.11570728487711, 2, 16, 38, 19608, 2345, 18883, 33086, 17059776
0.00125, 1, 16777216, 16, 1024, 17.670132, 214, 9.1509572387691, 2, 16, 25, 25700, 1237, 10000, 16613, 17062945
0.00125, 1, 16777216, 16, 1468, 9.263024, 195, 9.00164324016556, 1, 8, 22, 32384, 908, 7358, 11633, 17110119
0.00125, 1, 16777216, 16, 2048, 8.4802898, 117, 9.09745906346615, 2, 16, 9, 18468, 631, 5138, 8317, 17050199
0.00125, 1, 16777216, 32, 512, 17.2033146, 628, 10.0176925389605, 3, 24, 34, 17544, 1649, 13293, 33410, 17232526
0.00125, 1, 16777216, 32, 1024, 7.5552253, 394, 9.28925800964322, 1, 8, 25, 25700, 900, 7288, 16785, 17247905
0.00125, 1, 16777216, 32, 1468, 6.1898522, 382, 10.6554124149321, 3, 24, 19, 27968, 734, 5958, 11816, 17385343
0.00125, 1, 16777216, 32, 2048, 3.7280574, 212, 8.78315655924474, 0, 0, 11, 22572, 469, 3836, 8409, 17245109
0.0025, 1, 16777216, 1, 512, 482.5855295, 83, 9.10927666722723, 99, 800, 77, 39226, 33229, 266672, 33234, 16954995
0.0025, 1, 16777216, 1, 1024, 246.5870965, 41, 9.10795007845852, 46, 370, 45, 46260, 16631, 133523, 16626, 16886960
0.0025, 1, 16777216, 1, 1468, 144.2487165, 17, 9.1754965032678, 18, 144, 19, 27968, 11575, 92927, 11572, 16849272
0.0025, 1, 16777216, 1, 2048, 121.37652, 20, 9.16471287212321, 23, 184, 20, 41040, 8312, 66767, 8311, 16852064
0.0025, 1, 16777216, 2, 512, 276.2541498, 171, 9.12070444495619, 29, 232, 88, 44902, 16699, 134100, 33156, 16998743
0.0025, 1, 16777216, 2, 1024, 150.2191617, 107, 9.07675514472861, 29, 232, 39, 40092, 8363, 67199, 16602, 16953908
0.0025, 1, 16777216, 2, 1468, 112.2052656, 80, 9.08808035210629, 21, 170, 35, 51520, 5846, 47017, 11596, 16941618
0.0025, 1, 16777216, 2, 2048, 81.4992329, 57, 9.10841429373116, 9, 72, 31, 63612, 4191, 33727, 8312, 16927628
0.0025, 1, 16777216, 4, 512, 132.0197621, 241, 9.14225935878617, 22, 178, 75, 38700, 8477, 68094, 33112, 17033723
0.0025, 1, 16777216, 4, 1024, 81.4417564, 151, 9.17715064304674, 9, 72, 52, 53456, 4278, 34427, 16600, 16998680
0.0025, 1, 16777216, 4, 1468, 51.6879926, 97, 9.22930630370916, 9, 72, 34, 50048, 2974, 23949, 11567, 16966182
0.0025, 1, 16777216, 4, 2048, 35.3659788, 78, 9.16564125948229, 5, 40, 23, 47196, 2133, 17195, 8299, 16970380
0.0025, 1, 16777216, 8, 512, 66.4516094, 422, 9.1802256842025, 7, 56, 88, 45408, 4514, 36288, 33242, 17126609
0.0025, 1, 16777216, 8, 1024, 40.900133, 253, 9.14624927781531, 6, 48, 52, 53456, 2297, 18515, 16670, 17103216
0.0025, 1, 16777216, 8, 1468, 35.435091, 236, 9.3160993366235, 10, 80, 36, 51530, 1662, 13423, 11690, 17170630
0.0025, 1, 16777216, 8, 2048, 16.2470095, 107, 9.11041241443309, 2, 16, 24, 49248, 1137, 9199, 8314, 17029748
0.0025, 1, 16777216, 16, 512, 39.9436078, 755, 9.25688342878463, 4, 32, 81, 41796, 2785, 22411, 33552, 17298208
0.0025, 1, 16777216, 16, 1024, 15.5423695, 348, 9.04724479078769, 1, 8, 43, 44204, 1364, 11012, 16745, 17200677
0.0025, 1, 16777216, 16, 1468, 10.4501153, 192, 9.13802029927544, 1, 8, 23, 33856, 905, 7336, 11631, 17105713
0.0025, 1, 16777216, 16, 2048, 10.6948743, 158, 9.14305648040733, 1, 8, 21, 43092, 656, 5340, 8359, 17134341
0.0025, 1, 16777216, 32, 512, 18.4479496, 1477, 9.12097943766241, 5, 40, 73, 37668, 2452, 19723, 34262, 17670640
0.0025, 1, 16777216, 32, 1024, 10.7179466, 785, 10.0141327400205, 0, 0, 46, 47288, 1284, 10366, 17179, 17648859
0.0025, 1, 16777216, 32, 1468, 7.4373463, 543, 12.8666906283568, 3, 24, 35, 51520, 886, 7176, 11978, 17622345
0.0025, 1, 16777216, 32, 2048, 3.932026, 256, 9.63074644470208, 3, 24, 17, 34884, 504, 4116, 8453, 17335397
0.00375, 1, 16777216, 1, 512, 563.0444785, 104, 9.09211509414647, 118, 948, 133, 68628, 33333, 267604, 33306, 16966341
0.00375, 1, 16777216, 1, 1024, 281.1743228, 59, 9.07440833431643, 66, 530, 57, 57578, 16663, 133823, 16665, 16905674
0.00375, 1, 16777216, 1, 1468, 209.710006, 48, 9.09824434591378, 56, 448, 43, 61834, 11633, 93461, 11637, 16895244
0.00375, 1, 16777216, 1, 2048, 149.9809114, 29, 9.04894424389485, 34, 272, 38, 75934, 8346, 67073, 8336, 16870692
0.00375, 1, 16777216, 2, 512, 323.9210136, 243, 9.10737942118044, 50, 400, 113, 57802, 16761, 134656, 33258, 17036195
0.00375, 1, 16777216, 2, 1024, 173.0109101, 138, 9.16788344855939, 26, 212, 64, 65792, 8399, 67523, 16651, 16985956
0.00375, 1, 16777216, 2, 1468, 125.1383192, 104, 9.1321754721975, 23, 184, 43, 63296, 5857, 47115, 11625, 16976996
0.00375, 1, 16777216, 2, 2048, 94.7281245, 78, 9.17825978366377, 17, 138, 36, 73872, 4208, 33877, 8340, 16970790
0.00375, 1, 16777216, 4, 512, 189.8646613, 436, 9.1951603455853, 32, 256, 129, 66564, 8666, 69684, 33346, 17134733
0.00375, 1, 16777216, 4, 1024, 87.2114865, 199, 9.10410733987503, 19, 152, 60, 61680, 4323, 34791, 16650, 17048044
0.00375, 1, 16777216, 4, 1468, 63.1247097, 139, 9.22461090120169, 12, 96, 45, 66240, 3015, 24291, 11616, 17028076
0.00375, 1, 16777216, 4, 2048, 53.868896, 130, 9.27437050872631, 7, 56, 41, 84132, 2180, 17587, 8359, 17077164
0.00375, 1, 16777216, 8, 512, 81.0292398, 624, 9.21104745678722, 18, 144, 124, 63984, 4698, 37788, 33458, 17230981
0.00375, 1, 16777216, 8, 1024, 44.3128839, 290, 9.17951623303732, 6, 48, 60, 61680, 2329, 18771, 16707, 17141252
0.00375, 1, 16777216, 8, 1468, 32.2407397, 228, 9.15699708029363, 12, 96, 37, 54464, 1654, 13357, 11682, 17158854
0.00375, 1, 16777216, 8, 2048, 20.6677483, 161, 9.20823659229232, 3, 24, 36, 73872, 1179, 9541, 8371, 17140586
0.00375, 1, 16777216, 16, 512, 37.6450963, 912, 9.20222537699641, 9, 72, 109, 56244, 2932, 23591, 33711, 17378728
0.00375, 1, 16777216, 16, 1024, 30.9240258, 657, 9.31763130957778, 12, 96, 61, 62708, 1656, 13370, 17065, 17518439
0.00375, 1, 16777216, 16, 1468, 14.0066295, 471, 9.26239702926606, 4, 32, 49, 72128, 1171, 9466, 11911, 17516411
0.00375, 1, 16777216, 16, 2048, 11.5689612, 308, 9.14261663682711, 2, 16, 35, 71820, 814, 6608, 8511, 17442161
0.00375, 1, 16777216, 32, 512, 23.4998932, 2653, 9.96960469377248, 10, 80, 152, 78432, 3597, 28889, 35441, 18277486
0.00375, 1, 16777216, 32, 1024, 11.9700384, 1107, 9.22814809799172, 3, 26, 68, 69904, 1582, 12750, 17501, 17980899
0.00375, 1, 16777216, 32, 1468, 6.0713738, 627, 10.2910589141843, 1, 8, 44, 64768, 969, 7840, 12062, 17745993
0.00375, 1, 16777216, 32, 2048, 7.1964078, 476, 10.2967311504362, 2, 16, 31, 61564, 696, 5656, 8674, 17786847
0.005, 1, 16777216, 1, 512, 604.3766356, 115, 9.10056575778526, 134, 1080, 161, 81052, 33381, 268036, 33337, 16972217
0.005, 1, 16777216, 1, 1024, 327.5264959, 72, 9.10616822659046, 81, 648, 86, 88408, 16716, 134293, 16702, 16919278
0.005, 1, 16777216, 1, 1468, 218.5933384, 44, 9.09481710167841, 50, 402, 61, 88330, 11648, 93579, 11632, 16889346
0.005, 1, 16777216, 1, 2048, 169.610123, 34, 9.03602468231778, 40, 322, 52, 102620, 8371, 67297, 8352, 16881062
0.005, 1, 16777216, 2, 512, 423.1437895, 375, 9.16605690299071, 67, 542, 184, 94944, 16880, 135722, 33448, 17104887
0.005, 1, 16777216, 2, 1024, 219.0405878, 196, 9.08858764884085, 50, 400, 81, 83268, 8455, 68031, 16739, 17045880
0.005, 1, 16777216, 2, 1468, 131.5459376, 114, 9.12779661757977, 31, 248, 41, 60352, 5872, 47247, 11641, 16991776
0.005, 1, 16777216, 2, 2048, 99.358986, 79, 9.20662681583574, 11, 88, 47, 94402, 4215, 33943, 8345, 16972882
0.005, 1, 16777216, 4, 512, 203.627453, 491, 9.16382356485566, 33, 268, 163, 83602, 8733, 70242, 33411, 17163213
0.005, 1, 16777216, 4, 1024, 133.2274214, 363, 9.22759477994974, 33, 264, 112, 114118, 4471, 36041, 16846, 17216956
0.005, 1, 16777216, 4, 1468, 64.351058, 143, 9.07452968514307, 19, 152, 41, 60352, 3017, 24305, 11619, 17033954
0.005, 1, 16777216, 4, 2048, 48.4304045, 140, 9.17713244568691, 12, 98, 45, 92340, 2186, 17631, 8367, 17097664
0.005, 1, 16777216, 8, 512, 109.2581113, 774, 9.17053602093792, 22, 178, 149, 76372, 4847, 39010, 33623, 17308531
0.005, 1, 16777216, 8, 1024, 59.8137822, 468, 9.19674264589466, 12, 96, 85, 87380, 2490, 20079, 16895, 17324336
0.005, 1, 16777216, 8, 1468, 42.1209724, 333, 9.21386866489441, 12, 96, 59, 86848, 1761, 14227, 11794, 17313484
0.005, 1, 16777216, 8, 2048, 22.8551787, 162, 9.16695059275844, 3, 24, 35, 71820, 1186, 9599, 8373, 17142648
0.005, 1, 16777216, 16, 512, 52.7754287, 1337, 9.30417438346116, 22, 178, 153, 78948, 3297, 26527, 34144, 17598620
0.005, 1, 16777216, 16, 1024, 34.6763385, 825, 9.31594829432106, 8, 64, 87, 89436, 1818, 14670, 17235, 17691163
0.005, 1, 16777216, 16, 1468, 18.2346927, 534, 9.17237317598756, 5, 40, 64, 94208, 1217, 9840, 11977, 17609177
0.005, 1, 16777216, 16, 2048, 14.0003461, 430, 9.13009022771617, 3, 24, 49, 100548, 929, 7532, 8635, 17692525
0.005, 1, 16777216, 32, 512, 31.8831207, 2565, 10.5480443708932, 18, 144, 155, 79980, 3507, 28177, 35357, 18232118
0.005, 1, 16777216, 32, 1024, 15.5823973, 1306, 9.52590154022177, 8, 64, 77, 77120, 1785, 14382, 17702, 18185491
0.005, 1, 16777216, 32, 1468, 9.3104798, 866, 9.56383547973605, 7, 56, 53, 78016, 1200, 9690, 12302, 18097255
0.005, 1, 16777216, 32, 2048, 6.2369408, 602, 10.7996883579253, 7, 56, 37, 75924, 844, 6838, 8800, 18045399
0.00625, 1, 16777216, 1, 512, 768.302645, 212, 9.03430352056737, 244, 1964, 205, 103250, 33520, 269344, 33531, 17023239
0.00625, 1, 16777216, 1, 1024, 383.6279657, 89, 9.09825341392173, 111, 898, 118, 117232, 16777, 134849, 16749, 16937054
0.00625, 1, 16777216, 1, 1468, 260.8412373, 72, 9.02820301646175, 78, 626, 68, 98634, 11686, 93943, 11690, 16930862
0.00625, 1, 16777216, 1, 2048, 177.7406742, 49, 9.05077348532107, 51, 408, 44, 90288, 8373, 67329, 8377, 16911942
0.00625, 1, 16777216, 2, 512, 489.6055276, 453, 9.14099024354927, 107, 858, 212, 106862, 16994, 136744, 33576, 17145635
0.00625, 1, 16777216, 2, 1024, 218.7471007, 202, 9.1831169853117, 49, 396, 85, 86362, 8455, 68029, 16743, 17052028
0.00625, 1, 16777216, 2, 1468, 166.6962497, 145, 9.12043880182068, 30, 240, 76, 110410, 5932, 47779, 11697, 17037658
0.00625, 1, 16777216, 2, 2048, 118.4105142, 107, 9.23162224573165, 23, 186, 52, 106704, 4243, 34189, 8385, 17030458
0.00625, 1, 16777216, 4, 512, 230.9703255, 625, 9.16895116472356, 45, 362, 190, 98040, 8830, 71038, 33556, 17232467
0.00625, 1, 16777216, 4, 1024, 129.7431135, 339, 9.15894602367685, 34, 278, 99, 101772, 4443, 35799, 16814, 17192204
0.00625, 1, 16777216, 4, 1468, 87.453162, 236, 9.11846758188815, 21, 170, 73, 107456, 3101, 25009, 11728, 17171010
0.00625, 1, 16777216, 4, 2048, 82.8285921, 233, 9.19583856081476, 20, 160, 58, 119016, 2277, 18413, 8487, 17288770
0.00625, 1, 16777216, 8, 512, 139.8112087, 1220, 9.23986634192428, 32, 260, 240, 123840, 5256, 42318, 34087, 17538847
0.00625, 1, 16777216, 8, 1024, 57.7160358, 502, 9.25764629449447, 20, 160, 101, 103828, 2523, 20343, 16929, 17359288
0.00625, 1, 16777216, 8, 1468, 43.1561676, 342, 9.20295157421382, 10, 80, 71, 104512, 1754, 14171, 11803, 17326732
0.00625, 1, 16777216, 8, 2048, 31.1704012, 303, 9.2730484414136, 6, 48, 68, 139536, 1307, 10579, 8520, 17432040
0.00625, 1, 16777216, 16, 512, 56.1775948, 1735, 9.31642340372346, 23, 184, 218, 111982, 3667, 29489, 34542, 17803988
0.00625, 1, 16777216, 16, 1024, 27.6909614, 869, 9.38418108086771, 17, 136, 93, 95604, 1841, 14844, 17274, 17736345
0.00625, 1, 16777216, 16, 1468, 22.385487, 539, 9.16176667752948, 9, 72, 59, 85386, 1227, 9924, 11983, 17616547
0.00625, 1, 16777216, 16, 2048, 17.2040496, 403, 9.15031259049582, 3, 24, 46, 94392, 906, 7352, 8610, 17637141
0.00625, 1, 16777216, 32, 512, 38.0854157, 3938, 10.1318105658563, 26, 210, 246, 126936, 4798, 38511, 36733, 18940616
0.00625, 1, 16777216, 32, 1024, 18.4316353, 2082, 11.2186524926754, 13, 106, 128, 130566, 2504, 20132, 18478, 18983219
0.00625, 1, 16777216, 32, 1468, 7.391414, 1065, 10.2123209660846, 6, 48, 76, 110410, 1372, 11062, 12498, 18390709
0.00625, 1, 16777216, 32, 2048, 5.2827341, 664, 12.4277691997526, 3, 24, 47, 96444, 898, 7270, 8862, 18172623
0.0075, 1, 16777216, 1, 512, 796.0366601, 212, 9.01982404048126, 231, 1852, 240, 121310, 33586, 269930, 33559, 17023519
0.0075, 1, 16777216, 1, 1024, 439.1285628, 122, 9.0276747743058, 141, 1134, 138, 138810, 16834, 135381, 16821, 16971368
0.0075, 1, 16777216, 1, 1468, 277.5737085, 78, 9.05265860856522, 93, 750, 76, 108948, 11703, 94105, 11707, 16939804
0.0075, 1, 16777216, 1, 2048, 210.3227473, 60, 9.05344304246231, 71, 570, 58, 114932, 8407, 67645, 8408, 16934714
0.0075, 1, 16777216, 2, 512, 581.3284043, 589, 9.11163992791743, 124, 998, 282, 144500, 17145, 138074, 33776, 17216451
0.0075, 1, 16777216, 2, 1024, 265.833053, 259, 9.09760470650761, 67, 540, 113, 114128, 8530, 68699, 16834, 17110964
0.0075, 1, 16777216, 2, 1468, 197.651863, 199, 9.14618460394417, 42, 338, 93, 133972, 5960, 48035, 11766, 17117296
0.0075, 1, 16777216, 2, 2048, 116.2745691, 102, 9.12143648571632, 29, 234, 45, 92340, 4245, 34215, 8385, 17020248
0.0075, 1, 16777216, 4, 512, 269.691474, 764, 9.20987339663945, 72, 576, 236, 120258, 8942, 71990, 33720, 17304441
0.0075, 1, 16777216, 4, 1024, 146.0436985, 413, 9.20333016076846, 36, 288, 128, 131584, 4516, 36413, 16903, 17268426
0.0075, 1, 16777216, 4, 1468, 108.4374966, 303, 9.12278993723574, 29, 232, 87, 128064, 3181, 25689, 11815, 17269834
0.0075, 1, 16777216, 4, 2048, 64.1330203, 186, 9.18068352660977, 15, 120, 61, 123130, 2241, 18095, 8424, 17192166
0.0075, 1, 16777216, 8, 512, 152.5201396, 1323, 9.17248816617008, 50, 402, 268, 137782, 5359, 43166, 34201, 17592105
0.0075, 1, 16777216, 8, 1024, 70.8794749, 744, 9.29209515505252, 21, 168, 142, 145976, 2742, 22111, 17179, 17608144
0.0075, 1, 16777216, 8, 1468, 50.3793727, 449, 9.18638938088406, 14, 112, 85, 125120, 1849, 14939, 11914, 17484276
0.0075, 1, 16777216, 8, 2048, 37.5973244, 357, 9.24565645861729, 7, 56, 82, 166222, 1352, 10945, 8576, 17542868
0.0075, 1, 16777216, 16, 512, 81.2868541, 2513, 9.28027954467591, 34, 272, 285, 147060, 4446, 35765, 35343, 18205666
0.0075, 1, 16777216, 16, 1024, 35.2051211, 1123, 9.37639530786305, 13, 104, 138, 140846, 2077, 16748, 17535, 17997527
0.0075, 1, 16777216, 16, 1468, 25.0736861, 731, 9.29146840143186, 9, 74, 79, 116288, 1417, 11446, 12177, 17899191
0.0075, 1, 16777216, 16, 2048, 19.8765498, 594, 9.4457986882133, 10, 80, 69, 141588, 1071, 8672, 8801, 18029073
0.0075, 1, 16777216, 32, 512, 40.4306851, 4368, 10.130181335291, 33, 264, 272, 140352, 5231, 41983, 37167, 19162536
0.0075, 1, 16777216, 32, 1024, 19.7876877, 1861, 9.77756165140742, 11, 88, 130, 133640, 2316, 18636, 18262, 18756081
0.0075, 1, 16777216, 32, 1468, 10.2862502, 1331, 9.72953044611583, 12, 96, 107, 156042, 1630, 13132, 12767, 18782291
0.0075, 1, 16777216, 32, 2048, 9.7561971, 1042, 10.7662246913364, 13, 104, 70, 143640, 1267, 10228, 9243, 18948309
0.00875, 1, 16777216, 1, 512, 950.6231148, 276, 9.06521637346424, 320, 2564, 299, 152766, 33746, 271418, 33730, 17057613
0.00875, 1, 16777216, 1, 1024, 485.7747957, 141, 9.02876607526617, 163, 1308, 159, 158362, 16893, 135931, 16877, 16991270
0.00875, 1, 16777216, 1, 1468, 330.6766799, 101, 8.99238765152136, 119, 954, 101, 139900, 11753, 94565, 11757, 16973930
0.00875, 1, 16777216, 1, 2048, 233.3145433, 74, 9.01211280572559, 86, 692, 68, 135452, 8422, 67781, 8430, 16963522
0.00875, 1, 16777216, 2, 512, 590.4367494, 601, 9.09183109577129, 151, 1212, 266, 133208, 17131, 137966, 33784, 17222603
0.00875, 1, 16777216, 2, 1024, 299.7538566, 291, 9.13033007805455, 79, 634, 133, 135706, 8578, 69133, 16892, 17144120
0.00875, 1, 16777216, 2, 1468, 222.5928012, 233, 9.16222807527042, 55, 444, 112, 163402, 6012, 48495, 11823, 17167574
0.00875, 1, 16777216, 2, 2048, 147.3587742, 153, 9.12756101419477, 36, 294, 71, 141608, 4284, 34557, 8449, 17125030
0.00875, 1, 16777216, 4, 512, 274.4057188, 788, 9.13639179468432, 71, 572, 267, 136254, 8982, 72332, 33755, 17316935
0.00875, 1, 16777216, 4, 1024, 161.1154132, 520, 9.16021006236035, 35, 280, 176, 180928, 4605, 37159, 17027, 17378592
0.00875, 1, 16777216, 4, 1468, 116.198036, 345, 9.22204716135385, 23, 184, 118, 173696, 3198, 25835, 11862, 17331708
0.00875, 1, 16777216, 4, 2048, 79.9173516, 231, 9.23513685685353, 22, 176, 68, 139536, 2273, 18375, 8482, 17284636
0.00875, 1, 16777216, 8, 512, 177.9906724, 1580, 9.13596197020333, 55, 440, 306, 156878, 5565, 44854, 34477, 17724907
0.00875, 1, 16777216, 8, 1024, 68.4764161, 699, 9.14782464288051, 26, 210, 153, 157284, 2698, 21759, 17134, 17561884
0.00875, 1, 16777216, 8, 1468, 54.4560662, 485, 9.22071966685126, 12, 98, 103, 151616, 1893, 15297, 11953, 17537298
0.00875, 1, 16777216, 8, 2048, 27.7799207, 303, 9.13511658013029, 8, 64, 63, 129276, 1317, 10657, 8519, 17432030
0.00875, 1, 16777216, 16, 512, 90.3714007, 2657, 9.26478296879819, 48, 386, 304, 156864, 4582, 36867, 35494, 18280040
0.00875, 1, 16777216, 16, 1024, 38.1017104, 1244, 9.50274719975724, 14, 112, 142, 143940, 2194, 17682, 17654, 18121895
0.00875, 1, 16777216, 16, 1468, 30.9510365, 1003, 9.50683430255655, 16, 128, 109, 158986, 1644, 13274, 12454, 18299625
0.00875, 1, 16777216, 16, 2048, 22.0893611, 685, 9.31503017537401, 10, 80, 79, 162108, 1162, 9404, 8894, 18215825
0.00875, 1, 16777216, 32, 512, 42.919626, 4934, 9.99589167219495, 54, 432, 320, 165120, 5754, 46171, 37735, 19454612
0.00875, 1, 16777216, 32, 1024, 25.2278373, 2760, 10.0793193001993, 31, 248, 180, 185040, 3136, 25204, 19165, 19680293
0.00875, 1, 16777216, 32, 1468, 9.965444, 1660, 10.3579437135966, 12, 96, 122, 179584, 1954, 15724, 13097, 19266589
0.00875, 1, 16777216, 32, 2048, 12.9121892, 1550, 10.6117088519624, 20, 160, 93, 190836, 1751, 14104, 9753, 19990745
0.01, 1, 16777216, 1, 512, 1000.3699148, 292, 8.99878946403133, 338, 2718, 333, 169298, 33809, 271982, 33774, 17066149
0.01, 1, 16777216, 1, 1024, 481.8278765, 140, 8.9917053354024, 160, 1282, 153, 156266, 16886, 135865, 16875, 16990232
0.01, 1, 16777216, 1, 1468, 401.5974195, 127, 8.99496800615748, 146, 1174, 138, 198750, 11854, 95491, 11845, 17012822
0.01, 1, 16777216, 1, 2048, 224.4490016, 58, 9.03283114782847, 70, 566, 79, 155982, 8430, 67841, 8411, 16930660
0.01, 1, 16777216, 2, 512, 666.5480767, 712, 9.14371667074622, 165, 1328, 324, 163136, 17242, 138972, 33954, 17280469
0.01, 1, 16777216, 2, 1024, 368.1378182, 387, 9.13806526311956, 89, 720, 189, 192256, 8674, 70011, 17042, 17243348
0.01, 1, 16777216, 2, 1468, 247.2188738, 269, 9.1404091701026, 56, 452, 127, 184020, 6039, 48753, 11879, 17220766
0.01, 1, 16777216, 2, 2048, 177.0748468, 197, 9.14658168921589, 53, 426, 77, 158004, 4349, 35131, 8522, 17215608
0.01, 1, 16777216, 4, 512, 366.0185593, 1140, 9.16982099088705, 91, 734, 364, 186306, 9323, 75192, 34173, 17499227
0.01, 1, 16777216, 4, 1024, 159.9570156, 500, 9.20999717347442, 48, 388, 150, 153182, 4596, 37073, 16999, 17357952
0.01, 1, 16777216, 4, 1468, 139.0296128, 423, 9.15177726134837, 41, 332, 130, 189898, 3282, 26539, 11955, 17446674
0.01, 1, 16777216, 4, 2048, 77.5530666, 235, 9.2637323184247, 26, 208, 88, 178534, 2284, 18459, 8483, 17292814
0.01, 1, 16777216, 8, 512, 165.2096817, 1634, 9.20989725754144, 53, 424, 336, 172364, 5627, 45340, 34526, 17752721
