0.0005, 1, 16777216, 8, 1468, 24.5098109, 2, 17.1077242315126, 7, 56, 9, 13248, 11525, 92469, 11528, 16826902
0.0005, 1, 16777216, 8, 1468, 24.5121833, 1, 17.1577814530502, 10, 82, 8, 11776, 11520, 92425, 11525, 16825410
0.0005, 1, 16777216, 8, 1468, 24.4862627, 2, 17.1444028027748, 6, 48, 2, 2944, 11525, 92467, 11527, 16826892
0.0005, 1, 16777216, 8, 1468, 24.5273606, 0, 17.1252903381461, 6, 48, 4, 5888, 11524, 92461, 11525, 16823948
0.00075, 1, 16777216, 8, 1468, 24.502597, 1, 17.1401442665803, 5, 40, 11, 16192, 11525, 92467, 11526, 16825420
0.00075, 1, 16777216, 8, 1468, 24.522639, 1, 17.1881959626549, 8, 64, 10, 14720, 11522, 92443, 11526, 16825420
0.00075, 1, 16777216, 8, 1468, 24.5096256, 0, 17.1641478216962, 11, 88, 12, 17664, 11518, 92411, 11525, 16823948
0.00075, 1, 16777216, 8, 1468, 24.4823265, 1, 17.1204161879263, 7, 56, 6, 8832, 11523, 92451, 11526, 16825420
0.00075, 1, 16777216, 8, 1468, 24.5316494, 0, 17.1559345369276, 5, 40, 10, 14720, 11524, 92459, 11525, 16823948
0.00075, 1, 16777216, 8, 1468, 24.5171968, 1, 17.1313659729142, 6, 48, 4, 5888, 11524, 92459, 11526, 16825420
0.00075, 1, 16777216, 8, 1468, 24.5124319, 1, 17.1157087703856, 11, 88, 4, 5888, 11520, 92429, 11527, 16825430
0.00075, 1, 16777216, 8, 1468, 24.4931627, 1, 17.1449349310837, 7, 56, 3, 4416, 11523, 92451, 11526, 16825420
0.00075, 1, 16777216, 8, 1468, 24.580993, 1, 17.1619971321585, 3, 24, 9, 13248, 11528, 92493, 11527, 16825430
0.00075, 1, 16777216, 8, 1468, 24.5177552, 0, 17.1325784764792, 7, 56, 11, 16192, 11522, 92443, 11525, 16823948
0.001, 1, 16777216, 8, 1468, 24.5285941, 0, 17.1591580698365, 11, 88, 9, 11786, 11519, 92421, 11525, 16823948
0.001, 1, 16777216, 8, 1468, 24.5065404, 2, 17.0976104650726, 15, 122, 9, 13248, 11516, 92393, 11526, 16826882
0.001, 1, 16777216, 8, 1468, 24.5306798, 1, 17.131077826664, 12, 98, 8, 10314, 11518, 92409, 11524, 16825400
0.001, 1, 16777216, 8, 1468, 24.5440277, 1, 17.1924332777659, 13, 104, 10, 14720, 11518, 92413, 11527, 16825430
0.001, 1, 16777216, 8, 1468, 24.4880119, 1, 17.1649953056323, 19, 152, 13, 19136, 11511, 92355, 11526, 16825420
0.001, 1, 16777216, 8, 1468, 24.500217, 0, 17.0951138985784, 14, 112, 14, 20608, 11515, 92387, 11525, 16823948
0.001, 1, 16777216, 8, 1468, 24.5583495, 1, 17.2449155661621, 12, 96, 9, 13248, 11518, 92411, 11526, 16825420
0.001, 1, 16777216, 8, 1468, 24.5203796, 1, 17.1077604366777, 13, 104, 10, 14720, 11518, 92413, 11527, 16825430
0.001, 1, 16777216, 8, 1468, 24.491454, 1, 17.1131321050702, 15, 122, 10, 14720, 11515, 92385, 11525, 16825410
0.001, 1, 16777216, 8, 1468, 24.5168068, 1, 17.1497684981053, 11, 88, 10, 14720, 11520, 92429, 11527, 16825430
0.00125, 1, 16777216, 8, 1468, 24.5753189, 2, 17.152948657933, 14, 112, 15, 22080, 11517, 92403, 11527, 16826892
0.00125, 1, 16777216, 8, 1468, 24.4837919, 2, 17.1229607881384, 8, 64, 10, 13258, 11523, 92451, 11526, 16826882
0.00125, 1, 16777216, 8, 1468, 24.484418, 2, 17.1101028785894, 15, 120, 17, 25024, 11516, 92395, 11527, 16826892
0.00125, 1, 16777216, 8, 1468, 24.5352222, 3, 17.1508374326724, 13, 106, 25, 36800, 11520, 92427, 11527, 16828354
0.00125, 1, 16777216, 8, 1468, 24.5393293, 3, 17.1234314135897, 17, 136, 17, 25024, 11516, 92397, 11529, 16828374
0.00125, 1, 16777216, 8, 1468, 24.5254512, 2, 17.141743718336, 14, 112, 14, 20608, 11518, 92413, 11528, 16826902
0.00125, 1, 16777216, 8, 1468, 24.6499189, 0, 17.1478167370272, 18, 144, 15, 22080, 11512, 92365, 11526, 16823958
0.00125, 1, 16777216, 8, 1468, 24.5160604, 1, 17.1313872854961, 13, 104, 12, 17664, 11518, 92413, 11526, 16825420
0.00125, 1, 16777216, 8, 1468, 24.534129, 2, 17.1589016326164, 20, 160, 13, 19136, 11511, 92355, 11527, 16826892
0.00125, 1, 16777216, 8, 1468, 24.515611, 1, 17.1245193147721, 10, 80, 18, 26496, 11521, 92437, 11527, 16825430
0.0015, 1, 16777216, 8, 1468, 24.665053, 0, 17.1517665148713, 17, 136, 21, 30912, 11513, 92373, 11526, 16823958
0.0015, 1, 16777216, 8, 1468, 24.5733967, 2, 17.1426346623584, 22, 178, 19, 27968, 11510, 92347, 11527, 16826892
0.0015, 1, 16777216, 8, 1468, 24.6634724, 1, 17.1479557689868, 22, 178, 13, 19136, 11509, 92339, 11526, 16825420
0.0015, 1, 16777216, 8, 1468, 24.5148755, 0, 17.1183572965674, 14, 112, 14, 20608, 11516, 92397, 11526, 16823958
0.0015, 1, 16777216, 8, 1468, 24.5713881, 0, 17.2014808184222, 19, 152, 14, 20608, 11511, 92357, 11525, 16823948
0.0015, 1, 16777216, 8, 1468, 24.4885926, 2, 17.1352206194337, 17, 138, 14, 20608, 11514, 92377, 11526, 16826882
0.0015, 1, 16777216, 8, 1468, 24.5549664, 0, 17.1305419450315, 12, 96, 19, 27968, 11518, 92413, 11526, 16823958
0.0015, 1, 16777216, 8, 1468, 24.5597953, 4, 17.2014345632906, 19, 154, 13, 19136, 11514, 92377, 11528, 16829826
0.0015, 1, 16777216, 8, 1468, 24.6710654, 2, 17.1973958107022, 18, 144, 12, 17664, 11514, 92381, 11528, 16826902
0.0015, 1, 16777216, 8, 1468, 24.5476168, 0, 17.1658054582383, 22, 176, 16, 23552, 11508, 92333, 11525, 16823948
0.00175, 1, 16777216, 8, 1468, 24.5303184, 1, 17.1320314538923, 21, 170, 23, 33856, 11509, 92337, 11525, 16825410
0.00175, 1, 16777216, 8, 1468, 24.5236672, 1, 17.1177605068997, 21, 170, 20, 29440, 11510, 92347, 11526, 16825420
0.00175, 1, 16777216, 8, 1468, 24.5635926, 2, 17.1188868310613, 20, 160, 16, 23552, 11512, 92365, 11528, 16826902
0.00175, 1, 16777216, 8, 1468, 24.557372, 2, 17.1236415044405, 17, 136, 18, 26496, 11515, 92389, 11528, 16826902
0.00175, 1, 16777216, 8, 1468, 24.5374677, 1, 17.1568456125703, 19, 152, 17, 22100, 11512, 92365, 11525, 16825410
0.00175, 1, 16777216, 8, 1468, 24.5425672, 1, 17.1486270652773, 23, 184, 19, 27968, 11508, 92333, 11527, 16825430
0.00175, 1, 16777216, 8, 1468, 24.5527516, 0, 17.1565482234384, 13, 104, 19, 26506, 11516, 92395, 11524, 16823938
0.00175, 1, 16777216, 8, 1468, 24.5256271, 2, 17.0817238258872, 23, 184, 19, 26506, 11508, 92331, 11526, 16826882
0.00175, 1, 16777216, 8, 1468, 24.5390143, 0, 17.1808259071488, 32, 256, 17, 25024, 11497, 92243, 11525, 16823948
0.00175, 1, 16777216, 8, 1468, 24.5297219, 2, 17.1221157633945, 14, 112, 16, 23552, 11518, 92413, 11527, 16826892
0.002, 1, 16777216, 8, 1468, 24.5676191, 2, 17.1392604708672, 18, 144, 18, 26496, 11513, 92371, 11527, 16826892
0.002, 1, 16777216, 8, 1468, 24.5685731, 0, 17.1754055578883, 25, 200, 23, 33856, 11505, 92309, 11526, 16823958
0.002, 1, 16777216, 8, 1468, 24.5726262, 1, 17.1586348636386, 21, 168, 20, 29440, 11510, 92349, 11527, 16825430
0.002, 1, 16777216, 8, 1468, 24.6509977, 1, 17.1865111314937, 21, 168, 26, 36810, 11510, 92349, 11526, 16825420
0.002, 1, 16777216, 8, 1468, 24.5114056, 4, 17.1135517523477, 20, 160, 21, 30912, 11513, 92371, 11529, 16829836
0.002, 1, 16777216, 8, 1468, 24.7019757, 3, 17.1359753197369, 21, 168, 28, 41216, 11512, 92365, 11529, 16828374
0.002, 1, 16777216, 8, 1468, 24.5330387, 0, 17.1282483951042, 20, 160, 23, 33856, 11509, 92339, 11525, 16823948
0.002, 1, 16777216, 8, 1468, 24.6975641, 1, 17.1869439460958, 16, 128, 20, 29440, 11515, 92389, 11527, 16825430
0.002, 1, 16777216, 8, 1468, 24.5780015, 0, 17.1336455775114, 30, 240, 24, 35328, 11500, 92269, 11526, 16823958
0.002, 1, 16777216, 8, 1468, 24.563684, 0, 17.1310395429221, 22, 176, 14, 20608, 11508, 92333, 11526, 16823958
0.00225, 1, 16777216, 8, 1468, 24.699509, 1, 17.1648154917516, 32, 256, 29, 41226, 11499, 92261, 11526, 16825420
0.00225, 1, 16777216, 8, 1468, 24.5287682, 3, 17.1348436882621, 27, 218, 23, 33856, 11506, 92315, 11528, 16828364
0.00225, 1, 16777216, 8, 1468, 24.5708526, 3, 17.2445114742043, 30, 242, 26, 36810, 11502, 92281, 11526, 16828344
0.00225, 1, 16777216, 8, 1468, 24.5216349, 1, 17.1276573679949, 12, 96, 29, 42688, 11518, 92411, 11526, 16825420
0.00225, 1, 16777216, 8, 1468, 24.5203996, 0, 17.1364256142018, 21, 168, 25, 36800, 11509, 92341, 11526, 16823958
0.00225, 1, 16777216, 8, 1468, 24.5848649, 4, 17.1256034906643, 19, 152, 32, 47104, 11515, 92389, 11530, 16829846
0.00225, 1, 16777216, 8, 1468, 24.524252, 2, 17.1207698022432, 33, 266, 18, 26496, 11498, 92249, 11526, 16826882
0.00225, 1, 16777216, 8, 1468, 24.5438858, 1, 17.152432895576, 25, 200, 20, 29440, 11506, 92317, 11527, 16825430
0.00225, 1, 16777216, 8, 1468, 24.5961044, 1, 17.1586616003575, 30, 240, 28, 41216, 11501, 92277, 11527, 16825430
0.00225, 1, 16777216, 8, 1468, 24.5522087, 1, 17.1587933639162, 33, 264, 19, 27968, 11497, 92243, 11526, 16825420
0.0025, 1, 16777216, 8, 1468, 24.5424374, 0, 17.125092074275, 19, 152, 21, 30912, 11510, 92347, 11525, 16823948
0.0025, 1, 16777216, 8, 1468, 24.5273241, 2, 17.1035997724781, 28, 224, 26, 38272, 11504, 92301, 11528, 16826902
0.0025, 1, 16777216, 8, 1468, 24.5693004, 3, 17.1313998840188, 21, 170, 37, 53002, 11512, 92363, 11526, 16828344
0.0025, 1, 16777216, 8, 1468, 24.5558923, 1, 17.1133100132768, 35, 280, 34, 50048, 11496, 92237, 11527, 16825430
0.0025, 1, 16777216, 8, 1468, 24.5816482, 1, 17.1830468467976, 26, 208, 28, 39754, 11505, 92309, 11526, 16825420
0.0025, 1, 16777216, 8, 1468, 24.5862469, 4, 17.1151031789027, 28, 224, 33, 48576, 11506, 92317, 11529, 16829836
0.0025, 1, 16777216, 8, 1468, 24.5812778, 0, 17.1366396631735, 19, 152, 40, 58880, 11511, 92357, 11526, 16823958
0.0025, 1, 16777216, 8, 1468, 24.569229, 2, 17.1403945668748, 26, 210, 31, 45632, 11506, 92315, 11527, 16826892
0.0025, 1, 16777216, 8, 1468, 24.5673869, 1, 17.1230208555547, 26, 208, 25, 36800, 11505, 92309, 11527, 16825430
0.0025, 1, 16777216, 8, 1468, 24.5923925, 0, 17.1530952161931, 34, 276, 29, 42688, 11496, 92233, 11524, 16823938
0.00275, 1, 16777216, 8, 1468, 24.5518492, 0, 17.1422879162588, 36, 288, 28, 41216, 11494, 92221, 11525, 16823948
0.00275, 1, 16777216, 8, 1468, 24.5353523, 1, 17.106037884158, 23, 186, 31, 45632, 11508, 92331, 11525, 16825410
0.00275, 1, 16777216, 8, 1468, 24.5880691, 2, 17.168179624959, 31, 248, 28, 41216, 11500, 92267, 11527, 16826892
0.00275, 1, 16777216, 8, 1468, 24.7091896, 2, 17.1608993938814, 30, 240, 36, 52992, 11502, 92285, 11528, 16826902
0.00275, 1, 16777216, 8, 1468, 24.5875877, 1, 17.1752521418966, 32, 256, 23, 33856, 11499, 92261, 11527, 16825430
0.00275, 1, 16777216, 8, 1468, 24.5321502, 2, 17.1160126143756, 29, 232, 34, 50048, 11503, 92293, 11528, 16826902
0.00275, 1, 16777216, 8, 1468, 24.580877, 0, 17.1305781695992, 22, 176, 39, 57408, 11508, 92333, 11526, 16823958
0.00275, 1, 16777216, 8, 1468, 24.5845143, 2, 17.1334908588936, 32, 256, 37, 53002, 11500, 92269, 11527, 16826892
0.00275, 1, 16777216, 8, 1468, 24.5808867, 2, 17.1218065273327, 34, 272, 38, 55936, 11498, 92253, 11528, 16826902
0.00275, 1, 16777216, 8, 1468, 24.589241, 0, 17.1885790186934, 21, 168, 30, 44160, 11509, 92341, 11526, 16823958
0.003, 1, 16777216, 8, 1468, 24.5751813, 3, 17.1051975339651, 29, 232, 39, 57408, 11504, 92301, 11528, 16828364
0.003, 1, 16777216, 8, 1468, 24.5847334, 0, 17.0920842986864, 27, 216, 39, 57408, 11503, 92293, 11526, 16823958
0.003, 1, 16777216, 8, 1468, 24.7313094, 3, 17.1599429885024, 23, 184, 32, 45642, 11510, 92349, 11528, 16828364
0.003, 1, 16777216, 8, 1468, 24.5419544, 1, 17.1314404603649, 37, 296, 30, 42698, 11493, 92211, 11525, 16825410
0.003, 1, 16777216, 8, 1468, 24.5327098, 2, 17.0953537680601, 40, 320, 29, 42688, 11491, 92195, 11527, 16826892
0.003, 1, 16777216, 8, 1468, 24.6756498, 0, 17.1246462550602, 34, 272, 32, 45642, 11496, 92237, 11525, 16823948
0.003, 1, 16777216, 8, 1468, 24.6966551, 1, 17.0956150371027, 30, 244, 32, 47104, 11501, 92273, 11525, 16825410
0.003, 1, 16777216, 8, 1468, 24.5284486, 2, 17.1413927517356, 27, 218, 25, 36800, 11505, 92307, 11526, 16826882
0.003, 1, 16777216, 8, 1468, 24.6837769, 3, 17.0917778547543, 34, 272, 44, 64768, 11499, 92261, 11529, 16828374
0.003, 1, 16777216, 8, 1468, 24.844781, 0, 17.1420161333895, 40, 320, 38, 55936, 11491, 92199, 11527, 16823968
0.00325, 1, 16777216, 8, 1468, 24.7090385, 0, 17.1158218658284, 36, 290, 42, 61824, 11494, 92219, 11525, 16823948
0.00325, 1, 16777216, 8, 1468, 24.5609054, 2, 17.0867027028611, 48, 384, 37, 54464, 11484, 92141, 11527, 16826892
0.00325, 1, 16777216, 8, 1468, 24.5388388, 0, 17.0952076247583, 34, 272, 31, 45632, 11496, 92237, 11526, 16823958
0.00325, 1, 16777216, 8, 1468, 24.5884282, 1, 17.1855714251386, 41, 330, 31, 44170, 11490, 92187, 11525, 16825410
0.00325, 1, 16777216, 8, 1468, 24.7197109, 1, 17.1594823465535, 32, 258, 37, 54464, 11499, 92259, 11526, 16825420
0.00325, 1, 16777216, 8, 1468, 24.5573543, 1, 17.1217377444631, 22, 176, 29, 42688, 11508, 92331, 11526, 16825420
0.00325, 1, 16777216, 8, 1468, 24.7205367, 1, 17.1622845491296, 33, 264, 39, 55946, 11498, 92253, 11526, 16825420
0.00325, 1, 16777216, 8, 1468, 24.5587324, 1, 17.1087251682031, 35, 280, 42, 61824, 11495, 92227, 11526, 16825420
0.00325, 1, 16777216, 8, 1468, 24.5914228, 3, 17.1450673543075, 41, 330, 42, 60362, 11492, 92203, 11527, 16828354
0.00325, 1, 16777216, 8, 1468, 24.894075, 2, 17.1658535929103, 45, 360, 42, 60362, 11487, 92165, 11527, 16826892
0.0035, 1, 16777216, 8, 1468, 24.5977344, 4, 17.1634500552165, 48, 384, 39, 55946, 11486, 92157, 11529, 16829836
0.0035, 1, 16777216, 8, 1468, 24.5546488, 2, 17.0994955214097, 45, 362, 44, 64768, 11486, 92153, 11526, 16826882
0.0035, 1, 16777216, 8, 1468, 24.5713391, 0, 17.1327923890203, 32, 256, 35, 51520, 11498, 92253, 11526, 16823958
0.0035, 1, 16777216, 8, 1468, 24.5684972, 1, 17.1273903106339, 44, 352, 32, 47104, 11487, 92165, 11527, 16825430
0.0035, 1, 16777216, 8, 1468, 25.008971, 0, 17.120885107904, 40, 324, 45, 66240, 11490, 92185, 11524, 16823938
0.0035, 1, 16777216, 8, 1468, 24.6027467, 1, 17.1378287829851, 39, 312, 36, 51530, 11492, 92205, 11526, 16825420
0.0035, 1, 16777216, 8, 1468, 24.577661, 0, 17.1393662652311, 39, 312, 33, 48576, 11491, 92197, 11526, 16823958
0.0035, 1, 16777216, 8, 1468, 24.6177564, 2, 17.1686756463411, 40, 320, 45, 66240, 11492, 92205, 11528, 16826902
0.0035, 1, 16777216, 8, 1468, 24.5356132, 3, 17.1675871536937, 35, 280, 25, 33876, 11498, 92253, 11526, 16828344
0.0035, 1, 16777216, 8, 1468, 24.5933751, 1, 17.112438027796, 43, 346, 36, 52992, 11488, 92171, 11526, 16825420
0.00375, 1, 16777216, 8, 1468, 24.6228966, 0, 17.1227233173947, 38, 304, 49, 72128, 11492, 92205, 11526, 16823958
0.00375, 1, 16777216, 8, 1468, 24.7492807, 1, 17.1124209114846, 42, 338, 52, 75082, 11489, 92179, 11525, 16825410
0.00375, 1, 16777216, 8, 1468, 24.5739715, 2, 17.1180378764551, 43, 346, 41, 58890, 11489, 92179, 11526, 16826882
0.00375, 1, 16777216, 8, 1468, 24.8983608, 1, 17.153157115293, 44, 354, 54, 79488, 11488, 92173, 11527, 16825430
0.00375, 1, 16777216, 8, 1468, 24.6349912, 3, 17.1620839324437, 50, 402, 38, 55936, 11483, 92131, 11528, 16828364
0.00375, 1, 16777216, 8, 1468, 24.6318069, 3, 17.2255657186421, 42, 336, 43, 63296, 11491, 92197, 11529, 16828374
0.00375, 1, 16777216, 8, 1468, 24.6202754, 2, 17.1687283436768, 51, 408, 45, 66240, 11481, 92117, 11528, 16826902
0.00375, 1, 16777216, 8, 1468, 24.622114, 0, 17.1237955050122, 46, 372, 47, 67722, 11484, 92137, 11523, 16823928
0.00375, 1, 16777216, 8, 1468, 24.5959087, 1, 17.135904847007, 41, 328, 46, 66250, 11490, 92189, 11526, 16825420
0.00375, 1, 16777216, 8, 1468, 24.5678188, 3, 17.0969728657857, 41, 330, 38, 54474, 11492, 92203, 11527, 16828354
0.004, 1, 16777216, 8, 1468, 24.6258647, 0, 17.0988677755782, 44, 354, 56, 82432, 11486, 92155, 11525, 16823948
0.004, 1, 16777216, 8, 1468, 25.5430845, 3, 17.1033586718534, 49, 392, 34, 48030, 11484, 92141, 11528, 16828364
0.004, 1, 16777216, 8, 1468, 24.7331768, 1, 17.1336404164322, 44, 352, 41, 60352, 11487, 92165, 11527, 16825430
0.004, 1, 16777216, 8, 1468, 24.629153, 3, 17.0952554132479, 46, 368, 54, 79488, 11487, 92165, 11529, 16828374
0.004, 1, 16777216, 8, 1468, 24.5957367, 0, 17.1409519689698, 47, 380, 39, 55946, 11483, 92129, 11523, 16823928
0.004, 1, 16777216, 8, 1468, 24.6004059, 1, 17.155920988635, 58, 464, 39, 57408, 11472, 92043, 11526, 16825420
0.004, 1, 16777216, 8, 1468, 24.8963336, 2, 17.1652151814972, 53, 424, 66, 95690, 11480, 92111, 11528, 16826902
0.004, 1, 16777216, 8, 1468, 24.6394696, 4, 17.146391453602, 39, 314, 60, 85396, 11495, 92227, 11527, 16829816
0.004, 1, 16777216, 8, 1468, 24.6195259, 2, 17.1479379084516, 52, 420, 48, 70656, 11480, 92105, 11526, 16826882
0.004, 1, 16777216, 8, 1468, 24.5941558, 4, 17.1572968482654, 39, 314, 50, 72138, 11495, 92227, 11528, 16829826
0.00425, 1, 16777216, 8, 1468, 24.6151224, 2, 17.1412949961039, 57, 462, 46, 67712, 11475, 92063, 11525, 16826872
0.00425, 1, 16777216, 8, 1468, 24.7554309, 2, 17.1419011151537, 53, 426, 51, 73610, 11480, 92109, 11526, 16826882
0.00425, 1, 16777216, 8, 1468, 24.628729, 2, 17.0949515692579, 48, 384, 53, 78016, 11484, 92141, 11528, 16826902
0.00425, 1, 16777216, 8, 1468, 24.6094482, 1, 17.0833161298899, 45, 362, 55, 79498, 11486, 92155, 11525, 16825410
0.00425, 1, 16777216, 8, 1468, 24.588085, 3, 17.1288082492538, 50, 400, 46, 67712, 11483, 92133, 11529, 16828374
0.00425, 1, 16777216, 8, 1468, 24.7423077, 2, 17.1080593136139, 36, 288, 55, 80960, 11496, 92237, 11528, 16826902
0.00425, 1, 16777216, 8, 1468, 24.6095288, 2, 17.1335677150637, 60, 480, 37, 54464, 11472, 92045, 11528, 16826902
0.00425, 1, 16777216, 8, 1468, 24.6054657, 5, 17.1023090865384, 58, 466, 51, 73610, 11477, 92083, 11529, 16831298
0.00425, 1, 16777216, 8, 1468, 24.6018675, 0, 17.0988714283643, 55, 440, 45, 66240, 11475, 92069, 11526, 16823958
0.00425, 1, 16777216, 8, 1468, 24.6067808, 0, 17.130564290442, 41, 330, 49, 72128, 11489, 92179, 11525, 16823948
0.0045, 1, 16777216, 8, 1468, 24.9026471, 1, 17.1429134674908, 58, 464, 50, 73600, 11474, 92063, 11528, 16825440
0.0045, 1, 16777216, 8, 1468, 24.7904728, 1, 17.1004140063336, 50, 400, 71, 103050, 11481, 92117, 11526, 16825420
0.0045, 1, 16777216, 8, 1468, 24.6124034, 0, 17.1226587591936, 49, 394, 55, 78036, 11481, 92115, 11522, 16823918
0.0045, 1, 16777216, 8, 1468, 24.6295438, 0, 17.1677244729117, 57, 456, 37, 54464, 11472, 92043, 11525, 16823948
0.0045, 1, 16777216, 8, 1468, 24.8776515, 0, 17.1459250740315, 60, 484, 47, 69184, 11471, 92035, 11525, 16823948
0.0045, 1, 16777216, 8, 1468, 24.6025697, 1, 17.1165971798783, 62, 500, 48, 70656, 11469, 92017, 11525, 16825410
0.0045, 1, 16777216, 8, 1468, 24.5990175, 1, 17.1399082631824, 54, 436, 49, 72128, 11477, 92081, 11525, 16825410
0.0045, 1, 16777216, 8, 1468, 24.6017216, 0, 17.1173333881363, 52, 418, 53, 75092, 11478, 92091, 11523, 16823928
0.0045, 1, 16777216, 8, 1468, 24.5899057, 2, 17.1492575226646, 52, 416, 38, 54474, 11480, 92109, 11527, 16826892
0.0045, 1, 16777216, 8, 1468, 24.7695143, 2, 17.1967702723729, 49, 392, 51, 75072, 11483, 92133, 11528, 16826902
0.00475, 1, 16777216, 8, 1468, 24.5969994, 0, 17.1584414416238, 51, 410, 35, 51520, 11479, 92099, 11525, 16823948
0.00475, 1, 16777216, 8, 1468, 24.6676092, 1, 17.148643208202, 44, 352, 66, 97152, 11487, 92165, 11527, 16825430
0.00475, 1, 16777216, 8, 1468, 24.6037503, 2, 17.1372933607352, 53, 424, 41, 58890, 11479, 92101, 11527, 16826892
0.00475, 1, 16777216, 8, 1468, 24.6415864, 0, 17.1474667731673, 56, 448, 50, 73600, 11474, 92061, 11526, 16823958
0.00475, 1, 16777216, 8, 1468, 24.6306716, 2, 17.1237818431109, 51, 408, 48, 70656, 11481, 92117, 11528, 16826902
0.00475, 1, 16777216, 8, 1468, 24.646709, 1, 17.0985572040081, 50, 400, 58, 85376, 11481, 92117, 11527, 16825430
0.00475, 1, 16777216, 8, 1468, 24.6317311, 5, 17.1494191472835, 60, 480, 59, 83924, 11475, 92069, 11529, 16831298
0.00475, 1, 16777216, 8, 1468, 24.7428186, 1, 17.1877393855693, 44, 354, 48, 69194, 11487, 92163, 11525, 16825410
0.00475, 1, 16777216, 8, 1468, 24.6035664, 0, 17.1690728711454, 54, 432, 46, 66250, 11476, 92077, 11525, 16823948
0.00475, 1, 16777216, 8, 1468, 24.660117, 1, 17.1223354574881, 64, 514, 57, 83904, 11467, 92003, 11526, 16825420
0.005, 1, 16777216, 8, 1468, 24.6320029, 1, 17.1320359369642, 57, 458, 51, 75072, 11474, 92059, 11526, 16825420
0.005, 1, 16777216, 8, 1468, 24.6277634, 1, 17.1438554534689, 56, 448, 54, 79488, 11475, 92069, 11527, 16825430
0.005, 1, 16777216, 8, 1468, 24.7461706, 0, 17.1165736198115, 44, 352, 74, 108928, 11486, 92157, 11526, 16823958
0.005, 1, 16777216, 8, 1468, 24.7230582, 2, 17.1147511961559, 58, 464, 50, 73600, 11474, 92061, 11528, 16826902
