0, 1, 8388608, 32, 2048, 8.6510512, 0, 65.100280620155, 0, 0, 0, 0, 131, 605, 4098, 8405062
0, 1, 8388608, 32, 2048, 8.6415373, 0, 65.0873953488372, 0, 0, 0, 0, 131, 605, 4098, 8405062
0, 1, 8388608, 32, 4096, 4.4233563, 0, 65.0974661538462, 0, 0, 0, 0, 67, 349, 2050, 8396870
0, 1, 8388608, 32, 4096, 4.4141878, 0, 65.0793630769231, 0, 0, 0, 0, 67, 349, 2050, 8396870
0, 3, 8388608, 1, 512, 1065.9319167, 0, 64.9428451632587, 0, 0, 0, 0, 16387, 65627, 16386, 8454212
0, 3, 8388608, 1, 512, 1065.8565004, 0, 64.9380532255109, 0, 0, 0, 0, 16387, 65627, 16386, 8454212
0, 3, 8388608, 1, 1024, 533.0630607, 0, 64.9463188941778, 0, 0, 0, 0, 8195, 32860, 8194, 8421445
0, 3, 8388608, 1, 1024, 533.0626603, 0, 64.9463692786526, 0, 0, 0, 0, 8195, 32860, 8194, 8421445
0, 3, 8388608, 1, 1468, 371.8716803, 0, 64.9502568503935, 0, 0, 0, 0, 5717, 22948, 5716, 8411533
0, 3, 8388608, 1, 1468, 371.86945, 0, 64.9497169553805, 0, 0, 0, 0, 5717, 22948, 5716, 8411533
0, 3, 8388608, 1, 2048, 266.6509286, 0, 64.9601697339516, 0, 0, 0, 0, 4099, 16476, 4098, 8405061
0, 3, 8388608, 1, 2048, 266.633976, 0, 64.9559347815473, 0, 0, 0, 0, 4099, 16476, 4098, 8405061
0, 3, 8388608, 1, 4096, 133.4453709, 0, 64.9837048316252, 0, 0, 0, 0, 2051, 8284, 2050, 8396869
0, 3, 8388608, 1, 4096, 133.4313203, 0, 64.9786477794046, 0, 0, 0, 0, 2051, 8284, 2050, 8396869
0, 3, 8388608, 2, 512, 533.398497, 0, 64.944491749054, 0, 0, 0, 0, 8195, 32859, 16386, 8454212
0, 3, 8388608, 2, 512, 533.4091163, 0, 64.9452378493839, 0, 0, 0, 0, 8195, 32859, 16386, 8454212
0, 3, 8388608, 2, 1024, 266.7964771, 0, 64.9511435684646, 0, 0, 0, 0, 4099, 16476, 8194, 8421445
0, 3, 8388608, 2, 1024, 266.8018465, 0, 64.9494093727118, 0, 0, 0, 0, 4099, 16476, 8194, 8421445
0, 3, 8388608, 2, 1468, 186.1602713, 0, 64.9578286913925, 0, 0, 0, 0, 2860, 11520, 5716, 8411533
0, 3, 8388608, 2, 1468, 186.1615898, 0, 64.9574909727084, 0, 0, 0, 0, 2860, 11520, 5716, 8411533
0, 3, 8388608, 2, 2048, 133.5179275, 0, 64.974652806247, 0, 0, 0, 0, 2051, 8284, 4098, 8405061
0, 3, 8388608, 2, 2048, 133.5064998, 0, 64.9709023426061, 0, 0, 0, 0, 2051, 8284, 4098, 8405061
0, 3, 8388608, 2, 4096, 66.8497527, 0, 64.9904848780488, 0, 0, 0, 0, 1027, 4188, 2050, 8396869
0, 3, 8388608, 2, 4096, 66.8402305, 0, 64.9810944390244, 0, 0, 0, 0, 1027, 4188, 2050, 8396869
0, 3, 8388608, 4, 512, 267.04114, 0, 64.9514086648769, 0, 0, 0, 0, 4099, 16475, 16386, 8454212
0, 3, 8388608, 4, 512, 267.0541943, 0, 64.9544003173055, 0, 0, 0, 0, 4099, 16475, 16386, 8454212
0, 3, 8388608, 4, 1024, 133.6223276, 0, 64.9624704734018, 0, 0, 0, 0, 2051, 8284, 8194, 8421445
0, 3, 8388608, 4, 1024, 133.6092478, 0, 64.958240556369, 0, 0, 0, 0, 2051, 8284, 8194, 8421445
0, 3, 8388608, 4, 1468, 93.2298472, 0, 64.9650106368089, 0, 0, 0, 0, 1431, 5804, 5716, 8411533
0, 3, 8388608, 4, 1468, 93.2296597, 0, 64.9653942617214, 0, 0, 0, 0, 1431, 5804, 5716, 8411533
0, 3, 8388608, 4, 2048, 66.9124688, 0, 64.9791070243902, 0, 0, 0, 0, 1027, 4188, 4098, 8405061
0, 3, 8388608, 4, 2048, 66.8974736, 0, 64.9625726829268, 0, 0, 0, 0, 1027, 4188, 4098, 8405061
0, 3, 8388608, 4, 4096, 33.5556718, 0, 65.0136292397661, 0, 0, 0, 0, 515, 2140, 2050, 8396869
0, 3, 8388608, 4, 4096, 33.5563287, 0, 65.0072520467837, 0, 0, 0, 0, 515, 2140, 2050, 8396869
0, 3, 8388608, 8, 512, 133.8879406, 0, 64.9676196681309, 0, 0, 0, 0, 2051, 8283, 16386, 8454212
0, 3, 8388608, 8, 512, 133.8932176, 0, 64.971833089312, 0, 0, 0, 0, 2051, 8283, 16386, 8454212
0, 3, 8388608, 8, 1024, 67.0325685, 0, 64.9811139512195, 0, 0, 0, 0, 1027, 4188, 8194, 8421445
0, 3, 8388608, 8, 1024, 67.0401118, 0, 64.9863507317072, 0, 0, 0, 0, 1027, 4188, 8194, 8421445
0, 3, 8388608, 8, 1468, 46.785287, 0, 64.9777804195803, 0, 0, 0, 0, 717, 2948, 5716, 8411533
0, 3, 8388608, 8, 1468, 46.7893584, 0, 64.981986013986, 0, 0, 0, 0, 717, 2948, 5716, 8411533
0, 3, 8388608, 8, 2048, 33.6128104, 0, 65.0002571150097, 0, 0, 0, 0, 515, 2140, 4098, 8405061
0, 3, 8388608, 8, 2048, 33.6131544, 0, 65.0038173489279, 0, 0, 0, 0, 515, 2140, 4098, 8405061
0, 3, 8388608, 8, 4096, 16.9127537, 0, 65.0882011673151, 0, 0, 0, 0, 259, 1116, 2050, 8396869
0, 3, 8388608, 8, 4096, 16.9086311, 0, 65.0616276264592, 0, 0, 0, 0, 259, 1116, 2050, 8396869
0, 3, 8388608, 16, 512, 67.3189409, 0, 65.0321226341463, 0, 0, 0, 0, 1027, 4188, 16386, 8454213
0, 3, 8388608, 16, 512, 67.3201215, 0, 65.029236292683, 0, 0, 0, 0, 1027, 4188, 16386, 8454213
0, 3, 8388608, 16, 1024, 33.7501477, 0, 65.0486460038986, 0, 0, 0, 0, 515, 2141, 8194, 8421446
0, 3, 8388608, 16, 1024, 33.7531344, 0, 65.0499489278753, 0, 0, 0, 0, 515, 2141, 8194, 8421446
0, 3, 8388608, 16, 1468, 23.5859659, 0, 65.0445474860335, 0, 0, 0, 0, 360, 1521, 5716, 8411534
0, 3, 8388608, 16, 1468, 23.5941958, 0, 65.064907821229, 0, 0, 0, 0, 360, 1521, 5716, 8411534
0, 3, 8388608, 16, 2048, 16.9694417, 0, 65.0650653696498, 0, 0, 0, 0, 259, 1117, 4098, 8405062
0, 3, 8388608, 16, 2048, 16.9703399, 0, 65.0697976653696, 0, 0, 0, 0, 259, 1117, 4098, 8405062
0, 3, 8388608, 16, 4096, 8.5737986, 0, 65.1012612403101, 0, 0, 0, 0, 131, 605, 2050, 8396870
0, 3, 8388608, 16, 4096, 8.5787887, 0, 65.1041, 0, 0, 0, 0, 131, 605, 2050, 8396870
0, 3, 8388608, 32, 512, 34.0413284, 0, 65.1491791423002, 0, 0, 0, 0, 515, 2140, 16386, 8454213
0, 3, 8388608, 32, 512, 34.0359251, 0, 65.139426705653, 0, 0, 0, 0, 515, 2140, 16386, 8454213
0, 3, 8388608, 32, 1024, 17.1062473, 0, 65.108466536965, 0, 0, 0, 0, 259, 1117, 8194, 8421446
0, 3, 8388608, 32, 1024, 17.106844, 0, 65.1185587548638, 0, 0, 0, 0, 259, 1117, 8194, 8421446
0, 3, 8388608, 32, 1468, 11.9496321, 0, 65.0976575418995, 0, 0, 0, 0, 181, 805, 5716, 8411534
0, 3, 8388608, 32, 1468, 11.9532346, 0, 65.1082357541899, 0, 0, 0, 0, 181, 805, 5716, 8411534
0, 3, 8388608, 32, 2048, 8.6596784, 0, 65.1835372093023, 0, 0, 0, 0, 131, 605, 4098, 8405062
0, 3, 8388608, 32, 2048, 8.6409296, 0, 65.0808, 0, 0, 0, 0, 131, 605, 4098, 8405062
0, 3, 8388608, 32, 4096, 4.4137119, 0, 65.0863, 0, 0, 0, 0, 67, 349, 2050, 8396870
0, 3, 8388608, 32, 4096, 4.411673, 0, 65.0924523076923, 0, 0, 0, 0, 67, 349, 2050, 8396870
0.005, 1, 8388608, 1, 512, 1314.3098789, 78, 64.9623611657003, 82, 328, 98, 50568, 16483, 66011, 16464, 8494460
0.005, 1, 8388608, 1, 512, 1307.6623768, 74, 64.9417719682635, 79, 316, 92, 47472, 16478, 65991, 16460, 8492396
0.005, 1, 8388608, 1, 1024, 638.3408648, 31, 64.9182301720982, 36, 144, 41, 42148, 8235, 33020, 8225, 8453313
0.005, 1, 8388608, 1, 1024, 623.9405821, 32, 64.9393471011839, 33, 132, 31, 31868, 8226, 32984, 8226, 8454341
0.005, 1, 8388608, 1, 1468, 456.5131157, 27, 64.9104240419948, 27, 108, 30, 44160, 5747, 23068, 5743, 8451277
0.005, 1, 8388608, 1, 1468, 462.3646529, 28, 64.8862815223099, 33, 132, 30, 44160, 5747, 23068, 5744, 8452749
0.005, 1, 8388608, 1, 2048, 347.5990338, 23, 64.9150079082255, 25, 100, 34, 69768, 4133, 16612, 4121, 8452257
0.005, 1, 8388608, 1, 2048, 328.822839, 19, 64.9296405174517, 22, 88, 21, 43092, 4120, 16560, 4117, 8444049
0.005, 1, 8388608, 1, 4096, 160.1347145, 6, 65.3430216203026, 7, 28, 15, 61500, 2065, 8340, 2056, 8421469
0.005, 1, 8388608, 1, 4096, 147.752365, 2, 64.854277647633, 3, 12, 9, 36900, 2060, 8320, 2052, 8405069
0.005, 1, 8388608, 2, 512, 765.3295102, 206, 65.0979569080951, 43, 172, 85, 43860, 8293, 33251, 16592, 8560508
0.005, 1, 8388608, 2, 512, 772.8866532, 215, 65.6640237527379, 41, 164, 97, 50052, 8303, 33291, 16601, 8565152
0.005, 1, 8388608, 2, 1024, 373.7016366, 90, 64.8841353786218, 19, 76, 40, 41120, 4148, 16672, 8284, 8513965
0.005, 1, 8388608, 2, 1024, 366.6380893, 83, 65.4041038957875, 16, 64, 39, 40092, 4144, 16656, 8277, 8506769
0.005, 1, 8388608, 2, 1468, 265.7018781, 71, 65.303043230984, 12, 48, 34, 50048, 2897, 11668, 5787, 8516045
0.005, 1, 8388608, 2, 1468, 255.4398087, 60, 64.7189212639665, 12, 48, 26, 38272, 2894, 11656, 5776, 8499853
0.005, 1, 8388608, 2, 2048, 191.6461547, 48, 65.69584354603, 9, 36, 22, 45144, 2081, 8404, 4146, 8503557
0.005, 1, 8388608, 2, 2048, 189.65263, 44, 64.5613955760815, 4, 16, 27, 55404, 2079, 8396, 4142, 8493301
0.005, 1, 8388608, 2, 4096, 93.28968, 20, 66.812705165692, 6, 24, 9, 36900, 1038, 4232, 2070, 8478869
0.005, 1, 8388608, 2, 4096, 99.3576483, 29, 65.5253342412452, 6, 24, 12, 49200, 1039, 4236, 2079, 8515769
0.005, 1, 8388608, 4, 512, 368.986144, 261, 65.185864930976, 24, 96, 77, 39732, 4208, 16911, 16647, 8588888
0.005, 1, 8388608, 4, 512, 375.5668186, 255, 65.1538350520455, 17, 68, 94, 48504, 4236, 17023, 16641, 8585792
0.005, 1, 8388608, 4, 1024, 172.5757588, 94, 64.7710764820215, 9, 36, 25, 25700, 2091, 8444, 8288, 8518077
0.005, 1, 8388608, 4, 1024, 210.4603908, 177, 65.0409020338984, 15, 60, 47, 48316, 2128, 8592, 8371, 8603401
0.005, 1, 8388608, 4, 1468, 127.1709695, 79, 64.5990182070881, 3, 12, 25, 36800, 1470, 5960, 5795, 8527821
0.005, 1, 8388608, 4, 1468, 123.9379875, 65, 64.8378065414057, 8, 32, 21, 29505, 1456, 5904, 5781, 8507213
0.005, 1, 8388608, 4, 2048, 93.8759635, 68, 64.6593923671498, 5, 20, 24, 49248, 1066, 4344, 4166, 8544597
0.005, 1, 8388608, 4, 2048, 87.4891817, 48, 65.6974580989331, 3, 12, 16, 32832, 1047, 4268, 4146, 8503557
0.005, 1, 8388608, 4, 4096, 49.9388887, 38, 64.3918680851063, 1, 4, 12, 49200, 530, 2200, 2088, 8552669
0.005, 1, 8388608, 4, 4096, 43.9969583, 34, 64.869138030888, 4, 16, 10, 41000, 533, 2212, 2084, 8536269
0.005, 1, 8388608, 8, 512, 189.9461089, 405, 65.0851218915026, 8, 32, 89, 45924, 2329, 9395, 16791, 8663192
0.005, 1, 8388608, 8, 512, 182.6054911, 403, 65.076753381295, 6, 24, 81, 41796, 2290, 9239, 16789, 8662160
0.005, 1, 8388608, 8, 1024, 95.449362, 203, 64.789734228188, 7, 28, 38, 39064, 1158, 4712, 8397, 8630129
0.005, 1, 8388608, 8, 1024, 81.0173087, 137, 64.7376944230769, 3, 12, 33, 33924, 1104, 4496, 8331, 8562281
0.005, 1, 8388608, 8, 1468, 60.4984337, 106, 64.8907968275862, 5, 20, 21, 30912, 779, 3196, 5822, 8567565
0.005, 1, 8388608, 8, 1468, 70.846687, 170, 64.6550427197803, 5, 20, 33, 48576, 808, 3312, 5886, 8661773
0.005, 1, 8388608, 8, 2048, 61.2468236, 135, 64.1383165703276, 3, 12, 22, 45144, 577, 2388, 4233, 8682081
0.005, 1, 8388608, 8, 2048, 51.3222297, 141, 64.1513007633588, 3, 12, 24, 49248, 577, 2388, 4239, 8694393
0.005, 1, 8388608, 8, 4096, 21.2919867, 58, 65.0221136882129, 2, 8, 12, 49200, 295, 1260, 2108, 8634669
0.005, 1, 8388608, 8, 4096, 25.4341505, 81, 65.0782269961977, 3, 12, 14, 57400, 312, 1328, 2131, 8728969
0.005, 1, 8388608, 16, 512, 92.3079482, 811, 64.6394326168225, 8, 32, 92, 47472, 1637, 6628, 17197, 8872689
0.005, 1, 8388608, 16, 512, 98.8500094, 704, 64.646353068933, 8, 32, 84, 43344, 1539, 6236, 17090, 8817477
0.005, 1, 8388608, 16, 1024, 42.3164386, 367, 65.0139853932584, 3, 12, 43, 44204, 850, 3481, 8561, 8798722
0.005, 1, 8388608, 16, 1024, 46.1156934, 368, 64.8976416510319, 4, 16, 43, 44204, 805, 3301, 8562, 8799750
0.005, 1, 8388608, 16, 1468, 31.507064, 234, 64.8588291891892, 2, 8, 29, 42688, 551, 2285, 5950, 8755982
0.005, 1, 8388608, 16, 1468, 36.5328898, 262, 64.9335194594594, 4, 16, 37, 54464, 541, 2245, 5978, 8797198
0.005, 1, 8388608, 16, 2048, 23.5565782, 159, 64.7959698113208, 1, 4, 20, 41040, 380, 1601, 4257, 8731330
0.005, 1, 8388608, 16, 2048, 27.6895125, 199, 64.8158456603773, 2, 8, 24, 49248, 417, 1749, 4297, 8813410
0.005, 1, 8388608, 16, 4096, 18.1610278, 177, 64.1274242647059, 2, 8, 18, 73800, 256, 1105, 2227, 9122570
0.005, 1, 8388608, 16, 4096, 8.8409211, 69, 65.0715090225564, 0, 0, 9, 36900, 195, 861, 2119, 8679770
0.005, 1, 8388608, 32, 512, 47.3395428, 1557, 68.6011132142857, 13, 52, 110, 56760, 1949, 7876, 17943, 9257625
0.005, 1, 8388608, 32, 512, 49.2708278, 1183, 64.6983308256881, 9, 36, 77, 39732, 1503, 6092, 17569, 9064641
0.005, 1, 8388608, 32, 1024, 25.0209061, 522, 64.5593025830258, 5, 20, 35, 35980, 665, 2741, 8716, 8958062
0.005, 1, 8388608, 32, 1024, 31.4846387, 700, 64.5307894160585, 6, 24, 44, 45232, 876, 3585, 8894, 9141046
0.005, 1, 8388608, 32, 1468, 14.7368588, 398, 64.6586994764398, 1, 4, 26, 38272, 534, 2217, 6114, 8997390
0.005, 1, 8388608, 32, 1468, 17.9973215, 566, 64.2973215384616, 3, 12, 32, 47104, 640, 2641, 6282, 9244686
0.005, 1, 8388608, 32, 2048, 9.2413522, 296, 64.9587442028985, 2, 8, 22, 45144, 414, 1737, 4394, 9012454
0.005, 1, 8388608, 32, 2048, 14.4334495, 445, 64.9319285714286, 5, 20, 22, 45144, 501, 2085, 4543, 9318202
0.005, 1, 8388608, 32, 4096, 6.8070408, 192, 64.9394885714286, 0, 0, 11, 45100, 255, 1101, 2242, 9184070
0.005, 1, 8388608, 32, 4096, 4.67124, 128, 64.8975057971014, 3, 12, 8, 32800, 189, 837, 2178, 8921670
0.005, 3, 8388608, 1, 512, 1814.6128324, 86, 64.9050229050961, 93, 372, 85, 43860, 16472, 65967, 16472, 8498588
0.005, 3, 8388608, 1, 512, 1802.2176526, 81, 64.8892644430882, 92, 368, 83, 42828, 16470, 65959, 16467, 8496008
0.005, 3, 8388608, 1, 1024, 886.1457215, 42, 64.8958835713414, 42, 168, 41, 42148, 8235, 33020, 8236, 8464621
0.005, 3, 8388608, 1, 1024, 844.6872922, 29, 64.9058203222261, 33, 132, 47, 48316, 8242, 33048, 8223, 8451257
0.005, 3, 8388608, 1, 1468, 634.52311, 30, 65.4364721959755, 32, 128, 30, 44160, 5746, 23064, 5746, 8455693
0.005, 3, 8388608, 1, 1468, 607.0633977, 28, 64.9016642344707, 29, 116, 24, 35328, 5741, 23044, 5744, 8452749
0.005, 3, 8388608, 1, 2048, 463.3302071, 18, 64.9297525506468, 18, 72, 29, 59508, 4128, 16592, 4116, 8441997
0.005, 3, 8388608, 1, 2048, 396.6037567, 14, 64.9322937515254, 15, 60, 17, 34884, 4116, 16544, 4112, 8433789
0.005, 3, 8388608, 1, 4096, 275.1796495, 17, 64.954677989263, 18, 72, 13, 53300, 2064, 8336, 2067, 8466569
0.005, 3, 8388608, 1, 4096, 221.001265, 8, 64.9147169350903, 12, 48, 11, 45100, 2062, 8328, 2058, 8429669
0.005, 3, 8388608, 2, 512, 1148.9631471, 179, 65.3981399585923, 37, 148, 76, 39216, 8289, 33235, 16565, 8546576
0.005, 3, 8388608, 2, 512, 1166.7155505, 178, 66.1480457435148, 45, 180, 73, 37668, 8279, 33195, 16564, 8546060
0.005, 3, 8388608, 2, 1024, 616.949788, 93, 64.6713613099588, 20, 80, 46, 47288, 4157, 16708, 8287, 8517049
0.005, 3, 8388608, 2, 1024, 604.7135642, 102, 66.0911626582279, 22, 88, 43, 44204, 4145, 16660, 8296, 8526301
0.005, 3, 8388608, 2, 1468, 400.2448243, 69, 66.7406546755058, 16, 64, 25, 36800, 2884, 11616, 5785, 8513101
0.005, 3, 8388608, 2, 1468, 460.8273003, 71, 64.7408513438044, 16, 64, 36, 52992, 2906, 11704, 5787, 8516045
0.005, 3, 8388608, 2, 2048, 302.3256148, 45, 67.6082897760467, 11, 44, 22, 45144, 2070, 8360, 4143, 8497401
0.005, 3, 8388608, 2, 2048, 296.2567737, 50, 64.6900201656112, 13, 52, 17, 34884, 2071, 8364, 4148, 8507661
0.005, 3, 8388608, 2, 4096, 142.2262437, 26, 67.6589539435248, 7, 28, 8, 32800, 1036, 4224, 2076, 8503469
0.005, 3, 8388608, 2, 4096, 139.337378, 17, 64.785877582846, 2, 8, 10, 41000, 1042, 4248, 2067, 8466569
0.005, 3, 8388608, 4, 512, 714.5368042, 356, 67.3590955679339, 29, 116, 100, 51600, 4236, 17023, 16742, 8637908
0.005, 3, 8388608, 4, 512, 602.8218402, 258, 64.5693543536259, 19, 76, 77, 39732, 4204, 16895, 16644, 8587340
0.005, 3, 8388608, 4, 1024, 276.0286605, 115, 64.7413294517225, 9, 36, 35, 35980, 2111, 8524, 8309, 8539665
0.005, 3, 8388608, 4, 1024, 291.2295063, 126, 69.1396381668283, 10, 40, 38, 39064, 2118, 8552, 8320, 8550973
0.005, 3, 8388608, 4, 1468, 190.2487581, 71, 68.9589474599861, 5, 20, 24, 35328, 1474, 5976, 5787, 8516045
0.005, 3, 8388608, 4, 1468, 226.5597208, 104, 64.6921316666666, 7, 28, 33, 48576, 1491, 6044, 5820, 8564621
0.005, 3, 8388608, 4, 2048, 145.4762327, 60, 64.6537509214354, 8, 32, 16, 32832, 1048, 4272, 4158, 8528181
0.005, 3, 8388608, 4, 2048, 151.5415904, 65, 64.6671578079534, 5, 20, 17, 34884, 1054, 4296, 4163, 8538441
0.005, 3, 8388608, 4, 4096, 45.7408593, 9, 64.8702176356589, 1, 4, 7, 28700, 519, 2156, 2059, 8433769
0.005, 3, 8388608, 4, 4096, 63.9249142, 28, 64.8545850775194, 2, 8, 9, 36900, 532, 2208, 2078, 8511669
0.005, 3, 8388608, 8, 512, 253.5018411, 344, 64.7294463051825, 5, 20, 86, 44376, 2268, 9151, 16730, 8631716
0.005, 3, 8388608, 8, 512, 323.3230231, 458, 66.0999615052731, 8, 32, 95, 49020, 2368, 9551, 16844, 8690540
0.005, 3, 8388608, 8, 1024, 152.5857666, 217, 67.8002930835735, 7, 28, 38, 39064, 1184, 4816, 8411, 8644521
0.005, 3, 8388608, 8, 1024, 180.4270267, 307, 64.7903821462489, 8, 32, 61, 62708, 1252, 5088, 8501, 8737041
