0, 1, 8388608, 4, 1468, 13.3155296, 0, 9.07370881735478, 0, 0, 0, 0, 1431, 5804, 5716, 8411533
0, 1, 8388608, 4, 2048, 9.5912341, 0, 9.10161239024387, 0, 0, 0, 0, 1027, 4188, 4098, 8405061
0, 1, 8388608, 4, 2048, 9.597824, 0, 9.1099651707317, 0, 0, 0, 0, 1027, 4188, 4098, 8405061
0, 1, 8388608, 4, 4096, 4.8001437, 0, 9.05795633528265, 0, 0, 0, 0, 515, 2140, 2050, 8396869
0, 1, 8388608, 4, 4096, 4.8128786, 0, 9.08934385964912, 0, 0, 0, 0, 515, 2140, 2050, 8396869
0, 1, 8388608, 8, 512, 19.3084183, 0, 9.06790585651539, 0, 0, 0, 0, 2051, 8283, 16386, 8454212
0, 1, 8388608, 8, 512, 19.2783672, 0, 9.05266676427526, 0, 0, 0, 0, 2051, 8283, 16386, 8454212
0, 1, 8388608, 8, 1024, 9.6880436, 0, 9.08193326829268, 0, 0, 0, 0, 1027, 4188, 8194, 8421445
0, 1, 8388608, 8, 1024, 9.7059764, 0, 9.09482214634145, 0, 0, 0, 0, 1027, 4188, 8194, 8421445
0, 1, 8388608, 8, 1468, 6.793284, 0, 9.10339524475524, 0, 0, 0, 0, 717, 2948, 5716, 8411533
0, 1, 8388608, 8, 1468, 6.7797783, 0, 9.09012895104895, 0, 0, 0, 0, 717, 2948, 5716, 8411533
0, 1, 8388608, 8, 2048, 4.8683701, 0, 9.06846627680312, 0, 0, 0, 0, 515, 2140, 4098, 8405061
0, 1, 8388608, 8, 2048, 4.8714215, 0, 9.07960194931773, 0, 0, 0, 0, 515, 2140, 4098, 8405061
0, 1, 8388608, 8, 4096, 2.4533215, 0, 9.04228326848249, 0, 0, 0, 0, 259, 1116, 2050, 8396869
0, 1, 8388608, 8, 4096, 2.4587064, 0, 9.04831206225681, 0, 0, 0, 0, 259, 1116, 2050, 8396869
0, 1, 8388608, 16, 512, 9.9124844, 0, 9.06563395121951, 0, 0, 0, 0, 1027, 4188, 16386, 8454213
0, 1, 8388608, 16, 512, 9.9618793, 0, 9.10585121951222, 0, 0, 0, 0, 1027, 4188, 16386, 8454213
0, 1, 8388608, 16, 1024, 4.9819324, 0, 9.06109922027291, 0, 0, 0, 0, 515, 2141, 8194, 8421446
0, 1, 8388608, 16, 1024, 4.9843109, 0, 9.06541929824561, 0, 0, 0, 0, 515, 2141, 8194, 8421446
0, 1, 8388608, 16, 1468, 3.493364, 0, 9.06071983240223, 0, 0, 0, 0, 360, 1521, 5716, 8411534
0, 1, 8388608, 16, 1468, 3.5003042, 0, 9.07377318435753, 0, 0, 0, 0, 360, 1521, 5716, 8411534
0, 1, 8388608, 16, 2048, 2.5103318, 0, 9.01634824902724, 0, 0, 0, 0, 259, 1117, 4098, 8405062
0, 1, 8388608, 16, 2048, 2.5108056, 0, 9.02746614785992, 0, 0, 0, 0, 259, 1117, 4098, 8405062
0, 1, 8388608, 16, 4096, 1.2760924, 0, 8.96282403100775, 0, 0, 0, 0, 131, 605, 2050, 8396870
0, 1, 8388608, 16, 4096, 1.2753486, 0, 8.96847751937985, 0, 0, 0, 0, 131, 605, 2050, 8396870
0, 1, 8388608, 32, 512, 5.1970143, 0, 9.02739746588693, 0, 0, 0, 0, 515, 2140, 16386, 8454213
0, 1, 8388608, 32, 512, 5.1979719, 0, 9.02098615984406, 0, 0, 0, 0, 515, 2140, 16386, 8454213
0, 1, 8388608, 32, 1024, 2.6203329, 0, 9.00838560311283, 0, 0, 0, 0, 259, 1117, 8194, 8421446
0, 1, 8388608, 32, 1024, 2.630786, 0, 8.99402256809338, 0, 0, 0, 0, 259, 1117, 8194, 8421446
0, 1, 8388608, 32, 1468, 1.8417075, 0, 9.00541005586592, 0, 0, 0, 0, 181, 805, 5716, 8411534
0, 1, 8388608, 32, 1468, 1.8367174, 0, 8.99758826815643, 0, 0, 0, 0, 181, 805, 5716, 8411534
0, 1, 8388608, 32, 2048, 1.3390511, 0, 9.01804573643411, 0, 0, 0, 0, 131, 605, 4098, 8405062
0, 1, 8388608, 32, 2048, 1.3389655, 0, 8.97530542635658, 0, 0, 0, 0, 131, 605, 4098, 8405062
0, 1, 8388608, 32, 4096, 0.7009576, 0, 8.86867692307692, 0, 0, 0, 0, 67, 349, 2050, 8396870
0, 1, 8388608, 32, 4096, 0.6885156, 0, 8.89104, 0, 0, 0, 0, 67, 349, 2050, 8396870
0, 3, 8388608, 1, 512, 149.0408698, 0, 8.98504045163262, 0, 0, 0, 0, 16387, 65627, 16386, 8454212
0, 3, 8388608, 1, 512, 148.8920761, 0, 8.97632481537992, 0, 0, 0, 0, 16387, 65627, 16386, 8454212
0, 3, 8388608, 1, 1024, 74.7563583, 0, 9.01156248016598, 0, 0, 0, 0, 8195, 32860, 8194, 8421445
0, 3, 8388608, 1, 1024, 74.7317493, 0, 9.0083423776394, 0, 0, 0, 0, 8195, 32860, 8194, 8421445
0, 3, 8388608, 1, 1468, 52.1218412, 0, 9.00836136482943, 0, 0, 0, 0, 5717, 22948, 5716, 8411533
0, 3, 8388608, 1, 1468, 52.119096, 0, 9.00714797900261, 0, 0, 0, 0, 5717, 22948, 5716, 8411533
0, 3, 8388608, 1, 2048, 37.3449186, 0, 9.001678057115, 0, 0, 0, 0, 4099, 16476, 4098, 8405061
0, 3, 8388608, 1, 2048, 37.520904, 0, 9.0437804735172, 0, 0, 0, 0, 4099, 16476, 4098, 8405061
0, 3, 8388608, 1, 4096, 18.8027976, 0, 9.05903416300635, 0, 0, 0, 0, 2051, 8284, 2050, 8396869
0, 3, 8388608, 1, 4096, 18.8902941, 0, 9.10002220595415, 0, 0, 0, 0, 2051, 8284, 2050, 8396869
0, 3, 8388608, 2, 512, 75.0734072, 0, 9.00652528988165, 0, 0, 0, 0, 8195, 32859, 16386, 8454212
0, 3, 8388608, 2, 512, 75.1839582, 0, 9.02003427315998, 0, 0, 0, 0, 8195, 32859, 16386, 8454212
0, 3, 8388608, 2, 1024, 37.7036109, 0, 9.04431281425435, 0, 0, 0, 0, 4099, 16476, 8194, 8421445
0, 3, 8388608, 2, 1024, 37.7141451, 0, 9.04302972907007, 0, 0, 0, 0, 4099, 16476, 8194, 8421445
0, 3, 8388608, 2, 1468, 26.4410181, 0, 9.08524618614415, 0, 0, 0, 0, 2860, 11520, 5716, 8411533
0, 3, 8388608, 2, 1468, 26.4025115, 0, 9.07434513645905, 0, 0, 0, 0, 2860, 11520, 5716, 8411533
0, 3, 8388608, 2, 2048, 18.9311554, 0, 9.07224084919472, 0, 0, 0, 0, 2051, 8284, 4098, 8405061
0, 3, 8388608, 2, 2048, 18.9270316, 0, 9.07131312835531, 0, 0, 0, 0, 2051, 8284, 4098, 8405061
0, 3, 8388608, 2, 4096, 9.4786321, 0, 9.06960839024389, 0, 0, 0, 0, 1027, 4188, 2050, 8396869
0, 3, 8388608, 2, 4096, 9.4743836, 0, 9.06266702439023, 0, 0, 0, 0, 1027, 4188, 2050, 8396869
0, 3, 8388608, 4, 512, 38.0042931, 0, 9.05481520624848, 0, 0, 0, 0, 4099, 16475, 16386, 8454212
0, 3, 8388608, 4, 512, 38.072733, 0, 9.07008281669517, 0, 0, 0, 0, 4099, 16475, 16386, 8454212
0, 3, 8388608, 4, 1024, 18.9941451, 0, 9.04008360175695, 0, 0, 0, 0, 2051, 8284, 8194, 8421445
0, 3, 8388608, 4, 1024, 19.0735079, 0, 9.07811146900928, 0, 0, 0, 0, 2051, 8284, 8194, 8421445
0, 3, 8388608, 4, 1468, 13.334005, 0, 9.08788215535338, 0, 0, 0, 0, 1431, 5804, 5716, 8411533
0, 3, 8388608, 4, 1468, 13.2769231, 0, 9.05172274317706, 0, 0, 0, 0, 1431, 5804, 5716, 8411533
0, 3, 8388608, 4, 2048, 9.5391603, 0, 9.05133365853658, 0, 0, 0, 0, 1027, 4188, 4098, 8405061
0, 3, 8388608, 4, 2048, 9.563235, 0, 9.0736095609756, 0, 0, 0, 0, 1027, 4188, 4098, 8405061
0, 3, 8388608, 4, 4096, 4.8076274, 0, 9.07051461988305, 0, 0, 0, 0, 515, 2140, 2050, 8396869
0, 3, 8388608, 4, 4096, 4.8368578, 0, 9.13244561403509, 0, 0, 0, 0, 515, 2140, 2050, 8396869
0, 3, 8388608, 8, 512, 19.3164491, 0, 9.07293504148364, 0, 0, 0, 0, 2051, 8283, 16386, 8454212
0, 3, 8388608, 8, 512, 19.2710175, 0, 9.0518243533431, 0, 0, 0, 0, 2051, 8283, 16386, 8454212
0, 3, 8388608, 8, 1024, 9.6684049, 0, 9.06390204878049, 0, 0, 0, 0, 1027, 4188, 8194, 8421445
0, 3, 8388608, 8, 1024, 9.7354479, 0, 9.12061278048782, 0, 0, 0, 0, 1027, 4188, 8194, 8421445
0, 3, 8388608, 8, 1468, 6.7959785, 0, 9.10882265734265, 0, 0, 0, 0, 717, 2948, 5716, 8411533
0, 3, 8388608, 8, 1468, 6.7766804, 0, 9.07855888111888, 0, 0, 0, 0, 717, 2948, 5716, 8411533
0, 3, 8388608, 8, 2048, 4.8887967, 0, 9.11257875243666, 0, 0, 0, 0, 515, 2140, 4098, 8405061
0, 3, 8388608, 8, 2048, 4.8834398, 0, 9.09253957115009, 0, 0, 0, 0, 515, 2140, 4098, 8405061
0, 3, 8388608, 8, 4096, 2.4551031, 0, 9.03826147859922, 0, 0, 0, 0, 259, 1116, 2050, 8396869
0, 3, 8388608, 8, 4096, 2.4482828, 0, 9.01673035019456, 0, 0, 0, 0, 259, 1116, 2050, 8396869
0, 3, 8388608, 16, 512, 9.9703828, 0, 9.11597385365854, 0, 0, 0, 0, 1027, 4188, 16386, 8454213
0, 3, 8388608, 16, 512, 9.9669998, 0, 9.11923092682927, 0, 0, 0, 0, 1027, 4188, 16386, 8454213
0, 3, 8388608, 16, 1024, 4.9973736, 0, 9.08961910331384, 0, 0, 0, 0, 515, 2141, 8194, 8421446
0, 3, 8388608, 16, 1024, 4.9750898, 0, 9.05580487329435, 0, 0, 0, 0, 515, 2141, 8194, 8421446
0, 3, 8388608, 16, 1468, 3.4884852, 0, 9.05884636871509, 0, 0, 0, 0, 360, 1521, 5716, 8411534
0, 3, 8388608, 16, 1468, 3.4898256, 0, 9.05217234636871, 0, 0, 0, 0, 360, 1521, 5716, 8411534
0, 3, 8388608, 16, 2048, 2.5185557, 0, 9.0480299610895, 0, 0, 0, 0, 259, 1117, 4098, 8405062
0, 3, 8388608, 16, 2048, 2.5195171, 0, 9.05876498054474, 0, 0, 0, 0, 259, 1117, 4098, 8405062
0, 3, 8388608, 16, 4096, 1.300664, 0, 9.08462713178294, 0, 0, 0, 0, 131, 605, 2050, 8396870
0, 3, 8388608, 16, 4096, 1.2817637, 0, 8.99173410852713, 0, 0, 0, 0, 131, 605, 2050, 8396870
0, 3, 8388608, 32, 512, 5.1839455, 0, 9.00305360623781, 0, 0, 0, 0, 515, 2140, 16386, 8454213
0, 3, 8388608, 32, 512, 5.2010891, 0, 9.03718791423002, 0, 0, 0, 0, 515, 2140, 16386, 8454213
0, 3, 8388608, 32, 1024, 2.6318354, 0, 9.00747665369649, 0, 0, 0, 0, 259, 1117, 8194, 8421446
0, 3, 8388608, 32, 1024, 2.627691, 0, 9.01366031128405, 0, 0, 0, 0, 259, 1117, 8194, 8421446
0, 3, 8388608, 32, 1468, 1.8504231, 0, 9.02402960893854, 0, 0, 0, 0, 181, 805, 5716, 8411534
0, 3, 8388608, 32, 1468, 1.8377049, 0, 9.00777094972067, 0, 0, 0, 0, 181, 805, 5716, 8411534
0, 3, 8388608, 32, 2048, 1.3448764, 0, 9.02126589147287, 0, 0, 0, 0, 131, 605, 4098, 8405062
0, 3, 8388608, 32, 2048, 1.3552539, 0, 9.02822325581395, 0, 0, 0, 0, 131, 605, 4098, 8405062
0, 3, 8388608, 32, 4096, 0.695129, 0, 8.93855384615385, 0, 0, 0, 0, 67, 349, 2050, 8396870
0, 3, 8388608, 32, 4096, 0.6960091, 0, 8.94826, 0, 0, 0, 0, 67, 349, 2050, 8396870
0.005, 1, 8388608, 1, 512, 376.3335948, 73, 8.97031300579798, 78, 312, 83, 42828, 16470, 65959, 16459, 8491880
0.005, 1, 8388608, 1, 512, 376.652645, 69, 8.99309969484287, 80, 320, 81, 41796, 16468, 65951, 16455, 8489816
0.005, 1, 8388608, 1, 1024, 163.8784364, 26, 8.99382184791899, 32, 128, 37, 38036, 8232, 33008, 8220, 8448173
0.005, 1, 8388608, 1, 1024, 200.0826262, 36, 9.00788748932013, 42, 168, 52, 53456, 8246, 33064, 8230, 8458453
0.005, 1, 8388608, 1, 1468, 123.3150658, 24, 9.01569065616797, 26, 104, 25, 36800, 5742, 23048, 5740, 8446861
0.005, 1, 8388608, 1, 1468, 144.3385952, 28, 9.01317140857391, 30, 120, 34, 50048, 5751, 23084, 5744, 8452749
0.005, 1, 8388608, 1, 2048, 89.5105759, 18, 9.01592682450574, 20, 80, 16, 32832, 4115, 16540, 4116, 8441997
0.005, 1, 8388608, 1, 2048, 87.7494888, 11, 9.05432218696608, 14, 56, 26, 53352, 4125, 16580, 4109, 8427633
0.005, 1, 8388608, 1, 4096, 54.9071296, 10, 9.06503211322595, 12, 48, 15, 61500, 2066, 8344, 2060, 8437869
0.005, 1, 8388608, 1, 4096, 34.8567984, 5, 9.07322894094681, 7, 28, 4, 16400, 2055, 8300, 2055, 8417369
0.005, 1, 8388608, 2, 512, 321.5519118, 221, 9.330105026777, 50, 200, 93, 47988, 8309, 33315, 16607, 8568248
0.005, 1, 8388608, 2, 512, 316.4481334, 210, 9.68955935978575, 48, 192, 92, 47472, 8300, 33279, 16596, 8562572
0.005, 1, 8388608, 2, 1024, 136.907151, 90, 9.96805501460563, 14, 56, 43, 44204, 4146, 16664, 8284, 8513965
0.005, 1, 8388608, 2, 1024, 148.9964811, 89, 10.4727511684518, 23, 92, 48, 49344, 4154, 16696, 8283, 8512937
0.005, 1, 8388608, 2, 1468, 96.5836937, 57, 9.39437227653633, 10, 40, 29, 42688, 2899, 11676, 5773, 8495437
0.005, 1, 8388608, 2, 1468, 106.4418405, 62, 10.0585291404612, 17, 68, 28, 41216, 2902, 11688, 5778, 8502797
0.005, 1, 8388608, 2, 2048, 75.0972955, 46, 11.0090100877193, 12, 48, 22, 45144, 2081, 8404, 4144, 8499453
0.005, 1, 8388608, 2, 2048, 75.0199732, 43, 9.03999668777399, 13, 52, 18, 36936, 2073, 8372, 4141, 8493297
0.005, 1, 8388608, 2, 4096, 44.5727406, 30, 11.9854686159844, 11, 44, 12, 49200, 1044, 4256, 2080, 8519869
0.005, 1, 8388608, 2, 4096, 35.4984925, 22, 9.0290530155642, 4, 16, 8, 32800, 1034, 4216, 2072, 8487069
0.005, 1, 8388608, 4, 512, 131.2823113, 249, 9.7198406484394, 20, 80, 87, 44892, 4208, 16911, 16635, 8582696
0.005, 1, 8388608, 4, 512, 162.1354763, 295, 9.65581334786822, 19, 76, 95, 49020, 4228, 16991, 16681, 8606432
0.005, 1, 8388608, 4, 1024, 71.1243966, 117, 8.98013601551139, 7, 28, 39, 40092, 2105, 8500, 8311, 8541721
0.005, 1, 8388608, 4, 1024, 90.1994312, 178, 9.47156789168278, 17, 68, 48, 49344, 2128, 8592, 8372, 8604429
0.005, 1, 8388608, 4, 1468, 39.4065594, 72, 9.04690375260598, 8, 32, 25, 36800, 1461, 5924, 5788, 8517517
0.005, 1, 8388608, 4, 1468, 30.4294463, 52, 10.4580353760446, 3, 12, 18, 26496, 1456, 5904, 5768, 8488077
0.005, 1, 8388608, 4, 2048, 46.6718149, 84, 9.0038716216216, 6, 24, 28, 57456, 1056, 4304, 4182, 8577429
0.005, 1, 8388608, 4, 2048, 36.6534112, 66, 9.03656327519377, 4, 16, 21, 43092, 1053, 4292, 4164, 8540493
0.005, 1, 8388608, 4, 4096, 9.8348154, 14, 10.9736689922481, 2, 8, 9, 36900, 522, 2168, 2064, 8454269
0.005, 1, 8388608, 4, 4096, 16.8694963, 35, 10.970885106383, 4, 16, 13, 53300, 533, 2212, 2085, 8540369
0.005, 1, 8388608, 8, 512, 64.6657034, 390, 9.02743654676259, 9, 36, 87, 44892, 2265, 9139, 16776, 8655452
0.005, 1, 8388608, 8, 512, 69.6823446, 394, 9.01726938579654, 7, 28, 86, 44376, 2282, 9207, 16780, 8657004
0.005, 1, 8388608, 8, 1024, 30.967646, 221, 9.08164446564884, 4, 16, 50, 51400, 1187, 4828, 8415, 8648633
0.005, 1, 8388608, 8, 1024, 29.9505567, 193, 9.08742832535884, 5, 20, 43, 44204, 1167, 4748, 8387, 8619849
0.005, 1, 8388608, 8, 1468, 43.9872304, 212, 10.3811131868132, 3, 12, 44, 64768, 855, 3500, 5928, 8723597
0.005, 1, 8388608, 8, 1468, 30.9551634, 180, 9.05272167352537, 4, 16, 34, 50048, 837, 3428, 5896, 8676493
0.005, 1, 8388608, 8, 2048, 21.958725, 120, 9.01587428023032, 3, 12, 22, 45144, 582, 2408, 4218, 8651301
0.005, 1, 8388608, 8, 2048, 16.93853, 93, 9.01638288461539, 1, 4, 18, 36936, 572, 2368, 4191, 8595897
0.005, 1, 8388608, 8, 4096, 15.4675057, 51, 8.95370656370657, 5, 20, 6, 24600, 269, 1156, 2101, 8605969
0.005, 1, 8388608, 8, 4096, 10.5030124, 59, 9.0251275862069, 3, 12, 11, 45100, 289, 1236, 2109, 8638769
0.005, 1, 8388608, 16, 512, 31.3779577, 758, 9.04411134020619, 11, 44, 89, 45924, 1701, 6884, 17144, 8845341
0.005, 1, 8388608, 16, 512, 38.3070196, 716, 9.00387219604146, 2, 8, 85, 43860, 1576, 6384, 17102, 8823669
0.005, 1, 8388608, 16, 1024, 16.2067477, 363, 9.03617011278196, 3, 12, 46, 47288, 830, 3401, 8557, 8794610
0.005, 1, 8388608, 16, 1024, 13.1619271, 287, 9.06199092627599, 3, 12, 34, 34952, 722, 2969, 8481, 8716482
0.005, 1, 8388608, 16, 1468, 14.6823097, 336, 8.9914096, 2, 8, 39, 57408, 635, 2621, 6052, 8906126
0.005, 1, 8388608, 16, 1468, 21.6296662, 340, 8.95109595687332, 6, 24, 36, 52992, 592, 2449, 6056, 8912014
0.005, 1, 8388608, 16, 2048, 9.6409241, 233, 8.96318252788104, 2, 8, 27, 55404, 435, 1821, 4331, 8883178
0.005, 1, 8388608, 16, 2048, 10.6330598, 242, 8.93644832713755, 3, 12, 29, 59508, 438, 1833, 4340, 8901646
0.005, 1, 8388608, 16, 4096, 3.3129399, 74, 8.89705413533835, 0, 0, 9, 36900, 187, 829, 2124, 8696174
0.005, 1, 8388608, 16, 4096, 1.320855, 76, 8.93229253731344, 0, 0, 10, 41000, 202, 889, 2126, 8708470
0.005, 1, 8388608, 32, 512, 17.5189346, 1260, 8.89067085610201, 8, 32, 82, 42312, 1611, 6524, 17646, 9104373
0.005, 1, 8388608, 32, 512, 16.5564048, 1266, 10.7111670309654, 7, 28, 86, 44376, 1645, 6660, 17652, 9107469
0.005, 1, 8388608, 32, 1024, 7.9110048, 881, 8.84656385964912, 3, 12, 60, 61680, 1115, 4541, 9075, 9326090
0.005, 1, 8388608, 32, 1024, 6.8124563, 708, 8.85434964028777, 4, 16, 41, 42148, 883, 3613, 8902, 9149270
0.005, 1, 8388608, 32, 1468, 3.9898818, 537, 8.85848010204081, 1, 4, 33, 48576, 672, 2769, 6253, 9201998
0.005, 1, 8388608, 32, 1468, 10.0071722, 558, 8.8208118556701, 4, 16, 32, 47104, 663, 2733, 6274, 9232910
0.005, 1, 8388608, 32, 2048, 7.4373347, 400, 8.77233309352518, 2, 8, 21, 43092, 458, 1913, 4498, 9225862
0.005, 1, 8388608, 32, 2048, 6.4101524, 291, 8.88428161764706, 2, 8, 19, 38988, 350, 1481, 4389, 9002194
0.005, 1, 8388608, 32, 4096, 0.7512797, 211, 8.74570563380281, 2, 8, 12, 49200, 270, 1161, 2261, 9261970
0.005, 1, 8388608, 32, 4096, 2.7213304, 126, 8.76998529411764, 1, 4, 9, 36900, 156, 705, 2176, 8913470
0.005, 3, 8388608, 1, 512, 800.5585536, 73, 8.98984078730548, 81, 324, 72, 37152, 16459, 65915, 16459, 8491880
0.005, 3, 8388608, 1, 512, 812.4307939, 64, 8.97568958803787, 77, 308, 85, 43860, 16471, 65963, 16450, 8487236
0.005, 3, 8388608, 1, 1024, 360.059398, 27, 9.01840698156964, 34, 136, 37, 38036, 8232, 33008, 8221, 8449201
0.005, 3, 8388608, 1, 1024, 401.8495759, 39, 9.00142592456979, 42, 168, 32, 32896, 8227, 32988, 8233, 8461537
0.005, 3, 8388608, 1, 1468, 250.3428663, 15, 9.0088119335083, 21, 84, 31, 45632, 5748, 23072, 5731, 8433613
0.005, 3, 8388608, 1, 1468, 226.2500988, 20, 9.00669357830268, 20, 80, 21, 30912, 5738, 23032, 5736, 8440973
0.005, 3, 8388608, 1, 2048, 157.4941503, 13, 9.0147229192092, 15, 60, 14, 28728, 4113, 16532, 4111, 8431737
0.005, 3, 8388608, 1, 2048, 202.7091977, 14, 9.05436431535273, 24, 96, 20, 41040, 4119, 16556, 4112, 8433789
0.005, 3, 8388608, 1, 4096, 96.8675009, 9, 9.06232059541239, 10, 40, 9, 36900, 2060, 8320, 2059, 8433769
0.005, 3, 8388608, 1, 4096, 81.9411523, 5, 9.09203162518302, 6, 24, 11, 45100, 2061, 8324, 2055, 8417369
0.005, 3, 8388608, 2, 512, 681.4758641, 178, 11.8816766216381, 37, 148, 84, 43344, 8281, 33203, 16564, 8546060
0.005, 3, 8388608, 2, 512, 741.4508294, 187, 10.4150136214242, 39, 156, 92, 47472, 8304, 33295, 16573, 8550704
0.005, 3, 8388608, 2, 1024, 457.8868347, 117, 10.433057344358, 30, 120, 54, 55512, 4157, 16708, 8311, 8541721
0.005, 3, 8388608, 2, 1024, 322.800865, 84, 9.73025353313842, 20, 80, 33, 33924, 4141, 16644, 8278, 8507797
0.005, 3, 8388608, 2, 1468, 266.4160985, 65, 12.1345318896263, 16, 64, 33, 48576, 2905, 11700, 5781, 8507213
0.005, 3, 8388608, 2, 1468, 215.5416968, 50, 12.1903014320643, 14, 56, 26, 38272, 2893, 11652, 5766, 8485133
0.005, 3, 8388608, 2, 2048, 172.0013327, 41, 9.01941927945474, 8, 32, 21, 43092, 2078, 8392, 4139, 8489193
0.005, 3, 8388608, 2, 2048, 214.0232917, 63, 13.3624673469388, 11, 44, 28, 57456, 2075, 8380, 4161, 8534337
0.005, 3, 8388608, 2, 4096, 105.55732, 22, 9.04553073929962, 6, 24, 12, 49200, 1042, 4248, 2072, 8487069
0.005, 3, 8388608, 2, 4096, 63.5015763, 14, 14.867729337232, 4, 16, 9, 36900, 1035, 4220, 2064, 8454269
0.005, 3, 8388608, 4, 512, 338.2507246, 245, 10.4417644363636, 19, 76, 77, 39732, 4224, 16975, 16631, 8580632
0.005, 3, 8388608, 4, 512, 389.1584177, 293, 10.4084691842169, 29, 116, 84, 43344, 4234, 17015, 16679, 8605400
0.005, 3, 8388608, 4, 1024, 154.1525159, 121, 11.8909688286544, 8, 32, 41, 42148, 2111, 8524, 8315, 8545833
0.005, 3, 8388608, 4, 1024, 169.3294211, 146, 11.9219540279788, 10, 40, 55, 56540, 2121, 8564, 8340, 8571533
0.005, 3, 8388608, 4, 1468, 148.4230664, 102, 13.1772915218902, 9, 36, 31, 45632, 1480, 6000, 5818, 8561677
0.005, 3, 8388608, 4, 1468, 136.4377068, 85, 13.2107511142061, 7, 28, 28, 41216, 1483, 6012, 5801, 8536653
0.005, 3, 8388608, 4, 2048, 87.5892255, 63, 11.9207251456311, 8, 32, 16, 32832, 1047, 4268, 4161, 8534337
0.005, 3, 8388608, 4, 2048, 108.6808989, 80, 9.02965502901354, 5, 20, 26, 53352, 1079, 4396, 4178, 8569221
0.005, 3, 8388608, 4, 4096, 19.7927811, 9, 9.04811695906433, 3, 12, 1, 4100, 515, 2140, 2059, 8433769
0.005, 3, 8388608, 4, 4096, 37.8439951, 27, 9.05591957364341, 3, 12, 8, 32800, 525, 2180, 2077, 8507569
0.005, 3, 8388608, 8, 512, 193.6981832, 448, 11.8687955395684, 9, 36, 91, 46956, 2355, 9499, 16834, 8685380
0.005, 3, 8388608, 8, 512, 196.6735041, 415, 10.4543665545411, 9, 36, 82, 42312, 2304, 9295, 16801, 8668352
0.005, 3, 8388608, 8, 1024, 99.8983855, 231, 9.01425382409177, 5, 20, 50, 51400, 1175, 4780, 8425, 8658913
