0.005, 1, 8388608, 16, 1024, 26.2431508, 445, 32.8335411111111, 2, 8, 57, 58596, 889, 3637, 8639, 8878906
0.005, 1, 8388608, 16, 1468, 18.647391, 263, 33.0426380697051, 3, 12, 31, 45632, 577, 2389, 5979, 8798670
0.005, 1, 8388608, 16, 2048, 12.1467625, 226, 32.8897148148148, 1, 4, 21, 43092, 446, 1865, 4324, 8868814
0.005, 1, 8388608, 16, 4096, 10.5385329, 103, 33.0361121212121, 2, 8, 8, 32800, 199, 877, 2153, 8819170
0.005, 1, 8388608, 32, 512, 32.6967737, 1199, 32.799535412844, 9, 36, 77, 39732, 1480, 6000, 17585, 9072897
0.005, 1, 8388608, 32, 1024, 17.6332732, 794, 32.8713620071685, 4, 16, 44, 45232, 942, 3849, 8988, 9237678
0.005, 1, 8388608, 32, 1468, 9.7798907, 569, 32.8758602040816, 4, 16, 35, 51520, 702, 2889, 6285, 9249102
0.005, 1, 8388608, 32, 2048, 6.7960075, 308, 32.7698463768116, 1, 4, 22, 45144, 398, 1673, 4406, 9037078
0.005, 1, 8388608, 32, 4096, 4.4544011, 213, 32.40408, 2, 8, 9, 36900, 243, 1053, 2263, 9270170
0.005, 3, 8388608, 1, 512, 1218.4027911, 75, 32.9112540921573, 82, 328, 79, 40764, 16465, 65939, 16461, 8492912
0.005, 3, 8388608, 1, 1024, 583.9534151, 37, 32.9373728426706, 38, 152, 36, 37008, 8231, 33004, 8231, 8459481
0.005, 3, 8388608, 1, 1468, 444.7575553, 29, 32.9377275415572, 30, 120, 29, 42688, 5746, 23064, 5745, 8454221
0.005, 3, 8388608, 1, 2048, 340.0826195, 24, 32.9445802050281, 27, 108, 21, 43092, 4120, 16560, 4122, 8454309
0.005, 3, 8388608, 1, 4096, 124.938687, 8, 32.9620346998535, 8, 32, 5, 20500, 2056, 8304, 2058, 8429669
0.005, 3, 8388608, 2, 512, 957.2081825, 199, 34.2641457932545, 40, 160, 86, 44376, 8299, 33275, 16585, 8556896
0.005, 3, 8388608, 2, 1024, 445.5757238, 102, 36.382788080759, 15, 60, 44, 45232, 4138, 16632, 8296, 8526301
0.005, 3, 8388608, 2, 1468, 305.1935023, 56, 32.8340732984293, 15, 60, 25, 36800, 2887, 11628, 5772, 8493965
0.005, 3, 8388608, 2, 2048, 191.1421138, 37, 32.8584508284601, 10, 40, 12, 24624, 2063, 8332, 4135, 8480985
0.005, 3, 8388608, 2, 4096, 121.1545835, 25, 32.8402219844358, 9, 36, 8, 32800, 1032, 4208, 2075, 8499369
0.005, 3, 8388608, 4, 512, 440.6799094, 262, 34.2852150496007, 21, 84, 89, 45924, 4226, 16983, 16648, 8589404
0.005, 3, 8388608, 4, 1024, 236.6498474, 123, 32.8361870936438, 14, 56, 34, 34952, 2105, 8500, 8317, 8547889
0.005, 3, 8388608, 4, 1468, 210.0543198, 132, 34.8089659958362, 12, 48, 33, 48576, 1475, 5980, 5848, 8605837
0.005, 3, 8388608, 4, 2048, 76.4499673, 36, 35.88825, 3, 12, 16, 32832, 1055, 4300, 4134, 8478933
0.005, 3, 8388608, 4, 4096, 50.2804648, 31, 44.6695572815534, 4, 16, 8, 32800, 528, 2192, 2081, 8523969
0.005, 3, 8388608, 8, 512, 201.7472658, 413, 32.8335441570882, 11, 44, 85, 43860, 2288, 9231, 16799, 8667320
0.005, 3, 8388608, 8, 1024, 112.8695268, 195, 32.9314760346487, 6, 24, 34, 34952, 1152, 4688, 8389, 8621905
0.005, 3, 8388608, 8, 1468, 63.3373233, 131, 36.872882967033, 2, 8, 28, 41216, 791, 3244, 5847, 8604365
0.005, 3, 8388608, 8, 2048, 47.5565095, 108, 32.8632330152672, 2, 8, 20, 41040, 586, 2424, 4206, 8626677
0.005, 3, 8388608, 8, 4096, 32.7108259, 40, 32.8008244186046, 1, 4, 6, 24600, 274, 1176, 2090, 8560869
0.005, 3, 8388608, 16, 512, 71.9892099, 644, 33.0266479774224, 3, 12, 80, 41280, 1626, 6584, 17030, 8786517
0.005, 3, 8388608, 16, 1024, 66.062049, 446, 32.7131943925234, 2, 8, 46, 47288, 838, 3433, 8640, 8879934
0.005, 3, 8388608, 16, 1468, 60.5759297, 292, 32.7143127027027, 2, 8, 36, 52992, 543, 2253, 6008, 8841358
0.005, 3, 8388608, 16, 2048, 27.0967886, 204, 32.8381741573034, 3, 12, 26, 53352, 402, 1689, 4302, 8823670
0.005, 3, 8388608, 16, 4096, 4.5866997, 70, 33.0824925373134, 0, 0, 10, 41000, 196, 865, 2120, 8683870
0.005, 3, 8388608, 32, 512, 45.912486, 1326, 32.8972641818182, 6, 24, 81, 41796, 1674, 6776, 17712, 9138429
0.005, 3, 8388608, 32, 1024, 27.3882961, 551, 32.7535658088235, 2, 8, 35, 35980, 734, 3017, 8745, 8987874
0.005, 3, 8388608, 32, 1468, 12.9327665, 646, 32.879298, 7, 28, 41, 60352, 807, 3309, 6362, 9362446
0.005, 3, 8388608, 32, 2048, 4.8607741, 355, 32.9325628571428, 2, 8, 21, 43092, 476, 1985, 4453, 9133522
0.005, 3, 8388608, 32, 4096, 14.4680505, 230, 32.0241242857143, 0, 0, 15, 61500, 228, 993, 2280, 9339870
0.01, 1, 8388608, 1, 512, 1042.2822395, 166, 32.9748773329262, 179, 716, 174, 89784, 16558, 66311, 16552, 8539868
0.01, 1, 8388608, 1, 1024, 552.1119005, 94, 33.133540314903, 103, 412, 92, 94576, 8284, 33216, 8288, 8518077
0.01, 1, 8388608, 1, 1468, 352.7477462, 49, 32.9037197550306, 54, 216, 68, 100096, 5783, 23212, 5765, 8483661
0.01, 1, 8388608, 1, 2048, 231.6789961, 25, 33.1854376128875, 30, 120, 41, 84132, 4139, 16636, 4123, 8456361
0.01, 1, 8388608, 1, 4096, 128.3784728, 20, 32.9493403123474, 21, 84, 20, 82000, 2071, 8364, 2070, 8478869
0.01, 1, 8388608, 2, 512, 711.6463772, 391, 33.5954952184466, 91, 364, 164, 84624, 8362, 33527, 16777, 8655968
0.01, 1, 8388608, 2, 1024, 396.9504613, 234, 34.3368742780878, 54, 216, 100, 102800, 4212, 16928, 8428, 8661997
0.01, 1, 8388608, 2, 1468, 243.8680579, 133, 34.035423703446, 30, 120, 58, 85376, 2920, 11760, 5849, 8607309
0.01, 1, 8388608, 2, 2048, 164.7718582, 81, 34.1900837706511, 18, 72, 37, 75924, 2093, 8452, 4179, 8571273
0.01, 1, 8388608, 2, 4096, 100.6341944, 55, 34.676944606414, 11, 44, 24, 98400, 1059, 4316, 2105, 8622369
0.01, 1, 8388608, 4, 512, 403.7442593, 636, 33.7313373710722, 42, 168, 210, 108360, 4405, 17699, 17022, 8782388
0.01, 1, 8388608, 4, 1024, 195.73353, 287, 33.1956756132756, 27, 108, 87, 89436, 2194, 8856, 8481, 8716481
0.01, 1, 8388608, 4, 1468, 111.3712225, 161, 34.8744678200692, 15, 60, 43, 63296, 1509, 6116, 5877, 8648525
0.01, 1, 8388608, 4, 2048, 84.867238, 121, 33.6995629451396, 11, 44, 36, 73872, 1093, 4452, 4219, 8653353
0.01, 1, 8388608, 4, 4096, 48.5560697, 87, 34.512608, 7, 28, 26, 106600, 547, 2268, 2137, 8753569
0.01, 1, 8388608, 8, 512, 194.2345279, 867, 34.0809408597071, 33, 132, 171, 88236, 2575, 10379, 17253, 8901584
0.01, 1, 8388608, 8, 1024, 86.7541785, 440, 32.6352541784038, 12, 48, 91, 93548, 1302, 5288, 8634, 8873765
0.01, 1, 8388608, 8, 1468, 56.2109592, 330, 34.065561281709, 5, 20, 70, 103040, 952, 3888, 6046, 8897293
0.01, 1, 8388608, 8, 2048, 35.0456853, 205, 34.6027631775701, 1, 4, 48, 98496, 676, 2784, 4303, 8825721
0.01, 1, 8388608, 8, 4096, 19.0867326, 98, 32.8317456928839, 2, 8, 24, 98400, 334, 1416, 2148, 8798669
0.01, 1, 8388608, 16, 512, 100.6831137, 1663, 32.7413025270759, 31, 124, 192, 99072, 2330, 9400, 18049, 9312321
0.01, 1, 8388608, 16, 1024, 40.722371, 704, 32.8642696914701, 5, 20, 95, 97660, 1083, 4413, 8898, 9145158
0.01, 1, 8388608, 16, 1468, 30.9893349, 497, 32.830345026178, 8, 32, 55, 80960, 720, 2961, 6213, 9143118
0.01, 1, 8388608, 16, 2048, 15.5287872, 361, 33.0236390681003, 2, 8, 47, 96444, 587, 2429, 4459, 9145834
0.01, 1, 8388608, 16, 4096, 13.7062859, 179, 40.1413786764706, 4, 16, 17, 69700, 254, 1097, 2229, 9130770
0.01, 1, 8388608, 32, 512, 49.6841519, 3045, 32.7025412353923, 28, 112, 209, 107844, 3223, 12972, 19431, 10025433
0.01, 1, 8388608, 32, 1024, 30.2497653, 1502, 32.5287391891892, 18, 72, 87, 89436, 1500, 6081, 9696, 9965502
0.01, 1, 8388608, 32, 1468, 11.9932347, 773, 32.7007256157636, 4, 16, 61, 89792, 865, 3541, 6489, 9549390
0.01, 1, 8388608, 32, 2048, 9.2581981, 686, 32.7966333333333, 6, 24, 42, 86184, 798, 3273, 4784, 9810686
0.01, 1, 8388608, 32, 4096, 6.6350599, 384, 32.3265813333333, 3, 12, 18, 73800, 378, 1593, 2434, 9971270
0.01, 3, 8388608, 1, 512, 1937.6115114, 153, 33.0837323283491, 160, 640, 164, 84624, 16545, 66259, 16539, 8533160
0.01, 3, 8388608, 1, 1024, 1011.0131074, 73, 33.6074720126938, 90, 360, 92, 94576, 8283, 33212, 8267, 8496489
0.01, 3, 8388608, 1, 1468, 616.3046355, 47, 32.9086675065615, 52, 208, 52, 76544, 5769, 23156, 5763, 8480717
0.01, 3, 8388608, 1, 2048, 460.7595783, 27, 32.9050251647547, 35, 140, 48, 98496, 4147, 16668, 4125, 8460465
0.01, 3, 8388608, 1, 4096, 224.3223338, 17, 32.9354748657882, 18, 72, 19, 77900, 2070, 8360, 2067, 8466569
0.01, 3, 8388608, 2, 512, 1525.7687995, 348, 35.6267017746445, 81, 324, 154, 79464, 8391, 33643, 16734, 8633780
0.01, 3, 8388608, 2, 1024, 830.7091659, 207, 35.5005908098933, 41, 164, 95, 97660, 4198, 16872, 8401, 8634241
0.01, 3, 8388608, 2, 1468, 488.7973771, 116, 36.9125531892646, 26, 104, 50, 73600, 2920, 11760, 5832, 8582285
0.01, 3, 8388608, 2, 2048, 398.6743944, 96, 35.5773049562682, 27, 108, 36, 73872, 2093, 8452, 4194, 8602053
0.01, 3, 8388608, 2, 4096, 205.3905149, 45, 32.7194986394558, 12, 48, 19, 73865, 1050, 4360, 2095, 8581369
0.01, 3, 8388608, 4, 512, 798.9071288, 526, 35.5132667949952, 41, 164, 166, 85656, 4325, 17458, 16912, 8725628
0.01, 3, 8388608, 4, 1024, 345.6321352, 243, 38.5743917827967, 22, 88, 82, 84296, 2174, 8856, 8437, 8671249
0.01, 3, 8388608, 4, 1468, 288.6414453, 187, 36.8032743625086, 14, 136, 59, 86848, 1527, 6188, 5903, 8686797
0.01, 3, 8388608, 4, 2048, 181.7855467, 129, 32.7617263461538, 14, 56, 36, 73872, 1081, 4404, 4227, 8669769
0.01, 3, 8388608, 4, 4096, 122.516048, 77, 32.7714271676301, 7, 28, 19, 77900, 553, 2292, 2127, 8712569
0.01, 3, 8388608, 8, 512, 443.6384284, 960, 32.749654758556, 39, 156, 188, 97008, 2645, 10659, 17346, 8949572
0.01, 3, 8388608, 8, 1024, 278.9172684, 517, 32.5698777255639, 18, 72, 104, 106912, 1334, 5416, 8711, 8952921
0.01, 3, 8388608, 8, 1468, 120.5657408, 211, 32.8089004109589, 6, 24, 39, 57408, 841, 3444, 5927, 8722125
0.01, 3, 8388608, 8, 2048, 83.9580954, 200, 32.814036346516, 4, 16, 44, 90288, 659, 2716, 4298, 8815461
0.01, 3, 8388608, 8, 4096, 72.0121258, 126, 32.7019238636364, 6, 24, 18, 73800, 328, 1392, 2176, 8913469
0.01, 3, 8388608, 16, 512, 241.8171432, 1777, 32.7202466786355, 25, 100, 192, 99072, 2385, 9620, 18163, 9371145
0.01, 3, 8388608, 16, 1024, 114.7324856, 816, 32.7856307414105, 16, 64, 98, 100744, 1063, 4333, 9010, 9260294
0.01, 3, 8388608, 16, 1468, 85.1578564, 520, 32.9100410994765, 11, 44, 55, 80960, 798, 3273, 6236, 9176974
0.01, 3, 8388608, 16, 2048, 72.2731482, 366, 32.6721970695971, 5, 20, 46, 94392, 485, 2021, 4464, 9156094
0.01, 3, 8388608, 16, 4096, 10.8492177, 204, 32.9902246478873, 1, 4, 27, 110700, 308, 1313, 2254, 9233270
0.01, 3, 8388608, 32, 512, 80.5013544, 2828, 32.7135448911223, 30, 120, 187, 96492, 3037, 12228, 19214, 9913461
0.01, 3, 8388608, 32, 1024, 40.3491428, 1358, 32.7983, 10, 40, 98, 99782, 1574, 6458, 9552, 9817470
0.01, 3, 8388608, 32, 1468, 49.4049822, 1164, 32.7555516431925, 12, 48, 74, 108928, 1221, 5046, 6880, 10122918
0.01, 3, 8388608, 32, 2048, 35.3530063, 875, 32.319316993464, 10, 40, 52, 106704, 918, 3834, 4973, 10200562
0.01, 3, 8388608, 32, 4096, 5.7097028, 382, 32.7059051948052, 6, 24, 24, 98400, 432, 1809, 2432, 9963070
