0.0025, 1, 16777216, 4, 1024, 162.1547964, 124, 33.0376446177835, 9, 72, 44, 45232, 4338, 35067, 16653, 16971724
0.0025, 1, 16777216, 4, 1468, 129.4934501, 131, 33.0388700318802, 9, 72, 41, 58890, 3066, 24817, 11666, 17016880
0.0025, 1, 16777216, 4, 2048, 79.9172465, 43, 33.0464977441391, 4, 34, 15, 30780, 2156, 17465, 8307, 16898990
0.0025, 1, 16777216, 8, 512, 178.5615002, 452, 33.0936446327715, 10, 80, 93, 46976, 4637, 37486, 33377, 17143139
0.0025, 1, 16777216, 8, 1024, 86.2614769, 232, 33.1565794642926, 7, 56, 44, 45232, 2326, 18835, 16693, 17082068
0.0025, 1, 16777216, 8, 1468, 62.2007416, 141, 33.1120402893343, 5, 40, 26, 36810, 1602, 12999, 11623, 17031070
0.0025, 1, 16777216, 8, 2048, 46.6659008, 112, 33.1013946407601, 3, 24, 20, 41040, 1166, 9483, 8345, 17040268
0.0025, 1, 16777216, 16, 512, 90.4949485, 878, 33.1548690716461, 9, 72, 97, 49546, 2950, 23835, 33726, 17362186
0.0025, 1, 16777216, 16, 1024, 44.2075049, 435, 33.1348885293486, 3, 24, 51, 51410, 1468, 11898, 16858, 17290373
0.0025, 1, 16777216, 16, 1468, 38.2044215, 320, 33.215968343484, 3, 24, 34, 50048, 1037, 8432, 11779, 17294329
0.0025, 1, 16777216, 16, 2048, 26.8929617, 293, 33.2441016551966, 6, 48, 27, 55404, 810, 6598, 8507, 17411491
0.0025, 1, 16777216, 32, 512, 44.3849056, 1627, 33.0897894124472, 9, 72, 104, 53664, 2623, 21137, 34435, 17748270
0.0025, 1, 16777216, 32, 1024, 22.3907605, 695, 32.982323735849, 0, 0, 48, 49344, 1205, 9756, 17100, 17556449
0.0025, 1, 16777216, 32, 1468, 13.8777533, 497, 32.926021356905, 1, 8, 30, 44160, 856, 6952, 11940, 17554713
0.0025, 1, 16777216, 32, 2048, 10.4394096, 381, 32.9506578542071, 2, 16, 24, 49248, 599, 4888, 8584, 17591957
0.00375, 1, 16777216, 1, 512, 1355.9950086, 130, 33.0447202969169, 158, 1276, 104, 51640, 34049, 274830, 34077, 16987207
0.00375, 1, 16777216, 1, 1024, 685.7302291, 65, 33.0358197595578, 71, 568, 65, 63766, 17052, 137699, 17051, 16915642
0.00375, 1, 16777216, 1, 1468, 464.1012372, 37, 33.0849815923241, 45, 362, 38, 54474, 11876, 95905, 11876, 16881552
0.00375, 1, 16777216, 1, 2048, 332.2508511, 26, 33.0910701052756, 32, 262, 28, 55414, 8510, 68733, 8507, 16866276
0.00375, 1, 16777216, 2, 512, 752.8802634, 279, 33.0119630980028, 58, 472, 138, 71208, 17177, 138744, 33675, 17058581
0.00375, 1, 16777216, 2, 1024, 361.6878709, 119, 33.0424606938253, 23, 188, 62, 62718, 8576, 69305, 16814, 16968244
0.00375, 1, 16777216, 2, 1468, 280.5760296, 122, 33.0582513456286, 27, 218, 59, 83980, 6020, 48705, 11785, 17004912
0.00375, 1, 16777216, 2, 2048, 178.226755, 58, 33.0476280282699, 10, 82, 29, 59508, 4282, 34635, 8403, 16930580
0.00375, 1, 16777216, 4, 512, 363.2712791, 394, 33.0676269183847, 26, 210, 131, 67596, 8806, 71146, 33475, 17114771
0.00375, 1, 16777216, 4, 1024, 191.1324106, 215, 33.104905909494, 17, 138, 69, 69914, 4417, 35733, 16760, 17065432
0.00375, 1, 16777216, 4, 1468, 132.3519435, 137, 33.0528194810022, 9, 72, 43, 63296, 3090, 25021, 11679, 17025782
0.00375, 1, 16777216, 4, 2048, 94.6936727, 99, 33.0413686763794, 14, 114, 28, 57456, 2201, 17841, 8370, 17013972
0.00375, 1, 16777216, 8, 512, 179.7892185, 506, 33.1360230724369, 12, 98, 106, 54190, 4694, 37940, 33431, 17171003
0.00375, 1, 16777216, 8, 1024, 92.4475627, 318, 33.1377542512138, 9, 72, 65, 64784, 2400, 19437, 16782, 17170506
0.00375, 1, 16777216, 8, 1468, 69.3220009, 223, 33.093498616026, 9, 72, 39, 57408, 1685, 13671, 11710, 17151824
0.00375, 1, 16777216, 8, 2048, 43.535381, 131, 33.1508994971599, 2, 16, 29, 59508, 1181, 9599, 8362, 17079236
0.00375, 1, 16777216, 16, 512, 91.7112323, 1085, 33.1095750433016, 18, 146, 128, 66048, 3137, 25331, 33934, 17469008
0.00375, 1, 16777216, 16, 1024, 50.1556944, 474, 33.1644727172117, 9, 72, 60, 61680, 1484, 12034, 16902, 17330515
0.00375, 1, 16777216, 16, 1468, 36.9085507, 478, 33.1452792030081, 4, 32, 55, 80960, 1194, 9692, 11939, 17526925
0.00375, 1, 16777216, 16, 2048, 24.3782415, 289, 33.0330923758067, 4, 32, 38, 75991, 806, 6570, 8505, 17403303
0.00375, 1, 16777216, 32, 512, 46.8668595, 1948, 33.0033220917109, 8, 64, 122, 62952, 2922, 23535, 34759, 17913936
0.00375, 1, 16777216, 32, 1024, 25.3315878, 1110, 33.1047493155734, 2, 16, 67, 68876, 1548, 12506, 17518, 17984123
0.00375, 1, 16777216, 32, 1468, 18.4375546, 595, 33.2208277582438, 2, 16, 32, 47104, 946, 7674, 12039, 17698979
0.00375, 1, 16777216, 32, 2048, 14.1314006, 854, 33.0441260312394, 3, 24, 49, 100548, 1094, 8854, 9060, 18562583
0.005, 1, 16777216, 1, 512, 1446.6401562, 145, 33.0437015577772, 182, 1470, 174, 84724, 34158, 275800, 34135, 16995377
0.005, 1, 16777216, 1, 1024, 715.0004673, 68, 33.0440978914967, 81, 654, 87, 85364, 17077, 137911, 17059, 16918776
0.005, 1, 16777216, 1, 1468, 494.2546755, 45, 33.0495226756423, 52, 422, 62, 88340, 11912, 96221, 11897, 16893458
0.005, 1, 16777216, 1, 2048, 364.9449889, 41, 33.0454011019645, 44, 354, 44, 90288, 8545, 69051, 8542, 16897256
0.005, 1, 16777216, 2, 512, 800.1659926, 339, 33.0198604971619, 75, 606, 168, 84158, 17226, 139182, 33753, 17089721
0.005, 1, 16777216, 2, 1024, 427.597524, 210, 33.0100822994349, 54, 432, 93, 93568, 8656, 70009, 16936, 17062102
0.005, 1, 16777216, 2, 1468, 292.6423226, 127, 33.0375203014574, 34, 272, 63, 91274, 6016, 48671, 11789, 17012262
0.005, 1, 16777216, 2, 2048, 203.4300422, 94, 33.0429034336089, 27, 222, 38, 75934, 4313, 34907, 8450, 17004562
0.005, 1, 16777216, 4, 512, 413.0532759, 529, 33.0453535102649, 51, 408, 163, 84108, 8925, 72148, 33635, 17184681
0.005, 1, 16777216, 4, 1024, 216.4613327, 295, 33.034058785238, 28, 224, 76, 78128, 4496, 36391, 16854, 17147812
0.005, 1, 16777216, 4, 1468, 153.4823142, 219, 33.0731475073498, 16, 128, 74, 104542, 3137, 25413, 11766, 17146536
0.005, 1, 16777216, 4, 2048, 111.2876385, 174, 33.0617901323613, 8, 64, 56, 112870, 2280, 18497, 8457, 17167992
0.005, 1, 16777216, 8, 512, 203.268236, 933, 33.1033259140239, 30, 242, 191, 97544, 5072, 40990, 33870, 17391455
0.005, 1, 16777216, 8, 1024, 103.2650361, 465, 33.1191525604937, 16, 128, 98, 100744, 2527, 20465, 16937, 17321702
0.005, 1, 16777216, 8, 1468, 72.7777308, 299, 33.135535276431, 5, 40, 61, 89792, 1759, 14267, 11788, 17263716
0.005, 1, 16777216, 8, 2048, 49.8926282, 199, 33.1128998238157, 4, 32, 41, 84132, 1243, 10103, 8434, 17218812
0.005, 1, 16777216, 16, 512, 112.1634189, 1551, 33.137586587713, 18, 146, 183, 93922, 3569, 28807, 34409, 17709554
0.005, 1, 16777216, 16, 1024, 55.0531959, 728, 33.170479343644, 15, 122, 82, 84296, 1737, 14060, 17157, 17591637
0.005, 1, 16777216, 16, 1468, 33.7775945, 512, 33.1192390619342, 7, 60, 53, 78016, 1226, 9940, 11969, 17576933
0.005, 1, 16777216, 16, 2048, 27.9884724, 358, 33.1104165695877, 6, 48, 37, 73882, 855, 6964, 8574, 17544891
0.005, 1, 16777216, 32, 512, 55.1406725, 3291, 33.2205716766693, 25, 202, 200, 103200, 4181, 33613, 36105, 18606954
0.005, 1, 16777216, 32, 1024, 26.8273456, 1454, 33.1185765333628, 6, 48, 96, 98688, 1925, 15522, 17861, 18337745
0.005, 1, 16777216, 32, 1468, 22.9990983, 958, 33.3054172529428, 6, 48, 60, 88320, 1272, 10290, 12406, 18233355
0.005, 1, 16777216, 32, 2048, 14.941002, 791, 33.0986479615641, 6, 48, 53, 108756, 1033, 8364, 8996, 18433297
0.00625, 1, 16777216, 1, 512, 1550.8263996, 204, 33.0354945120258, 236, 1904, 214, 106376, 34251, 276642, 34245, 17026331
0.00625, 1, 16777216, 1, 1024, 748.8799865, 83, 33.0517153005651, 96, 770, 104, 101822, 17102, 138137, 17086, 16934316
0.00625, 1, 16777216, 1, 1468, 530.7873294, 62, 33.0342107253104, 73, 588, 73, 103070, 11935, 96429, 11925, 16918592
0.00625, 1, 16777216, 1, 2048, 378.7257984, 47, 33.0481743647634, 58, 470, 51, 100568, 8555, 69147, 8554, 16909628
0.00625, 1, 16777216, 2, 512, 880.1398941, 461, 33.0207612717836, 104, 844, 214, 107388, 17316, 139990, 33918, 17153103
0.00625, 1, 16777216, 2, 1024, 455.2585227, 251, 33.0336927867254, 60, 484, 111, 110036, 8687, 70277, 16985, 17104330
0.00625, 1, 16777216, 2, 1468, 314.1466688, 169, 33.0070836617898, 50, 404, 67, 97162, 6055, 48995, 11836, 17074136
0.00625, 1, 16777216, 2, 2048, 231.2959248, 133, 33.0352411954835, 32, 258, 57, 114922, 4349, 35225, 8504, 17084740
0.00625, 1, 16777216, 4, 512, 464.0431738, 693, 33.0407605832509, 62, 500, 212, 107368, 9086, 73486, 33820, 17269515
0.00625, 1, 16777216, 4, 1024, 218.9580884, 303, 33.0456373581153, 22, 178, 94, 93578, 4504, 36453, 16858, 17155996
0.00625, 1, 16777216, 4, 1468, 163.6971157, 238, 33.0718194560443, 24, 196, 66, 97152, 3154, 25555, 11791, 17174564
0.00625, 1, 16777216, 4, 2048, 113.0617055, 159, 33.0358486689626, 19, 152, 56, 112870, 2256, 18303, 8441, 17137202
0.00625, 1, 16777216, 8, 512, 229.302556, 1199, 33.1147221748675, 41, 330, 230, 118174, 5304, 42884, 34156, 17528911
0.00625, 1, 16777216, 8, 1024, 126.8048381, 634, 33.138187844678, 15, 120, 117, 120276, 2686, 21765, 17120, 17495574
0.00625, 1, 16777216, 8, 1468, 92.7435513, 486, 33.1473908104792, 18, 144, 89, 131008, 1918, 15561, 11986, 17539090
0.00625, 1, 16777216, 8, 2048, 57.4165144, 269, 33.1268726071714, 12, 96, 50, 102600, 1307, 10619, 8506, 17362472
0.00625, 1, 16777216, 16, 512, 116.8627184, 1788, 33.2283267428696, 23, 186, 199, 102178, 3785, 30541, 34649, 17831876
0.00625, 1, 16777216, 16, 1024, 53.9230576, 909, 33.205821334108, 10, 80, 97, 99716, 1924, 15562, 17341, 17777735
0.00625, 1, 16777216, 16, 1468, 41.5542651, 634, 33.1694281662452, 11, 88, 67, 98624, 1330, 10782, 12096, 17756011
0.00625, 1, 16777216, 16, 2048, 29.7787239, 477, 33.2752041160574, 7, 56, 49, 100548, 967, 7858, 8693, 17789079
0.00625, 1, 16777216, 32, 512, 63.4621289, 3444, 33.3150174635891, 32, 256, 223, 115068, 4316, 34703, 36263, 18685952
0.00625, 1, 16777216, 32, 1024, 30.3097963, 1808, 33.1274546996401, 16, 128, 115, 118220, 2279, 18356, 18217, 18701677
0.00625, 1, 16777216, 32, 1468, 20.2048263, 1258, 33.0474660694662, 11, 90, 81, 119232, 1581, 12754, 12702, 18674915
0.00625, 1, 16777216, 32, 2048, 14.0702491, 902, 33.6654937151818, 7, 56, 61, 123130, 1107, 8958, 9107, 18661069
0.0075, 1, 16777216, 1, 512, 1600.5786395, 223, 33.0192068170328, 251, 2028, 242, 121836, 34297, 277040, 34281, 17036305
0.0075, 1, 16777216, 1, 1024, 800.7045154, 97, 33.0305587347767, 116, 938, 132, 133660, 17160, 138647, 17126, 16948968
0.0075, 1, 16777216, 1, 1468, 536.8221266, 65, 33.0213574802937, 76, 614, 78, 110430, 11951, 96577, 11938, 16923108
0.0075, 1, 16777216, 1, 2048, 410.017254, 61, 33.0512801374877, 70, 566, 62, 123140, 8591, 69479, 8590, 16938576
0.0075, 1, 16777216, 2, 512, 979.6228892, 598, 32.9965755523877, 142, 1146, 271, 137306, 17466, 141292, 34107, 17224315
0.0075, 1, 16777216, 2, 1024, 463.4534863, 270, 33.0121879982696, 65, 524, 112, 115136, 8690, 70317, 17016, 17123982
0.0075, 1, 16777216, 2, 1468, 329.114352, 188, 33.0383737692674, 36, 288, 95, 136916, 6076, 49193, 11870, 17102254
0.0075, 1, 16777216, 2, 2048, 243.0851976, 148, 33.0266357566652, 33, 266, 66, 133390, 4368, 35389, 8525, 17115580
0.0075, 1, 16777216, 4, 512, 485.6125916, 839, 33.0650128754464, 69, 554, 272, 138328, 9224, 74622, 33982, 17345011
0.0075, 1, 16777216, 4, 1024, 267.6823249, 517, 33.073231623957, 45, 362, 160, 162444, 4703, 38105, 17103, 17376298
0.0075, 1, 16777216, 4, 1468, 154.8054523, 234, 33.0405854455056, 19, 152, 80, 116298, 3144, 25477, 11787, 17168676
0.0075, 1, 16777216, 4, 2048, 134.5098828, 241, 33.1132857153168, 18, 144, 75, 151858, 2337, 18979, 8537, 17305606
0.0075, 1, 16777216, 8, 512, 227.6125587, 1137, 33.0917628463947, 40, 324, 238, 122302, 5249, 42430, 34087, 17496849
0.0075, 1, 16777216, 8, 1024, 121.7731152, 662, 33.1125197594068, 15, 120, 138, 140846, 2708, 21931, 17141, 17524288
0.0075, 1, 16777216, 8, 1468, 77.7931424, 385, 33.0800757989926, 14, 112, 90, 132480, 1829, 14833, 11877, 17390338
0.0075, 1, 16777216, 8, 2048, 51.7890574, 246, 33.3354480979905, 4, 32, 56, 114912, 1283, 10425, 8482, 17315266
0.0075, 1, 16777216, 16, 512, 134.2954603, 2359, 33.1846001865686, 35, 280, 273, 140362, 4299, 34679, 35232, 18126632
0.0075, 1, 16777216, 16, 1024, 58.1940639, 1124, 33.1515458005807, 18, 146, 142, 145976, 2087, 16866, 17556, 17998755
0.0075, 1, 16777216, 16, 1468, 38.1888066, 817, 33.1389036702794, 14, 112, 93, 136896, 1494, 12092, 12278, 18025933
0.0075, 1, 16777216, 16, 2048, 30.1746216, 510, 33.0810886582799, 4, 32, 51, 102610, 1025, 8324, 8726, 17856795
0.0075, 1, 16777216, 32, 512, 75.1258752, 4757, 33.2613934243364, 42, 338, 283, 146028, 5616, 45113, 37581, 19363510
0.0075, 1, 16777216, 32, 1024, 29.5206058, 2064, 33.0974322489194, 18, 144, 124, 127472, 2502, 20140, 18473, 18964845
0.0075, 1, 16777216, 32, 1468, 19.0350955, 1427, 33.054169024944, 16, 128, 97, 142784, 1740, 14030, 12873, 18923703
0.0075, 1, 16777216, 32, 2048, 14.4166802, 1208, 32.9738320578833, 15, 120, 83, 170316, 1430, 11540, 9413, 19288981
0.00875, 1, 16777216, 1, 512, 1695.2657611, 229, 33.0106991366025, 277, 2236, 326, 159108, 34409, 278030, 34322, 17039751
0.00875, 1, 16777216, 1, 1024, 845.4410843, 126, 33.0190487894782, 146, 1180, 155, 149160, 17191, 138935, 17167, 16978900
0.00875, 1, 16777216, 1, 1468, 599.8395319, 93, 33.0173535388095, 106, 852, 108, 151666, 12005, 97065, 11992, 16964584
0.00875, 1, 16777216, 1, 2048, 448.9903906, 83, 33.016256656375, 94, 754, 72, 145702, 8615, 69699, 8627, 16983870
0.00875, 1, 16777216, 2, 512, 1064.5138458, 725, 33.0135185360742, 159, 1284, 330, 167244, 17570, 142228, 34285, 17290357
0.00875, 1, 16777216, 2, 1024, 501.419374, 315, 33.0421679791581, 66, 534, 144, 148032, 8732, 70693, 17081, 17170442
0.00875, 1, 16777216, 2, 1468, 366.8067406, 246, 33.0122646126013, 52, 420, 114, 164884, 6132, 49691, 11953, 17187880
0.00875, 1, 16777216, 2, 2048, 254.9511905, 157, 33.0002072962491, 37, 296, 76, 149826, 4390, 35589, 8544, 17134148
0.00875, 1, 16777216, 4, 512, 542.5580352, 994, 33.0531783085229, 86, 702, 309, 157420, 9346, 75648, 34162, 17425241
0.00875, 1, 16777216, 4, 1024, 244.9335898, 444, 33.055687248632, 33, 268, 135, 137762, 4629, 37485, 17017, 17301124
0.00875, 1, 16777216, 4, 1468, 175.43495, 357, 33.0400651117955, 26, 210, 131, 188446, 3259, 26421, 11920, 17349832
0.00875, 1, 16777216, 4, 2048, 133.8346973, 255, 33.061908589444, 20, 160, 81, 166212, 2340, 18997, 8549, 17334314
0.00875, 1, 16777216, 8, 512, 275.4518469, 1697, 33.1433893371742, 53, 426, 338, 174408, 5749, 46486, 34676, 17786099
0.00875, 1, 16777216, 8, 1024, 119.7153434, 653, 33.0906701581235, 20, 162, 143, 147004, 2695, 21825, 17133, 17515046
0.00875, 1, 16777216, 8, 1468, 87.4255237, 495, 33.1515007726005, 18, 146, 96, 141312, 1940, 15735, 11994, 17552328
0.00875, 1, 16777216, 8, 2048, 60.7477078, 299, 33.1532493468207, 10, 84, 69, 139546, 1318, 10713, 8538, 17424052
0.00875, 1, 16777216, 16, 512, 132.0326896, 2691, 33.1868074023746, 45, 366, 332, 171312, 4619, 37227, 35560, 18297904
0.00875, 1, 16777216, 16, 1024, 67.4807502, 1385, 33.1833416916178, 19, 152, 166, 170648, 2342, 18916, 17822, 18266089
0.00875, 1, 16777216, 16, 1468, 51.428642, 1139, 33.1543971651832, 17, 136, 125, 184000, 1825, 14758, 12609, 18500007
0.00875, 1, 16777216, 16, 2048, 33.8885831, 747, 33.1101297779216, 11, 90, 83, 170316, 1243, 10076, 8968, 18343169
0.00875, 1, 16777216, 32, 512, 64.441076, 4555, 33.1302817860268, 43, 346, 309, 159444, 5377, 43189, 37373, 19259218
0.00875, 1, 16777216, 32, 1024, 41.9906899, 2472, 33.4453655933112, 21, 168, 160, 163519, 2913, 23442, 18888, 19384339
0.00875, 1, 16777216, 32, 1468, 29.5473679, 1551, 33.6848973235275, 24, 192, 105, 153098, 1857, 14974, 13000, 19106261
0.00875, 1, 16777216, 32, 2048, 17.1099869, 1281, 33.9570277732845, 8, 64, 82, 168264, 1475, 11904, 9487, 19438787
0.01, 1, 16777216, 1, 512, 1777.5676092, 290, 33.0201825039499, 350, 2840, 333, 164744, 34460, 278510, 34422, 17071617
0.01, 1, 16777216, 1, 1024, 895.5394132, 143, 33.1729608794705, 163, 1314, 176, 174820, 17250, 139469, 17219, 16996726
0.01, 1, 16777216, 1, 1468, 594.4619047, 86, 33.0196897994501, 102, 832, 109, 156062, 12003, 97037, 11981, 16954240
0.01, 1, 16777216, 1, 2048, 440.0978309, 79, 33.0253423653584, 89, 718, 75, 145732, 8609, 69637, 8613, 16975562
0.01, 1, 16777216, 2, 512, 1138.7600537, 812, 33.0210791277798, 191, 1548, 375, 189958, 17669, 143098, 34410, 17335629
0.01, 1, 16777216, 2, 1024, 524.6058135, 334, 33.0418596624395, 83, 672, 159, 162434, 8774, 71057, 17113, 17190104
0.01, 1, 16777216, 2, 1468, 370.6915272, 249, 33.0402293564912, 58, 470, 112, 161940, 6123, 49613, 11953, 17192266
0.01, 1, 16777216, 2, 2048, 294.912039, 216, 33.0249621936399, 43, 348, 105, 213418, 4445, 36077, 8629, 17255476
0.01, 1, 16777216, 4, 512, 565.8453025, 1144, 33.0459443165595, 96, 780, 383, 194592, 9465, 76630, 34324, 17502249
0.01, 1, 16777216, 4, 1024, 282.8208688, 570, 33.0627591026859, 46, 368, 172, 176816, 4728, 38319, 17165, 17430872
0.01, 1, 16777216, 4, 1468, 191.1736854, 335, 33.0560994555725, 29, 234, 113, 163412, 3258, 26425, 11905, 17317518
0.01, 1, 16777216, 4, 2048, 134.4103865, 253, 33.0707236553439, 27, 222, 84, 170320, 2330, 18909, 8542, 17330160
0.01, 1, 16777216, 8, 512, 284.1057364, 1746, 33.1249298980512, 65, 522, 366, 187844, 5810, 46988, 34730, 17811433
