0.0045, 1, 16777216, 8, 1468, 44.0312679, 268, 17.0916344417888, 12, 96, 50, 73600, 1703, 13771, 11733, 17217844
0.0045, 1, 16777216, 8, 1468, 46.5309679, 245, 17.1263229684355, 8, 64, 51, 75072, 1679, 13583, 11712, 17184008
0.00475, 1, 16777216, 8, 1468, 48.9421606, 357, 17.3496537242452, 8, 64, 70, 101578, 1763, 14255, 11823, 17348862
0.00475, 1, 16777216, 8, 1468, 44.4443067, 299, 17.1565423348364, 5, 40, 62, 91264, 1709, 13817, 11763, 17263466
0.00475, 1, 16777216, 8, 1468, 50.3393026, 304, 17.1692996701123, 10, 80, 54, 79488, 1728, 13973, 11770, 17270846
0.005, 1, 16777216, 8, 1468, 50.0226262, 280, 17.0979720211703, 7, 56, 58, 85376, 1704, 13787, 11749, 17235548
0.005, 1, 16777216, 8, 1468, 53.1948188, 300, 17.1357209052468, 13, 106, 55, 80960, 1731, 14007, 11771, 17265008
0.005, 1, 16777216, 8, 1468, 47.7622245, 308, 17.0975517285654, 9, 72, 64, 94208, 1739, 14061, 11774, 17276734
0.00525, 1, 16777216, 8, 1468, 46.163698, 319, 17.279244994565, 7, 56, 67, 98624, 1748, 14135, 11785, 17292926
0.00525, 1, 16777216, 8, 1468, 43.4380944, 258, 17.0940168797203, 3, 24, 54, 79488, 1696, 13713, 11722, 17203114
0.00525, 1, 16777216, 8, 1468, 55.2302274, 398, 17.2369370051414, 8, 64, 77, 113344, 1807, 14617, 11870, 17409274
0.0055, 1, 16777216, 8, 1468, 46.710364, 302, 17.1854449114051, 8, 64, 60, 88320, 1732, 14005, 11768, 17267902
0.0055, 1, 16777216, 8, 1468, 58.581629, 376, 17.1341012865921, 13, 104, 69, 100106, 1808, 14631, 11850, 17376910
0.0055, 1, 16777216, 8, 1468, 54.7361789, 338, 17.1788629797944, 7, 56, 65, 95680, 1766, 14287, 11809, 17320944
0.00575, 1, 16777216, 8, 1468, 46.4584675, 298, 17.222913160966, 7, 56, 57, 82442, 1730, 13989, 11763, 17262004
0.00575, 1, 16777216, 8, 1468, 44.5406847, 249, 17.1918194489409, 9, 72, 46, 67712, 1682, 13603, 11713, 17189866
0.00575, 1, 16777216, 8, 1468, 55.3017816, 351, 17.1862874273954, 14, 112, 68, 100096, 1778, 14387, 11824, 17340100
0.006000001, 1, 16777216, 8, 1468, 48.8045981, 288, 17.2589536640267, 6, 48, 59, 86848, 1708, 13811, 11753, 17247284
0.006000001, 1, 16777216, 8, 1468, 61.6525121, 431, 17.1515558909628, 10, 80, 85, 125120, 1843, 14915, 11908, 17457900
0.006000001, 1, 16777216, 8, 1468, 52.8926837, 325, 17.1223686667799, 10, 82, 61, 89792, 1755, 14195, 11794, 17301788
0.006250001, 1, 16777216, 8, 1468, 53.5742169, 377, 17.1311700228055, 13, 104, 73, 107456, 1795, 14519, 11848, 17378352
0.006250001, 1, 16777216, 8, 1468, 50.8103067, 348, 17.1200902696751, 11, 88, 73, 107456, 1775, 14351, 11815, 17335624
0.006250001, 1, 16777216, 8, 1468, 51.1409636, 331, 17.2516216596255, 15, 120, 69, 100106, 1747, 14123, 11795, 17310570
0.006500001, 1, 16777216, 8, 1468, 67.3399947, 415, 17.2452407539511, 16, 128, 67, 98624, 1845, 14931, 11892, 17434348
0.006500001, 1, 16777216, 8, 1468, 49.3771596, 336, 17.1251897215961, 7, 56, 69, 101568, 1764, 14263, 11803, 17317960
0.006500001, 1, 16777216, 8, 1468, 57.1422476, 361, 17.1122363657752, 7, 56, 74, 107466, 1793, 14503, 11831, 17354790
0.006750001, 1, 16777216, 8, 1468, 56.6819165, 413, 17.2650264719636, 9, 72, 82, 120704, 1822, 14737, 11885, 17431354
0.006750001, 1, 16777216, 8, 1468, 54.4380755, 383, 17.095626869865, 11, 88, 85, 123658, 1804, 14589, 11852, 17387164
0.006750001, 1, 16777216, 8, 1468, 59.8538854, 494, 17.2857359039665, 15, 126, 95, 138378, 1912, 15457, 11965, 17550576
0.007000001, 1, 16777216, 8, 1468, 65.1114752, 426, 17.145006911135, 12, 98, 76, 111872, 1841, 14897, 11902, 17450530
0.007000001, 1, 16777216, 8, 1468, 64.4853727, 444, 17.1561545318591, 14, 114, 87, 125140, 1862, 15061, 11916, 17476986
0.007000001, 1, 16777216, 8, 1468, 54.8138505, 381, 17.0885439393226, 5, 40, 86, 125130, 1800, 14559, 11851, 17384230
0.007250001, 1, 16777216, 8, 1468, 61.7618627, 396, 17.143355375386, 14, 112, 71, 104512, 1823, 14749, 11869, 17406340
0.007250001, 1, 16777216, 8, 1468, 59.8970931, 500, 17.3069318269717, 10, 80, 108, 156052, 1911, 15449, 11970, 17559398
0.007250001, 1, 16777216, 8, 1468, 53.4140892, 379, 17.1945932373416, 13, 106, 82, 120704, 1787, 14453, 11849, 17381286
0.007500001, 1, 16777216, 8, 1468, 62.7190563, 462, 17.2559373180801, 17, 136, 94, 138368, 1875, 15167, 11937, 17503512
0.007500001, 1, 16777216, 8, 1468, 62.7426048, 429, 17.1532461549824, 17, 138, 90, 132480, 1852, 14985, 11905, 17454946
0.007500001, 1, 16777216, 8, 1468, 57.3289852, 390, 17.0645966577758, 15, 124, 86, 125130, 1811, 14645, 11859, 17397468
0.007750001, 1, 16777216, 8, 1468, 66.2434911, 431, 17.1284677011592, 15, 120, 78, 114816, 1867, 15111, 11910, 17457920
0.007750001, 1, 16777216, 8, 1468, 73.3787714, 584, 17.1729603120856, 11, 88, 122, 179584, 1981, 16033, 12068, 17683186
0.007750001, 1, 16777216, 8, 1468, 63.0276359, 486, 17.1236945866549, 13, 104, 105, 154560, 1901, 15375, 11961, 17538840
0.008, 1, 16777216, 8, 1468, 66.3259662, 503, 17.0982431434131, 21, 170, 99, 145728, 1899, 15363, 11980, 17563884
0.008, 1, 16777216, 8, 1468, 55.4567126, 401, 17.1081675280749, 12, 98, 86, 126592, 1814, 14669, 11871, 17413670
0.008, 1, 16777216, 8, 1468, 65.6638908, 518, 17.114568409759, 15, 122, 93, 136896, 1946, 15741, 11996, 17585974
0.00825, 1, 16777216, 8, 1468, 69.0081567, 570, 17.1290766721786, 15, 122, 108, 158976, 1958, 15841, 12050, 17662538
0.00825, 1, 16777216, 8, 1468, 60.7399782, 468, 17.164136977911, 18, 146, 93, 136896, 1881, 15215, 11943, 17512344
0.00825, 1, 16777216, 8, 1468, 58.905484, 438, 17.0785638929354, 18, 150, 97, 141322, 1851, 14967, 11908, 17468134
0.0085, 1, 16777216, 8, 1468, 72.2396398, 603, 17.1062850870319, 19, 152, 120, 173716, 2018, 16319, 12080, 17711084
0.0085, 1, 16777216, 8, 1468, 78.5185341, 618, 17.211377083586, 23, 184, 106, 156032, 2005, 16225, 12102, 17733234
0.0085, 1, 16777216, 8, 1468, 71.0961804, 521, 17.1242799061098, 15, 122, 107, 157504, 1936, 15669, 12003, 17590430
0.008749999, 1, 16777216, 8, 1468, 67.2257652, 479, 17.2089075818215, 21, 168, 91, 133952, 1889, 15291, 11960, 17528596
0.008749999, 1, 16777216, 8, 1468, 73.0416577, 541, 17.0935006141062, 15, 120, 100, 147200, 1959, 15853, 12023, 17619870
0.008749999, 1, 16777216, 8, 1468, 66.688655, 518, 17.1382931946494, 15, 122, 111, 161930, 1928, 15589, 11991, 17585924
0.008999999, 1, 16777216, 8, 1468, 76.8795198, 561, 17.2108888167141, 25, 200, 111, 163392, 1955, 15821, 12043, 17649310
0.008999999, 1, 16777216, 8, 1468, 65.9384188, 555, 17.1400721474716, 17, 136, 112, 163402, 1961, 15855, 12029, 17640398
0.008999999, 1, 16777216, 8, 1468, 65.5821912, 490, 17.1703315512459, 19, 156, 96, 141312, 1889, 15283, 11967, 17544748
0.009249998, 1, 16777216, 8, 1468, 59.0768176, 499, 17.2171809156134, 14, 114, 116, 169290, 1897, 15339, 11971, 17557946
0.009249998, 1, 16777216, 8, 1468, 74.0596157, 618, 17.0824367829479, 18, 146, 127, 186944, 2005, 16225, 12103, 17733300
0.009249998, 1, 16777216, 8, 1468, 68.0041985, 576, 17.3016425019819, 17, 136, 122, 179584, 1971, 15945, 12056, 17670814
0.009499998, 1, 16777216, 8, 1468, 75.9790895, 648, 17.090809233402, 32, 258, 129, 189888, 2043, 16529, 12132, 17777394
0.009499998, 1, 16777216, 8, 1468, 74.7990518, 527, 17.1170293807967, 23, 186, 104, 153088, 1941, 15713, 12011, 17599282
0.009499998, 1, 16777216, 8, 1468, 81.7690802, 688, 17.1626452390417, 15, 120, 133, 194314, 2090, 16913, 12175, 17836304
0.009749997, 1, 16777216, 8, 1468, 71.1110073, 607, 17.1473872626774, 16, 130, 135, 197258, 2014, 16289, 12086, 17716992
0.009749997, 1, 16777216, 8, 1468, 74.1743808, 616, 17.1660082210947, 22, 178, 118, 173696, 2014, 16297, 12100, 17730290
0.009749997, 1, 16777216, 8, 1468, 79.5469333, 655, 17.1934724670679, 17, 140, 122, 179584, 2053, 16609, 12139, 17787698
0.009999997, 1, 16777216, 8, 1468, 56.0388768, 482, 17.1581000089888, 13, 106, 110, 160458, 1873, 15137, 11949, 17532872
0.009999997, 1, 16777216, 8, 1468, 60.0202498, 542, 17.1495290598197, 11, 90, 122, 179584, 1938, 15671, 12017, 17621272
0.009999997, 1, 16777216, 8, 1468, 64.5408331, 614, 17.0947667256999, 17, 136, 128, 188416, 2005, 16207, 12089, 17727256
