0, 1, 16777216, 16, 512, 36.2311929, 0, 17.1282626654044, 0, 0, 0, 0, 2086, 16835, 32805, 16908708
0, 1, 16777216, 16, 1024, 18.2155078, 0, 17.1135129419659, 0, 0, 0, 0, 1044, 8464, 16403, 16842993
0, 1, 16777216, 16, 1468, 12.7276515, 0, 17.0603692890164, 0, 0, 0, 0, 729, 5934, 11442, 16823119
0, 1, 16777216, 16, 2048, 9.1557673, 0, 16.9687313091701, 0, 0, 0, 0, 524, 4288, 8203, 16810145
0, 1, 16777216, 32, 512, 18.6208507, 0, 16.8773542995024, 0, 0, 0, 0, 1045, 8473, 32788, 16908538
0, 1, 16777216, 32, 1024, 9.3584245, 0, 16.8893177739458, 0, 0, 0, 0, 524, 4288, 16395, 16842913
0, 1, 16777216, 32, 1468, 6.5838009, 0, 16.8763447212218, 0, 0, 0, 0, 366, 3018, 11436, 16823059
0, 1, 16777216, 32, 2048, 4.7503964, 0, 16.8614184356687, 0, 0, 0, 0, 263, 2190, 8198, 16810095
0.00125, 1, 16777216, 1, 512, 636.2530001, 23, 17.0807698633892, 30, 240, 45, 22714, 33404, 268486, 33381, 16926105
0.00125, 1, 16777216, 1, 1024, 320.5339305, 16, 17.1195488850351, 18, 146, 21, 21588, 16703, 134291, 16697, 16862220
0.00125, 1, 16777216, 1, 1468, 225.7422438, 13, 17.1134953465748, 17, 136, 11, 16192, 11651, 93703, 11652, 16844224
0.00125, 1, 16777216, 1, 2048, 161.3007239, 9, 17.1062100677968, 9, 72, 11, 22572, 8353, 67195, 8350, 16829992
0.00125, 1, 16777216, 2, 512, 349.3794482, 96, 17.066590389086, 24, 192, 39, 20124, 16743, 134640, 33176, 16960993
0.00125, 1, 16777216, 2, 1024, 168.0254213, 34, 17.050053324836, 8, 64, 17, 17476, 8371, 67351, 16573, 16879304
0.00125, 1, 16777216, 2, 1468, 117.757842, 27, 17.0209549735632, 8, 64, 10, 14720, 5838, 46991, 11562, 16863792
0.00125, 1, 16777216, 2, 2048, 85.6813307, 24, 17.2222155839799, 5, 40, 8, 16416, 4186, 33717, 8294, 16860062
0.00125, 1, 16777216, 4, 512, 164.5031026, 104, 17.1038595301617, 10, 80, 30, 15480, 8423, 67756, 33022, 16963501
0.00125, 1, 16777216, 4, 1024, 88.1374976, 71, 17.0491877611773, 7, 56, 17, 17476, 4237, 34129, 16535, 16916590
0.00125, 1, 16777216, 4, 1468, 66.7825476, 75, 17.0275066809121, 4, 32, 25, 36800, 2976, 23999, 11562, 16933968
0.00125, 1, 16777216, 4, 2048, 40.0278306, 25, 17.0795865273542, 1, 8, 9, 18468, 2108, 17015, 8256, 16861724
0.00125, 1, 16777216, 8, 512, 86.6798194, 203, 17.1585346028099, 5, 40, 44, 22704, 4348, 35014, 33050, 17013875
0.00125, 1, 16777216, 8, 1024, 43.6734969, 82, 17.1479932579617, 3, 24, 20, 20560, 2157, 17411, 16507, 16927508
0.00125, 1, 16777216, 8, 1468, 35.0482135, 94, 17.1063819076004, 5, 40, 14, 20608, 1542, 12471, 11553, 16961656
0.00125, 1, 16777216, 8, 2048, 22.0560443, 41, 17.0919185616298, 1, 8, 8, 16416, 1087, 8813, 8255, 16894386
0.00125, 1, 16777216, 16, 512, 44.1844233, 450, 17.0883635886548, 2, 16, 50, 25800, 2518, 20299, 33259, 17140948
0.00125, 1, 16777216, 16, 1024, 19.5560028, 138, 17.1390884746124, 0, 0, 18, 18504, 1172, 9490, 16542, 16984867
0.00125, 1, 16777216, 16, 1468, 14.8432662, 107, 17.030145119694, 1, 8, 12, 17664, 833, 6770, 11551, 16980643
0.00125, 1, 16777216, 16, 2048, 11.6758697, 127, 17.104949925062, 1, 8, 14, 28728, 628, 5120, 8330, 17070749
0.00125, 1, 16777216, 32, 512, 21.3297877, 550, 16.9646323506159, 3, 24, 32, 16512, 1578, 12741, 33340, 17192358
0.00125, 1, 16777216, 32, 1024, 11.7521792, 315, 17.0153489064994, 0, 0, 18, 18504, 831, 6748, 16712, 17166753
0.00125, 1, 16777216, 32, 1468, 7.9017398, 247, 17.9443781517029, 1, 8, 15, 22080, 604, 4922, 11683, 17186643
0.00125, 1, 16777216, 32, 2048, 4.8219651, 109, 16.9882766666412, 0, 0, 10, 20520, 365, 3006, 8307, 17033763
0.0025, 1, 16777216, 1, 512, 745.4797279, 78, 17.0748742016468, 93, 748, 82, 42312, 33498, 269350, 33493, 16955055
0.0025, 1, 16777216, 1, 1024, 379.1745328, 35, 17.0861546850845, 43, 344, 53, 51430, 16761, 134815, 16743, 16882022
0.0025, 1, 16777216, 1, 1468, 250.5154501, 22, 17.0882874153741, 23, 184, 29, 41226, 11677, 93929, 11669, 16857552
0.0025, 1, 16777216, 1, 2048, 195.7474106, 27, 17.1625096152888, 30, 242, 22, 43096, 8382, 67463, 8386, 16867108
0.0025, 1, 16777216, 2, 512, 433.1607952, 209, 17.1326943583156, 45, 360, 94, 47998, 16851, 135588, 33330, 17019711
0.0025, 1, 16777216, 2, 1024, 216.3491257, 100, 17.143675306177, 27, 218, 43, 44204, 8417, 67759, 16659, 16947352
0.0025, 1, 16777216, 2, 1468, 146.3892612, 66, 17.0757123665271, 12, 96, 32, 47104, 5876, 47327, 11617, 16921360
0.0025, 1, 16777216, 2, 2048, 99.4818493, 45, 17.1404795118116, 10, 82, 17, 34884, 4202, 33853, 8319, 16903194
0.0025, 1, 16777216, 4, 512, 220.8804086, 285, 17.075251665405, 35, 284, 75, 38700, 8595, 69188, 33231, 17057177
0.0025, 1, 16777216, 4, 1024, 107.1204772, 147, 17.0629203944586, 16, 128, 46, 47288, 4302, 34675, 16624, 16994848
0.0025, 1, 16777216, 4, 1468, 79.5114444, 118, 17.0611983785301, 11, 88, 34, 47124, 3015, 24325, 11610, 16997314
0.0025, 1, 16777216, 4, 2048, 48.7980253, 61, 17.1302327410875, 4, 32, 19, 38988, 2139, 17269, 8295, 16935626
0.0025, 1, 16777216, 8, 512, 100.7690013, 358, 17.1325172531832, 10, 80, 78, 40248, 4490, 36164, 33212, 17093925
0.0025, 1, 16777216, 8, 1024, 62.9097144, 295, 17.0963747013156, 15, 120, 48, 49344, 2349, 18963, 16728, 17146552
0.0025, 1, 16777216, 8, 1468, 40.8111391, 184, 17.3008388241283, 6, 48, 30, 44160, 1624, 13133, 11646, 17094166
0.0025, 1, 16777216, 8, 2048, 27.9709134, 122, 17.1634981769208, 1, 8, 24, 49248, 1158, 9385, 8338, 17060618
0.0025, 1, 16777216, 16, 512, 55.4218062, 767, 17.0988211489176, 3, 24, 74, 38184, 2810, 22647, 33582, 17304580
0.0025, 1, 16777216, 16, 1024, 27.0036749, 434, 17.0634027198788, 4, 32, 42, 43176, 1460, 11802, 16842, 17289195
0.0025, 1, 16777216, 16, 1468, 21.493273, 346, 17.479495233872, 3, 24, 45, 66240, 1057, 8568, 11793, 17332481
0.0025, 1, 16777216, 16, 2048, 10.5307702, 159, 16.9848447374129, 2, 16, 22, 45144, 672, 5472, 8362, 17136413
0.0025, 1, 16777216, 32, 512, 30.6913519, 1303, 17.9559790213262, 9, 72, 69, 35604, 2302, 18541, 34097, 17580946
0.0025, 1, 16777216, 32, 1024, 15.387392, 825, 18.0950051774342, 4, 32, 52, 53456, 1319, 10654, 17223, 17691043
0.0025, 1, 16777216, 32, 1468, 12.1899211, 510, 17.3400260019934, 1, 8, 29, 42688, 839, 6808, 11949, 17573809
0.0025, 1, 16777216, 32, 2048, 9.2134129, 514, 17.3585010378516, 4, 32, 29, 59508, 763, 6194, 8714, 17864843
0.00375, 1, 16777216, 1, 512, 827.7192954, 113, 17.0711212509719, 129, 1040, 128, 64530, 33572, 270008, 33558, 16973415
0.00375, 1, 16777216, 1, 1024, 400.3593248, 53, 17.0393624452277, 61, 490, 52, 53456, 16773, 134931, 16774, 16900656
0.00375, 1, 16777216, 1, 1468, 281.3327586, 30, 17.1068900366492, 33, 266, 49, 70666, 11714, 94259, 11694, 16869498
0.00375, 1, 16777216, 1, 2048, 219.1042981, 35, 17.0753752535002, 38, 304, 36, 71830, 8405, 67669, 8404, 16883624
0.00375, 1, 16777216, 2, 512, 480.6087349, 277, 17.1055636670165, 63, 506, 122, 62952, 16908, 136096, 33425, 17055069
0.00375, 1, 16777216, 2, 1024, 233.2163313, 122, 17.1524069542584, 30, 242, 56, 56550, 8444, 67997, 16691, 16970068
0.00375, 1, 16777216, 2, 1468, 163.8337455, 92, 17.0765345623837, 23, 186, 38, 55936, 5899, 47527, 11651, 16959712
0.00375, 1, 16777216, 2, 2048, 110.1128437, 51, 17.0826512370059, 13, 104, 23, 47196, 4214, 33961, 8331, 16915566
0.00375, 1, 16777216, 4, 512, 210.9326274, 308, 17.0973401988871, 29, 242, 101, 51610, 8599, 69208, 33247, 17068975
0.00375, 1, 16777216, 4, 1024, 132.8859102, 236, 17.0852332306957, 18, 144, 76, 77110, 4372, 35253, 16721, 17086420
0.00375, 1, 16777216, 4, 1468, 87.8723303, 134, 17.0795083702765, 11, 88, 35, 51520, 3031, 24457, 11630, 17020906
0.00375, 1, 16777216, 4, 2048, 65.0377, 129, 17.2107386576424, 12, 98, 39, 80028, 2197, 17751, 8372, 17075252
0.00375, 1, 16777216, 8, 512, 111.7646013, 573, 17.1255486130242, 14, 112, 123, 63468, 4665, 37576, 33433, 17204925
0.00375, 1, 16777216, 8, 1024, 63.0459723, 354, 17.2582706885792, 10, 80, 68, 68886, 2396, 19341, 16787, 17207204
0.00375, 1, 16777216, 8, 1468, 36.3144053, 175, 17.1811765290279, 4, 32, 41, 60352, 1616, 13067, 11636, 17080908
0.00375, 1, 16777216, 8, 2048, 34.7143242, 204, 17.074115898249, 3, 24, 44, 90288, 1234, 10001, 8424, 17228922
0.00375, 1, 16777216, 16, 512, 56.9317718, 1020, 17.1479071565369, 7, 56, 123, 63468, 3034, 24443, 33836, 17434626
0.00375, 1, 16777216, 16, 1024, 26.4119416, 583, 17.0814815959577, 6, 48, 73, 75044, 1594, 12874, 16991, 17442367
0.00375, 1, 16777216, 16, 1468, 20.563153, 416, 17.038913191032, 5, 40, 49, 72128, 1121, 9078, 11862, 17435511
0.00375, 1, 16777216, 16, 2048, 16.0750121, 324, 17.3346113240557, 3, 24, 31, 63612, 829, 6734, 8530, 17475023
0.00375, 1, 16777216, 32, 512, 28.7168998, 2293, 17.0198514516595, 11, 88, 144, 74304, 3263, 26231, 35088, 18091796
0.00375, 1, 16777216, 32, 1024, 16.2002557, 1099, 17.0307500441232, 6, 48, 67, 68876, 1591, 12830, 17497, 17972715
0.00375, 1, 16777216, 32, 1468, 9.1397909, 970, 16.8709324192045, 4, 32, 62, 91264, 1309, 10566, 12408, 18250919
0.00375, 1, 16777216, 32, 2048, 5.9974642, 423, 16.9493711709592, 2, 16, 25, 51300, 673, 5472, 8622, 17678101
0.005, 1, 16777216, 1, 512, 905.2578533, 131, 17.0510728128258, 158, 1274, 179, 90846, 33670, 270896, 33628, 16983223
0.005, 1, 16777216, 1, 1024, 464.4008381, 67, 17.0611848639273, 89, 724, 92, 90504, 16831, 135439, 16806, 16915228
0.005, 1, 16777216, 1, 1468, 343.8744436, 63, 17.0506879660212, 73, 588, 69, 100106, 11768, 94761, 11762, 16918424
0.005, 1, 16777216, 1, 2048, 251.1199829, 36, 17.0532782484482, 49, 398, 59, 119026, 8447, 68041, 8423, 16885856
0.005, 1, 16777216, 2, 512, 555.2142123, 374, 17.1021061278063, 76, 610, 178, 89824, 17016, 137038, 33557, 17105471
0.005, 1, 16777216, 2, 1024, 278.6341838, 185, 17.0917285417162, 49, 394, 79, 80194, 8511, 68595, 16785, 17035142
0.005, 1, 16777216, 2, 1468, 171.001721, 100, 17.1350855290206, 24, 192, 43, 63296, 5908, 47613, 11666, 16971558
0.005, 1, 16777216, 2, 2048, 152.2628427, 110, 17.1916958199511, 20, 160, 55, 112860, 4271, 34475, 8419, 17036924
0.005, 1, 16777216, 4, 512, 272.2874293, 481, 17.112856852605, 45, 362, 148, 75862, 8775, 70692, 33458, 17158623
0.005, 1, 16777216, 4, 1024, 135.7260528, 275, 17.1589005849373, 26, 208, 87, 89436, 4409, 35551, 16762, 17126532
0.005, 1, 16777216, 4, 1468, 87.2471259, 172, 17.1904180290094, 12, 96, 64, 94208, 3061, 24707, 11673, 17076892
0.005, 1, 16777216, 4, 2048, 65.0171863, 115, 17.0913937345669, 6, 48, 38, 77976, 2193, 17727, 8362, 17046564
0.005, 1, 16777216, 8, 512, 139.0564267, 845, 17.1474917513949, 24, 196, 169, 87204, 4952, 39906, 33722, 17345447
0.005, 1, 16777216, 8, 1024, 83.5852699, 534, 17.125589020355, 17, 136, 97, 99716, 2572, 20779, 16983, 17392404
0.005, 1, 16777216, 8, 1468, 53.762585, 341, 17.1019521680381, 14, 112, 64, 94208, 1765, 14275, 11810, 17325340
0.005, 1, 16777216, 8, 2048, 34.5929387, 225, 17.1800486705315, 8, 64, 51, 104652, 1249, 10119, 8444, 17272004
0.005, 1, 16777216, 16, 512, 68.5254325, 1482, 17.2025306301684, 17, 136, 178, 91848, 3471, 27949, 34304, 17673590
0.005, 1, 16777216, 16, 1024, 35.2167507, 665, 17.1579318683193, 10, 80, 76, 78128, 1662, 13428, 17078, 17526713
0.005, 1, 16777216, 16, 1468, 25.4924453, 595, 17.2141808296198, 6, 48, 61, 89792, 1295, 10474, 12043, 17699019
0.005, 1, 16777216, 16, 2048, 22.5841894, 451, 17.9265677478241, 7, 56, 53, 106714, 946, 7676, 8659, 17735647
0.005, 1, 16777216, 32, 512, 37.1611854, 2849, 17.2075071904855, 7, 56, 187, 96492, 3804, 30567, 35647, 18378722
0.005, 1, 16777216, 32, 1024, 16.8281042, 1527, 17.0872093389234, 11, 88, 97, 99716, 1979, 15938, 17927, 18412719
0.005, 1, 16777216, 32, 1468, 14.4582689, 876, 17.4190029081723, 4, 32, 51, 74516, 1192, 9636, 12316, 18112571
0.005, 1, 16777216, 32, 2048, 7.3608976, 728, 17.265139929199, 4, 32, 48, 98496, 938, 7592, 8927, 18303961
0.00625, 1, 16777216, 1, 512, 990.3509216, 172, 17.0460254656802, 202, 1622, 207, 104282, 33742, 271556, 33709, 17004779
0.00625, 1, 16777216, 1, 1024, 486.832675, 82, 17.0735412507055, 100, 802, 100, 98728, 16861, 135723, 16843, 16930868
0.00625, 1, 16777216, 1, 1468, 328.6264607, 58, 17.0558197788102, 68, 548, 59, 83924, 11750, 94601, 11748, 16910974
0.00625, 1, 16777216, 1, 2048, 261.5934236, 46, 17.0299175060136, 55, 446, 63, 125192, 8454, 68105, 8436, 16906406
0.00625, 1, 16777216, 2, 512, 607.3933381, 457, 17.0908438902786, 107, 860, 193, 98070, 17062, 137466, 33671, 17148609
0.00625, 1, 16777216, 2, 1024, 303.5540614, 223, 17.119305350392, 41, 328, 113, 113110, 8551, 68939, 16833, 17074306
0.00625, 1, 16777216, 2, 1468, 227.9614567, 188, 17.1270317207842, 54, 436, 63, 91274, 5971, 48175, 11782, 17101374
0.00625, 1, 16777216, 2, 2048, 158.1100806, 119, 17.166678699797, 25, 204, 61, 123130, 4282, 34569, 8430, 17055412
0.00625, 1, 16777216, 4, 512, 302.243612, 635, 17.082899449887, 56, 452, 196, 100630, 8901, 71726, 33625, 17238217
0.00625, 1, 16777216, 4, 1024, 158.4237122, 364, 17.2355314242943, 30, 240, 115, 116184, 4482, 36165, 16864, 17218154
0.00625, 1, 16777216, 4, 1468, 105.0025642, 205, 17.1383250390335, 19, 154, 64, 92746, 3096, 25005, 11714, 17125548
0.00625, 1, 16777216, 4, 2048, 83.3426624, 187, 17.1127485736894, 13, 104, 55, 110818, 2248, 18181, 8440, 17194368
0.00625, 1, 16777216, 8, 512, 163.2220052, 1059, 17.1785005626512, 31, 248, 218, 111982, 5126, 41326, 33949, 17456001
0.00625, 1, 16777216, 8, 1024, 73.8394907, 545, 17.1397562836223, 18, 144, 109, 112052, 2578, 20813, 16987, 17403642
0.00625, 1, 16777216, 8, 1468, 50.439597, 352, 17.1051185734498, 11, 88, 77, 113344, 1775, 14351, 11819, 17341512
0.00625, 1, 16777216, 8, 2048, 35.7599095, 226, 17.1996873008985, 5, 40, 48, 98496, 1254, 10167, 8449, 17274096
0.00625, 1, 16777216, 16, 512, 79.3050587, 1810, 17.0890658521323, 16, 128, 212, 108886, 3782, 30459, 34642, 17842426
0.00625, 1, 16777216, 16, 1024, 49.4697982, 1136, 17.3099961765823, 14, 112, 121, 124388, 2100, 16948, 17557, 18010981
0.00625, 1, 16777216, 16, 1468, 27.7711203, 723, 17.4148558378597, 15, 120, 79, 116288, 1405, 11358, 12173, 17887455
0.00625, 1, 16777216, 16, 2048, 24.0138296, 514, 17.2225801137583, 6, 48, 54, 110808, 1014, 8224, 8725, 17864953
0.00625, 1, 16777216, 32, 512, 47.7106407, 3607, 17.5958970230504, 25, 200, 224, 115584, 4494, 36103, 36414, 18769940
0.00625, 1, 16777216, 32, 1024, 17.8938366, 1692, 17.3359502334592, 12, 96, 107, 109996, 2134, 17178, 18092, 18582339
0.00625, 1, 16777216, 32, 1468, 15.6363625, 1565, 17.9248445198899, 12, 98, 103, 151616, 1886, 15184, 13004, 19126769
0.00625, 1, 16777216, 32, 2048, 10.5831804, 851, 18.1701954399103, 13, 104, 50, 102600, 1048, 8474, 9051, 18556367
0.0075, 1, 16777216, 1, 512, 1082.1373351, 227, 17.0165741758429, 261, 2104, 236, 120258, 33823, 272304, 33816, 17033679
0.0075, 1, 16777216, 1, 1024, 577.5380251, 118, 17.0177435922808, 139, 1120, 149, 148082, 16959, 136611, 16930, 16968386
0.0075, 1, 16777216, 1, 1468, 365.0875339, 64, 17.0731093516793, 80, 644, 87, 122216, 11790, 94951, 11767, 16919936
0.0075, 1, 16777216, 1, 2048, 260.2174835, 49, 17.0658254757609, 53, 426, 61, 123130, 8459, 68159, 8447, 16912642
0.0075, 1, 16777216, 2, 512, 682.5344157, 557, 17.1107906578043, 132, 1062, 243, 122858, 17172, 138434, 33813, 17200629
0.0075, 1, 16777216, 2, 1024, 366.4085859, 305, 17.0804944706924, 72, 578, 141, 143930, 8645, 69773, 16958, 17159032
0.0075, 1, 16777216, 2, 1468, 239.286127, 181, 17.0953888508074, 48, 384, 87, 125140, 6007, 48487, 11786, 17091180
0.0075, 1, 16777216, 2, 2048, 162.9395786, 119, 17.035186791774, 27, 218, 62, 127224, 4290, 34639, 8434, 17055452
0.0075, 1, 16777216, 4, 512, 341.5596545, 791, 17.1121223736686, 64, 514, 260, 134160, 9044, 72918, 33806, 17318963
0.0075, 1, 16777216, 4, 1024, 171.0813014, 392, 17.0551852853707, 37, 300, 125, 127482, 4514, 36435, 16900, 17247018
0.0075, 1, 16777216, 4, 1468, 104.2670754, 219, 17.1272786536429, 16, 128, 75, 110400, 3094, 24979, 11724, 17146116
0.0075, 1, 16777216, 4, 2048, 89.2519626, 200, 17.0952214249366, 14, 112, 63, 129276, 2268, 18347, 8457, 17221084
0.0075, 1, 16777216, 8, 512, 173.6267801, 1367, 17.1434651588761, 32, 258, 290, 148628, 5411, 43620, 34263, 17614989
0.0075, 1, 16777216, 8, 1024, 90.4211091, 625, 17.1137168123979, 26, 208, 124, 125436, 2641, 21335, 17074, 17485952
0.0075, 1, 16777216, 8, 1468, 59.3444796, 522, 17.1431255991967, 8, 64, 107, 157504, 1939, 15673, 11994, 17591802
0.0075, 1, 16777216, 8, 2048, 36.8963843, 296, 17.102109197448, 10, 80, 63, 127234, 1312, 10625, 8515, 17417696
0.0075, 1, 16777216, 16, 512, 92.0297474, 2564, 17.1817039762107, 37, 298, 297, 153252, 4468, 35955, 35401, 18232052
0.0075, 1, 16777216, 16, 1024, 48.9422183, 1093, 17.2412030599874, 16, 128, 118, 121304, 2073, 16728, 17512, 17966757
0.0075, 1, 16777216, 16, 1468, 32.1276355, 837, 17.6250999699461, 13, 104, 100, 147200, 1511, 12212, 12290, 18055293
0.0075, 1, 16777216, 16, 2048, 16.8072355, 412, 17.0710053087865, 9, 72, 46, 94392, 914, 7414, 8618, 17655599
0.0075, 1, 16777216, 32, 512, 52.1691159, 4424, 17.3981483095792, 35, 280, 281, 143984, 5210, 41833, 37230, 19191502
0.0075, 1, 16777216, 32, 1024, 19.9865239, 1905, 18.2820999239093, 17, 136, 127, 130556, 2318, 18652, 18306, 18800289
0.0075, 1, 16777216, 32, 1468, 11.4197823, 1178, 17.4289760133528, 11, 88, 80, 117760, 1441, 11624, 12617, 18557105
0.0075, 1, 16777216, 32, 2048, 9.4863718, 969, 17.3171475921627, 9, 72, 66, 135432, 1178, 9516, 9170, 18798513
0.00875, 1, 16777216, 1, 512, 1187.6995092, 252, 17.0124241063467, 294, 2366, 313, 155942, 33942, 273360, 33885, 17047019
0.00875, 1, 16777216, 1, 1024, 581.3445935, 132, 17.005830708898, 152, 1226, 137, 139818, 16951, 136549, 16949, 16982828
0.00875, 1, 16777216, 1, 1468, 390.9613343, 81, 17.0500638048839, 94, 758, 91, 132490, 11815, 95185, 11804, 16945160
0.00875, 1, 16777216, 1, 2048, 307.0461418, 57, 17.0292570551861, 76, 616, 87, 178524, 8500, 68517, 8471, 16929218
0.00875, 1, 16777216, 2, 512, 774.2544783, 640, 17.0901342190613, 140, 1136, 339, 170370, 17309, 139638, 33946, 17243957
0.00875, 1, 16777216, 2, 1024, 395.0115578, 343, 17.1066873543779, 66, 532, 174, 174800, 8677, 70069, 17013, 17198266
0.00875, 1, 16777216, 2, 1468, 279.3222628, 253, 17.1347573217078, 68, 550, 104, 148702, 6053, 48897, 11878, 17197364
0.00875, 1, 16777216, 2, 2048, 194.5841431, 174, 17.0952150823411, 47, 376, 67, 137484, 4334, 35033, 8510, 17168522
0.00875, 1, 16777216, 4, 512, 417.4577565, 1056, 17.08056499153, 89, 720, 326, 167204, 9277, 74888, 34122, 17456213
0.00875, 1, 16777216, 4, 1024, 205.1931447, 529, 17.1113959287821, 44, 352, 176, 177874, 4624, 37365, 17060, 17388084
0.00875, 1, 16777216, 4, 1468, 126.7110305, 295, 17.0409002186091, 29, 236, 94, 138368, 3174, 25647, 11814, 17258128
0.00875, 1, 16777216, 4, 2048, 83.6340704, 209, 17.2400120074548, 18, 144, 64, 131328, 2269, 18345, 8461, 17239502
0.00875, 1, 16777216, 8, 512, 212.8030444, 1674, 17.1547839625668, 57, 464, 328, 168236, 5712, 46066, 34589, 17773591
0.00875, 1, 16777216, 8, 1024, 94.1655842, 741, 17.2103212508892, 19, 154, 154, 158312, 2772, 22381, 17191, 17605210
0.00875, 1, 16777216, 8, 1468, 54.2067703, 366, 17.0756816545476, 15, 120, 78, 114816, 1785, 14437, 11836, 17362150
0.00875, 1, 16777216, 8, 2048, 54.9555003, 403, 17.3190055111928, 17, 136, 83, 166232, 1397, 11333, 8635, 17637390
0.00875, 1, 16777216, 16, 512, 110.2780798, 2845, 17.2667017968834, 48, 384, 340, 175440, 4710, 37915, 35694, 18377168
0.00875, 1, 16777216, 16, 1024, 52.1522526, 1522, 17.3447960859183, 21, 168, 183, 188124, 2451, 19762, 17946, 18406795
0.00875, 1, 16777216, 16, 1468, 34.4118766, 765, 17.4162803004755, 14, 112, 90, 132480, 1437, 11624, 12220, 17949329
0.00875, 1, 16777216, 16, 2048, 16.0181144, 561, 16.9486178555802, 6, 48, 78, 160056, 1047, 8478, 8767, 17961347
0.00875, 1, 16777216, 32, 512, 49.7055243, 5224, 17.4291023682475, 55, 440, 329, 169764, 5931, 47597, 38030, 19604302
0.00875, 1, 16777216, 32, 1024, 33.1139432, 3008, 18.5712098812092, 33, 264, 175, 179900, 3386, 27214, 19418, 19934263
0.00875, 1, 16777216, 32, 1468, 17.1591423, 1743, 17.3961194083071, 20, 160, 121, 178112, 2046, 16474, 13187, 19388835
0.00875, 1, 16777216, 32, 2048, 10.8901399, 1312, 17.6877676557539, 7, 56, 99, 203148, 1532, 12350, 9514, 19502359
0.01, 1, 16777216, 1, 512, 1250.3907273, 273, 16.9980798820749, 334, 2698, 344, 171938, 34021, 274100, 33960, 17058395
0.01, 1, 16777216, 1, 1024, 635.5238473, 141, 17.0068160005169, 158, 1268, 183, 182016, 17029, 137249, 16991, 16992410
0.01, 1, 16777216, 1, 1468, 457.4999567, 109, 17.0113139650809, 131, 1056, 122, 175198, 11883, 95813, 11872, 16986776
0.01, 1, 16777216, 1, 2048, 327.2773524, 78, 16.9912428881149, 87, 698, 93, 186752, 8521, 68723, 8509, 16972480
0.01, 1, 16777216, 2, 512, 833.2616925, 747, 17.1276706961401, 181, 1462, 341, 175450, 17393, 140426, 34119, 17299829
0.01, 1, 16777216, 2, 1024, 428.2335092, 399, 17.1309571500069, 96, 776, 180, 181024, 8700, 70285, 17086, 17256004
0.01, 1, 16777216, 2, 1468, 291.6366032, 274, 17.2319908606078, 65, 532, 119, 170782, 6073, 49079, 11910, 17228386
0.01, 1, 16777216, 2, 2048, 213.3094127, 189, 17.0636907765554, 44, 352, 90, 182638, 4371, 35359, 8539, 17199442
0.01, 1, 16777216, 4, 512, 418.1924399, 1069, 17.063806619353, 96, 782, 356, 182178, 9277, 74878, 34129, 17462861
0.01, 1, 16777216, 4, 1024, 190.378545, 481, 17.0526419628937, 40, 320, 157, 161396, 4603, 37177, 17005, 17338670
0.01, 1, 16777216, 4, 1468, 152.5170729, 395, 17.0910072970263, 32, 258, 123, 179594, 3271, 26467, 11935, 17405538
0.01, 1, 16777216, 4, 2048, 120.455248, 328, 17.1219278255202, 32, 256, 105, 209334, 2371, 19217, 8605, 17483940
0.01, 1, 16777216, 8, 512, 189.6555689, 1639, 17.1036931089596, 40, 322, 347, 178546, 5662, 45648, 34546, 17755451
