0.00275, 1, 16777216, 8, 1468, 38.2618397, 172, 17.1925720419873, 4, 32, 32, 47104, 1612, 13037, 11634, 17076502
0.00275, 1, 16777216, 8, 1468, 38.5364989, 200, 17.3053080340962, 6, 48, 40, 58880, 1637, 13235, 11661, 17117708
0.00275, 1, 16777216, 8, 1468, 36.0295961, 131, 17.1412278644809, 4, 32, 29, 42688, 1572, 12713, 11591, 17016130
0.00275, 1, 16777216, 8, 1468, 34.8698669, 146, 17.1429007442718, 2, 16, 31, 45632, 1592, 12873, 11606, 17038210
0.003, 1, 16777216, 8, 1468, 45.1186722, 222, 17.124700913538, 10, 80, 38, 55936, 1662, 13439, 11685, 17150112
0.003, 1, 16777216, 8, 1468, 41.5463326, 190, 17.0919493536736, 6, 48, 38, 55936, 1636, 13231, 11653, 17103008
0.003, 1, 16777216, 8, 1468, 37.970517, 117, 17.1158466548295, 4, 34, 22, 32384, 1567, 12675, 11578, 16995532
0.003, 1, 16777216, 8, 1468, 42.4199545, 195, 17.1387371399389, 8, 64, 35, 50058, 1625, 13143, 11657, 17110358
0.003, 1, 16777216, 8, 1468, 40.2092616, 209, 17.1666447451676, 4, 32, 49, 70666, 1646, 13309, 11670, 17130956
0.003, 1, 16777216, 8, 1468, 35.1136965, 110, 17.1561752888986, 3, 26, 22, 32384, 1553, 12555, 11567, 16985188
0.003, 1, 16777216, 8, 1468, 43.3854515, 194, 17.0799940899646, 6, 48, 37, 54464, 1633, 13211, 11659, 17108916
0.003, 1, 16777216, 8, 1468, 38.1585895, 210, 17.0825895367423, 4, 32, 42, 61824, 1641, 13265, 11670, 17132418
0.003, 1, 16777216, 8, 1468, 36.775574, 140, 17.2349737447795, 5, 42, 23, 33300, 1584, 12809, 11599, 17029368
0.003, 1, 16777216, 8, 1468, 41.8228344, 172, 17.1510034713273, 7, 56, 36, 52992, 1611, 13031, 11635, 17075956
0.00325, 1, 16777216, 8, 1468, 36.7225747, 184, 17.1744426537867, 4, 32, 39, 57408, 1619, 13087, 11643, 17094136
0.00325, 1, 16777216, 8, 1468, 47.276791, 234, 17.1639566312988, 9, 72, 36, 52992, 1672, 13525, 11700, 17167806
0.00325, 1, 16777216, 8, 1468, 44.6253296, 230, 17.083891109296, 3, 24, 47, 69184, 1678, 13573, 11696, 17161918
0.00325, 1, 16777216, 8, 1468, 43.9556659, 238, 17.1102218412992, 9, 72, 39, 57408, 1678, 13571, 11703, 17173684
0.00325, 1, 16777216, 8, 1468, 36.35194, 186, 17.1697568044346, 3, 24, 43, 63296, 1618, 13083, 11647, 17097100
0.00325, 1, 16777216, 8, 1468, 38.5768982, 153, 17.1376799088045, 8, 64, 20, 29440, 1595, 12895, 11612, 17048504
0.00325, 1, 16777216, 8, 1468, 37.841537, 164, 17.1831364313423, 4, 32, 31, 45632, 1604, 12971, 11625, 17064716
0.00325, 1, 16777216, 8, 1468, 44.9933835, 246, 17.4341476748935, 10, 82, 45, 66240, 1679, 13573, 11708, 17185430
0.00325, 1, 16777216, 8, 1468, 46.6861734, 237, 17.1779430985333, 8, 64, 41, 60352, 1675, 13549, 11703, 17172222
0.00325, 1, 16777216, 8, 1468, 45.9183672, 241, 17.3826936204263, 9, 72, 43, 63296, 1665, 13469, 11707, 17178110
0.0035, 1, 16777216, 8, 1468, 35.0343968, 137, 17.115632791558, 2, 16, 37, 54464, 1577, 12751, 11596, 17024952
0.0035, 1, 16777216, 8, 1468, 49.8918241, 257, 17.0792188008761, 15, 120, 39, 57408, 1694, 13699, 11722, 17201652
0.0035, 1, 16777216, 8, 1468, 39.3347504, 204, 17.0720642921438, 4, 32, 43, 63296, 1646, 13309, 11666, 17123606
0.0035, 1, 16777216, 8, 1468, 46.5736413, 262, 17.095789645639, 6, 48, 48, 70656, 1701, 13757, 11728, 17209022
0.0035, 1, 16777216, 8, 1468, 46.4716221, 231, 17.127782638113, 12, 96, 41, 58890, 1665, 13469, 11696, 17163380
0.0035, 1, 16777216, 8, 1468, 37.6196334, 168, 17.1507163757825, 1, 8, 36, 52992, 1601, 12945, 11628, 17070594
0.0035, 1, 16777216, 8, 1468, 43.7898812, 166, 17.1499967736711, 5, 40, 35, 51520, 1600, 12941, 11628, 17067670
0.0035, 1, 16777216, 8, 1468, 45.9591272, 225, 17.1116347701568, 6, 48, 46, 67712, 1662, 13441, 11689, 17154538
0.0035, 1, 16777216, 8, 1468, 39.5870654, 228, 17.1441643204201, 3, 24, 45, 66240, 1672, 13517, 11690, 17158934
0.0035, 1, 16777216, 8, 1468, 42.7871397, 226, 17.1221565034382, 6, 48, 44, 64768, 1656, 13389, 11688, 17155990
0.00375, 1, 16777216, 8, 1468, 47.8175154, 275, 17.5185208126904, 9, 72, 47, 69184, 1711, 13837, 11741, 17228158
0.00375, 1, 16777216, 8, 1468, 44.3773487, 226, 17.385054108973, 7, 58, 42, 61824, 1651, 13355, 11691, 17156020
0.00375, 1, 16777216, 8, 1468, 42.9947875, 229, 17.1485182162108, 7, 56, 50, 72138, 1658, 13411, 11693, 17160426
0.00375, 1, 16777216, 8, 1468, 44.405178, 268, 17.1656194187829, 6, 48, 48, 70656, 1701, 13753, 11732, 17217834
0.00375, 1, 16777216, 8, 1468, 41.3816674, 217, 17.1120082994397, 4, 32, 48, 69194, 1657, 13401, 11680, 17142752
0.00375, 1, 16777216, 8, 1468, 41.0095372, 216, 17.095537917951, 4, 32, 50, 73600, 1647, 13319, 11679, 17141280
0.00375, 1, 16777216, 8, 1468, 42.6840539, 189, 17.2221934266921, 7, 56, 36, 52992, 1628, 13169, 11653, 17101546
0.00375, 1, 16777216, 8, 1468, 45.3722531, 252, 17.1606787704019, 7, 56, 45, 66240, 1688, 13651, 11717, 17194292
0.00375, 1, 16777216, 8, 1468, 48.7977361, 249, 17.1255911320853, 11, 88, 49, 72128, 1688, 13655, 11716, 17189896
0.00375, 1, 16777216, 8, 1468, 48.4413219, 274, 17.1186862958327, 6, 48, 48, 70656, 1714, 13863, 11741, 17226696
0.004, 1, 16777216, 8, 1468, 44.7886154, 234, 17.1942566145092, 7, 56, 42, 61824, 1652, 13363, 11699, 17167796
0.004, 1, 16777216, 8, 1468, 41.0950556, 208, 17.0930417442791, 8, 64, 38, 55936, 1645, 13301, 11670, 17129494
0.004, 1, 16777216, 8, 1468, 47.5451968, 266, 17.1858631183189, 11, 88, 48, 70656, 1690, 13669, 11732, 17214910
0.004, 1, 16777216, 8, 1468, 47.9447155, 271, 17.1550691752705, 6, 48, 47, 69184, 1699, 13737, 11735, 17222250
0.004, 1, 16777216, 8, 1468, 38.117253, 177, 17.0925233120328, 5, 40, 36, 52992, 1619, 13091, 11638, 17083852
0.004, 1, 16777216, 8, 1468, 47.014219, 230, 17.264523758824, 6, 48, 47, 69184, 1672, 13525, 11696, 17161918
0.004, 1, 16777216, 8, 1468, 42.8212613, 164, 17.1437827395337, 6, 48, 35, 51520, 1602, 12959, 11627, 17064736
0.004, 1, 16777216, 8, 1468, 40.1180851, 176, 17.0508342231494, 7, 56, 39, 57408, 1613, 13043, 11637, 17082380
0.004, 1, 16777216, 8, 1468, 38.2202336, 215, 17.080530809122, 4, 34, 50, 73600, 1651, 13345, 11675, 17139778
0.004, 1, 16777216, 8, 1468, 46.2043897, 263, 17.1218996198306, 9, 74, 54, 79488, 1696, 13713, 11727, 17210474
0.00425, 1, 16777216, 8, 1468, 38.2188237, 220, 17.0698121701547, 3, 24, 52, 76544, 1655, 13377, 11680, 17147138
0.00425, 1, 16777216, 8, 1468, 41.0635177, 235, 17.0710641788596, 4, 34, 51, 75072, 1668, 13483, 11696, 17169228
0.00425, 1, 16777216, 8, 1468, 52.2710028, 293, 17.0399233257662, 9, 72, 57, 83904, 1739, 14069, 11763, 17254694
0.00425, 1, 16777216, 8, 1468, 56.6014462, 285, 17.2113252495888, 13, 104, 51, 75072, 1721, 13929, 11757, 17242938
0.00425, 1, 16777216, 8, 1468, 50.7730197, 258, 17.1153836447626, 8, 66, 48, 70656, 1692, 13687, 11725, 17203144
0.00425, 1, 16777216, 8, 1468, 49.6473492, 293, 17.1122298176922, 8, 64, 60, 86858, 1723, 13931, 11757, 17254634
0.00425, 1, 16777216, 8, 1468, 47.9575719, 243, 17.2595196771822, 8, 64, 46, 67712, 1672, 13525, 11709, 17181054
0.00425, 1, 16777216, 8, 1468, 45.0898523, 280, 17.0719904321282, 8, 66, 54, 79488, 1707, 13803, 11745, 17235508
0.00425, 1, 16777216, 8, 1468, 45.3620065, 243, 17.0595880776287, 6, 48, 50, 73600, 1677, 13565, 11709, 17181054
0.00425, 1, 16777216, 8, 1468, 44.8045343, 222, 17.075538387791, 5, 42, 48, 70656, 1658, 13409, 11686, 17150122
0.0045, 1, 16777216, 8, 1468, 47.4442639, 274, 17.1495660356611, 9, 72, 54, 79488, 1715, 13873, 11742, 17226706
0.0045, 1, 16777216, 8, 1468, 41.7715527, 228, 17.1616212447091, 6, 50, 47, 69184, 1661, 13425, 11688, 17158914
0.0045, 1, 16777216, 8, 1468, 46.3129978, 277, 17.0589726432573, 9, 72, 55, 80960, 1713, 13851, 11742, 17231092
0.0045, 1, 16777216, 8, 1468, 50.2534935, 283, 17.0900177912244, 8, 64, 58, 85376, 1709, 13825, 11751, 17239954
0.0045, 1, 16777216, 8, 1468, 39.6596411, 244, 17.1581749930591, 4, 34, 53, 78016, 1678, 13563, 11705, 17182476
0.0045, 1, 16777216, 8, 1468, 47.2532203, 274, 17.177789879214, 9, 72, 56, 82432, 1702, 13759, 11737, 17226656
0.0045, 1, 16777216, 8, 1468, 40.7027474, 274, 17.1091960045589, 5, 42, 62, 89802, 1709, 13813, 11735, 17226636
0.0045, 1, 16777216, 8, 1468, 52.2077708, 300, 17.1441940674987, 12, 96, 50, 72138, 1732, 14013, 11769, 17264988
0.0045, 1, 16777216, 8, 1468, 43.0928599, 225, 17.1808850591474, 4, 32, 44, 64768, 1656, 13391, 11688, 17154528
0.0045, 1, 16777216, 8, 1468, 42.425385, 230, 17.1211420104508, 6, 48, 52, 76544, 1660, 13423, 11693, 17161888
0.00475, 1, 16777216, 8, 1468, 38.4120581, 234, 17.1037870864368, 7, 58, 45, 66240, 1673, 13523, 11695, 17167756
0.00475, 1, 16777216, 8, 1468, 45.9355159, 289, 17.1845741311199, 7, 58, 57, 83904, 1716, 13875, 11754, 17248756
0.00475, 1, 16777216, 8, 1468, 44.4674573, 257, 17.0911185508715, 8, 64, 54, 78026, 1679, 13579, 11721, 17201642
0.00475, 1, 16777216, 8, 1468, 44.8132703, 270, 17.2132396270737, 9, 72, 52, 76544, 1699, 13735, 11733, 17220768
0.00475, 1, 16777216, 8, 1468, 56.5711096, 347, 17.0994034959328, 10, 84, 69, 101568, 1781, 14409, 11819, 17334202
0.00475, 1, 16777216, 8, 1468, 44.1188002, 219, 17.1053439152561, 3, 24, 45, 64778, 1655, 13387, 11682, 17145696
0.00475, 1, 16777216, 8, 1468, 54.7564604, 341, 17.1638891808105, 11, 88, 66, 95690, 1776, 14369, 11812, 17325360
0.00475, 1, 16777216, 8, 1468, 48.7128318, 253, 17.1661199841728, 6, 48, 50, 72138, 1680, 13589, 11718, 17195764
0.00475, 1, 16777216, 8, 1468, 45.8619166, 273, 17.0781209564673, 10, 84, 57, 80980, 1708, 13809, 11735, 17225174
0.00475, 1, 16777216, 8, 1468, 44.6479037, 294, 17.1450448646757, 10, 80, 59, 86848, 1714, 13859, 11759, 17256116
0.005, 1, 16777216, 8, 1468, 46.7927183, 265, 17.1547176013936, 7, 56, 54, 79488, 1697, 13725, 11731, 17213438
0.005, 1, 16777216, 8, 1468, 42.8945406, 273, 17.1653371060361, 7, 56, 56, 79508, 1702, 13761, 11735, 17225174
0.005, 1, 16777216, 8, 1468, 57.6572948, 413, 17.1646462242808, 6, 48, 78, 114816, 1839, 14877, 11887, 17431374
0.005, 1, 16777216, 8, 1468, 45.2871311, 281, 17.098975484847, 10, 80, 58, 85376, 1716, 13877, 11747, 17236990
