0, 1, 16777216, 16, 1468, 12.2215272, 3, 17.0358257989089, 0, 0, 0, 0, 11485, 92054, 11481, 16827895
0, 1, 16777216, 16, 2048, 8.7547507, 1, 17.0737049706719, 0, 0, 0, 0, 8233, 66010, 8229, 16812447
0.00125, 1, 16777216, 1, 512, 634.313336, 41, 17.1377123379702, 44, 358, 32, 15500, 34994, 284468, 35029, 16951693
0.00125, 1, 16777216, 1, 1024, 328.2407116, 18, 17.1452112418917, 19, 154, 30, 28804, 17505, 142347, 17517, 16872456
0.00125, 1, 16777216, 1, 1468, 223.7621614, 13, 17.1507274536814, 14, 114, 15, 20618, 12209, 99299, 12216, 16849864
0.00125, 1, 16777216, 1, 2048, 153.8294068, 6, 17.1603981032968, 7, 58, 9, 14384, 8750, 71181, 8750, 16827866
0.00125, 1, 16777216, 2, 512, 281.458731, 0, 17.1736040274457, 40, 324, 41, 21156, 33829, 272894, 33863, 16919287
0.00125, 1, 16777216, 2, 1024, 140.7330501, 0, 17.1709907304162, 16, 128, 22, 22616, 16921, 136539, 16933, 16848292
0.00125, 1, 16777216, 2, 1468, 98.195655, 0, 17.1789935010234, 18, 144, 10, 14720, 11797, 95215, 11811, 16826808
0.00125, 1, 16777216, 2, 2048, 70.5281873, 0, 17.196674420334, 11, 88, 12, 22582, 8460, 68303, 8466, 16812774
0.00125, 1, 16777216, 4, 512, 141.1136655, 0, 17.2379506690489, 47, 376, 40, 20134, 33274, 267362, 33316, 16913817
0.00125, 1, 16777216, 4, 1024, 70.7123921, 0, 17.2779018749241, 24, 194, 18, 16468, 16639, 133733, 16656, 16845522
0.00125, 1, 16777216, 4, 1468, 49.3954655, 0, 17.2869599767421, 11, 88, 17, 25024, 11613, 93361, 11620, 16824898
0.00125, 1, 16777216, 4, 2048, 35.3638685, 0, 17.2967546318165, 10, 80, 2, 4104, 8324, 66941, 8330, 16811414
0.00125, 1, 16777216, 8, 512, 70.2259348, 2, 17.1216238344455, 41, 328, 46, 23736, 33009, 264696, 33046, 16912129
0.00125, 1, 16777216, 8, 1024, 35.1551477, 1, 17.1560593030966, 20, 160, 13, 13364, 16508, 132415, 16524, 16845220
0.00125, 1, 16777216, 8, 1468, 24.5193332, 0, 17.121173911973, 10, 80, 17, 25024, 11519, 92419, 11525, 16823948
0.00125, 1, 16777216, 8, 2048, 17.6271285, 0, 17.1718167908051, 16, 128, 13, 26676, 8250, 66213, 8262, 16810734
0.00125, 1, 16777216, 16, 512, 35.0488361, 5, 17.0485211293335, 32, 256, 48, 24768, 32885, 263433, 32913, 16912318
0.00125, 1, 16777216, 16, 1024, 17.5311051, 5, 17.0813335942617, 23, 184, 20, 20560, 16441, 131744, 16460, 16848653
0.00125, 1, 16777216, 16, 1468, 12.247745, 4, 17.0341609433914, 11, 88, 21, 30912, 11475, 91974, 11482, 16829367
0.00125, 1, 16777216, 16, 2048, 8.7725609, 1, 17.0686741852585, 8, 64, 5, 10260, 8225, 65946, 8229, 16812447
0.0025, 1, 16777216, 1, 512, 743.4789243, 84, 17.1416145623758, 89, 722, 98, 47532, 35041, 284938, 35115, 16974311
0.0025, 1, 16777216, 1, 1024, 355.1791351, 35, 17.1337030322259, 36, 290, 39, 38056, 17519, 142487, 17548, 16890072
0.0025, 1, 16777216, 1, 1468, 247.737526, 22, 17.1481775686585, 26, 216, 30, 41236, 12215, 99359, 12231, 16863172
0.0025, 1, 16777216, 1, 2048, 185.2523343, 21, 17.1784929469623, 21, 168, 23, 45154, 8765, 71331, 8780, 16858796
0.0025, 1, 16777216, 2, 512, 283.0663088, 2, 17.1738431410311, 78, 630, 84, 42332, 33795, 272624, 33864, 16920309
0.0025, 1, 16777216, 2, 1024, 142.1379189, 1, 17.187614492867, 43, 346, 37, 36000, 16896, 136339, 16932, 16849300
0.0025, 1, 16777216, 2, 1468, 99.5989387, 0, 17.2039482947341, 25, 200, 29, 41226, 11792, 95179, 11812, 16826818
0.0025, 1, 16777216, 2, 2048, 70.6314756, 0, 17.2048330538138, 29, 232, 14, 28728, 8443, 68169, 8468, 16812794
0.0025, 1, 16777216, 4, 512, 142.1014755, 0, 17.2901777992446, 93, 744, 94, 47998, 33230, 267014, 33318, 16913837
0.0025, 1, 16777216, 4, 1024, 70.9071839, 0, 17.2739265548004, 45, 362, 44, 45232, 16619, 133575, 16659, 16845552
0.0025, 1, 16777216, 4, 1468, 49.550107, 0, 17.2782287742767, 36, 288, 40, 58880, 11589, 93171, 11621, 16824908
0.0025, 1, 16777216, 4, 2048, 35.4677556, 0, 17.2914825103901, 16, 128, 17, 32842, 8319, 66903, 8329, 16811404
0.0025, 1, 16777216, 8, 512, 70.4751517, 2, 17.1338977210604, 90, 722, 69, 35604, 32961, 264312, 33046, 16912129
0.0025, 1, 16777216, 8, 1024, 35.3337295, 1, 17.1300441930618, 35, 280, 46, 45252, 16494, 132305, 16523, 16845210
0.0025, 1, 16777216, 8, 1468, 24.7215528, 1, 17.1287966139139, 37, 298, 42, 60362, 11494, 92219, 11525, 16825410
0.0025, 1, 16777216, 8, 2048, 17.6439841, 0, 17.1617965816575, 22, 176, 26, 51310, 8245, 66175, 8262, 16810734
0.0025, 1, 16777216, 16, 512, 35.1128958, 9, 17.0137038875888, 70, 562, 71, 36636, 32851, 263159, 32916, 16914372
0.0025, 1, 16777216, 16, 1024, 17.549788, 4, 16.9144671518302, 37, 296, 36, 37008, 16426, 131624, 16459, 16847625
0.0025, 1, 16777216, 16, 1468, 12.2695257, 3, 17.0287039363757, 34, 272, 27, 39744, 11451, 91782, 11481, 16827895
0.0025, 1, 16777216, 16, 2048, 8.7862215, 3, 17.014874254956, 20, 160, 19, 38988, 8215, 65866, 8231, 16816551
0.00375, 1, 16777216, 1, 512, 787.2317015, 111, 17.150543559173, 115, 928, 114, 55282, 35065, 285178, 35165, 16988473
0.00375, 1, 16777216, 1, 1024, 389.6148092, 43, 17.1551302844775, 54, 454, 65, 63766, 17526, 142557, 17562, 16898356
0.00375, 1, 16777216, 1, 1468, 296.4367652, 57, 17.1584524724581, 65, 536, 43, 58910, 12240, 99609, 12290, 16914932
0.00375, 1, 16777216, 1, 2048, 212.1438622, 38, 17.172169552458, 39, 314, 37, 63672, 8773, 71411, 8801, 16893720
0.00375, 1, 16777216, 2, 512, 285.023932, 1, 17.1996615912058, 114, 916, 110, 54230, 33764, 272390, 33867, 16919833
0.00375, 1, 16777216, 2, 1024, 142.0048184, 0, 17.1848156651773, 59, 472, 68, 63796, 16883, 136245, 16931, 16848272
0.00375, 1, 16777216, 2, 1468, 99.1978125, 0, 17.2293985414067, 39, 316, 63, 89812, 11780, 95083, 11811, 16826808
0.00375, 1, 16777216, 2, 2048, 70.8603431, 0, 17.2253866430931, 29, 234, 27, 55404, 8443, 68167, 8467, 16812784
0.00375, 1, 16777216, 4, 512, 142.0313926, 0, 17.2831326688922, 111, 892, 137, 69680, 33212, 266866, 33315, 16913807
0.00375, 1, 16777216, 4, 1024, 71.0462815, 1, 17.2952042673441, 59, 474, 70, 70942, 16606, 133471, 16659, 16846570
0.00375, 1, 16777216, 4, 1468, 49.5937204, 0, 17.2980381224636, 40, 320, 45, 66240, 11585, 93139, 11621, 16824908
0.00375, 1, 16777216, 4, 2048, 35.5887845, 0, 17.2919119116816, 33, 264, 35, 71820, 8302, 66767, 8331, 16811424
0.00375, 1, 16777216, 8, 512, 70.5933491, 5, 17.140093692766, 135, 1082, 119, 60898, 32919, 263976, 33048, 16913667
0.00375, 1, 16777216, 8, 1024, 35.407655, 2, 17.1566581812458, 49, 392, 61, 62708, 16481, 132201, 16526, 16846258
0.00375, 1, 16777216, 8, 1468, 24.6079344, 1, 17.1407941961661, 30, 240, 41, 60352, 11501, 92277, 11527, 16825430
0.00375, 1, 16777216, 8, 2048, 17.821726, 1, 17.1183621699827, 28, 224, 44, 90288, 8240, 66135, 8264, 16812796
0.00375, 1, 16777216, 16, 512, 35.2245623, 5, 17.0977200208991, 129, 1036, 135, 69154, 32788, 262653, 32910, 16912288
0.00375, 1, 16777216, 16, 1024, 17.6790778, 5, 17.037988640368, 66, 530, 89, 89456, 16398, 131398, 16457, 16848623
0.00375, 1, 16777216, 16, 1468, 12.3469183, 4, 17.0601649170226, 43, 346, 42, 61824, 11443, 91716, 11481, 16829357
0.00375, 1, 16777216, 16, 2048, 8.8539558, 2, 17.0009400257293, 41, 328, 29, 59508, 8193, 65690, 8230, 16814499
0.005, 1, 16777216, 1, 512, 879.7432597, 175, 17.1363169551347, 190, 1550, 149, 68282, 35103, 285558, 35257, 17021777
0.005, 1, 16777216, 1, 1024, 443.6423364, 81, 17.1492805394566, 86, 698, 79, 78158, 17559, 142887, 17633, 16937750
0.005, 1, 16777216, 1, 1468, 327.6831743, 60, 17.1538125452012, 63, 510, 69, 98644, 12260, 99809, 12313, 16919548
0.005, 1, 16777216, 1, 2048, 230.9340779, 34, 17.1633276481511, 42, 352, 55, 108776, 8777, 71451, 8805, 16885592
0.005, 1, 16777216, 2, 512, 286.2090543, 1, 17.1869624351716, 153, 1234, 164, 82600, 33727, 272092, 33867, 16919833
0.005, 1, 16777216, 2, 1024, 142.9555344, 1, 17.2033537267767, 100, 802, 78, 77130, 16842, 135913, 16934, 16849320
0.005, 1, 16777216, 2, 1468, 99.0959488, 0, 17.2209482955397, 59, 476, 52, 70696, 11759, 94913, 11808, 16826778
0.005, 1, 16777216, 2, 2048, 72.0916538, 1, 17.1987917003306, 42, 336, 43, 86194, 8433, 68093, 8470, 16814856
0.005, 1, 16777216, 4, 512, 143.0140576, 1, 17.2770685217249, 171, 1380, 179, 91352, 33157, 266426, 33316, 16914323
0.005, 1, 16777216, 4, 1024, 71.2600881, 0, 17.3256339643289, 83, 672, 80, 81222, 16582, 133275, 16656, 16845522
0.005, 1, 16777216, 4, 1468, 50.227598, 0, 17.3239184089893, 69, 552, 48, 70656, 11558, 92927, 11623, 16824928
0.005, 1, 16777216, 4, 2048, 35.8227538, 0, 17.3415669042916, 38, 304, 34, 67726, 8298, 66737, 8331, 16811424
0.005, 1, 16777216, 8, 512, 70.7366463, 3, 17.1557772362774, 169, 1352, 159, 82044, 32884, 263700, 33048, 16912655
0.005, 1, 16777216, 8, 1024, 35.4004865, 6, 17.1520135945816, 80, 640, 71, 72988, 16454, 131985, 16530, 16850370
0.005, 1, 16777216, 8, 1468, 24.6328303, 1, 17.1724087313602, 60, 480, 57, 82442, 11471, 92037, 11526, 16825420
0.005, 1, 16777216, 8, 2048, 17.6486124, 3, 17.0967284478803, 48, 384, 40, 80038, 8221, 65981, 8264, 16816880
0.005, 1, 16777216, 16, 512, 35.3809646, 2, 17.0937288606906, 159, 1276, 166, 85656, 32756, 262399, 32909, 16910760
0.005, 1, 16777216, 16, 1024, 17.5738991, 4, 16.994611211661, 68, 544, 75, 77100, 16395, 131376, 16459, 16847625
0.005, 1, 16777216, 16, 1468, 12.3966018, 0, 17.0354241941203, 56, 448, 74, 107466, 11426, 91582, 11477, 16823469
0.005, 1, 16777216, 16, 2048, 8.8215968, 1, 17.0616700916606, 38, 304, 47, 96444, 8195, 65706, 8229, 16812447
0.00625, 1, 16777216, 1, 512, 1022.1492546, 203, 17.1415664948733, 214, 1734, 255, 124496, 35169, 286218, 35354, 17036915
0.00625, 1, 16777216, 1, 1024, 490.3308658, 96, 17.1382802537789, 102, 828, 111, 109018, 17582, 143117, 17669, 16953380
0.00625, 1, 16777216, 1, 1468, 363.0792982, 93, 17.1456126705132, 98, 794, 71, 100126, 12275, 99959, 12361, 16968274
0.00625, 1, 16777216, 1, 2048, 229.9312336, 48, 17.1805721745916, 52, 424, 41, 78006, 8785, 71531, 8826, 16914390
0.00625, 1, 16777216, 2, 512, 293.7414654, 12, 17.1863136823242, 212, 1710, 212, 105850, 33684, 271754, 33878, 16925509
0.00625, 1, 16777216, 2, 1024, 144.3679366, 2, 17.2240854400462, 99, 806, 96, 95634, 16846, 135937, 16931, 16850308
0.00625, 1, 16777216, 2, 1468, 102.9573561, 5, 17.2389928912914, 80, 646, 65, 91294, 11748, 94833, 11818, 16834188
0.00625, 1, 16777216, 2, 2048, 72.4489135, 1, 17.2529607233438, 49, 398, 61, 123130, 8427, 68041, 8468, 16814836
0.00625, 1, 16777216, 4, 512, 143.1975403, 1, 17.2857241840525, 214, 1716, 223, 114562, 33114, 266090, 33321, 16914373
0.00625, 1, 16777216, 4, 1024, 71.1863966, 1, 17.2824943745202, 97, 778, 83, 84306, 16569, 133177, 16660, 16846580
0.00625, 1, 16777216, 4, 1468, 49.9230904, 0, 17.2911543437901, 69, 552, 58, 85376, 11557, 92917, 11622, 16824918
0.00625, 1, 16777216, 4, 2048, 36.5322143, 0, 17.2862151799643, 48, 384, 67, 131358, 8291, 66687, 8332, 16811434
0.00625, 1, 16777216, 8, 512, 71.0714679, 2, 17.1371550852622, 182, 1458, 215, 110940, 32871, 263596, 33048, 16912149
0.00625, 1, 16777216, 8, 1024, 35.3968998, 2, 17.1129500274273, 106, 848, 112, 113100, 16424, 131745, 16524, 16846238
0.00625, 1, 16777216, 8, 1468, 25.0757858, 1, 17.1536155633236, 64, 514, 80, 116298, 11468, 92013, 11526, 16825420
0.00625, 1, 16777216, 8, 2048, 17.8352206, 1, 17.1267191286791, 43, 348, 50, 100558, 8225, 66011, 8261, 16812766
0.00625, 1, 16777216, 16, 512, 35.4272374, 9, 17.0566779996851, 201, 1608, 219, 113004, 32721, 262123, 32918, 16914392
0.00625, 1, 16777216, 16, 1024, 17.8046248, 4, 16.9973030952471, 111, 888, 97, 99716, 16353, 131042, 16460, 16847635
0.00625, 1, 16777216, 16, 1468, 13.0108073, 3, 17.0811058487743, 73, 586, 76, 111872, 11413, 91478, 11481, 16827895
0.00625, 1, 16777216, 16, 2048, 8.8220675, 1, 16.9116767561611, 60, 480, 48, 98496, 8173, 65530, 8229, 16812447
0.0075, 1, 16777216, 1, 512, 1093.7008431, 260, 17.143461263441, 278, 2260, 271, 130728, 35211, 286638, 35449, 17066707
0.0075, 1, 16777216, 1, 1024, 506.2303507, 106, 17.1510671623624, 118, 968, 126, 114258, 17575, 143047, 17662, 16963490
0.0075, 1, 16777216, 1, 1468, 377.4459801, 86, 17.1427684587516, 92, 748, 102, 131138, 12290, 100109, 12359, 16958020
0.0075, 1, 16777216, 1, 2048, 257.7327629, 55, 17.1685268429398, 59, 480, 61, 119046, 8796, 71641, 8844, 16928864
0.0075, 1, 16777216, 2, 512, 296.5291689, 12, 17.1938165818918, 264, 2136, 268, 135252, 33639, 271398, 33881, 16925539
0.0075, 1, 16777216, 2, 1024, 149.0295138, 11, 17.2367090022215, 139, 1118, 142, 137832, 16820, 135747, 16944, 16859600
0.0075, 1, 16777216, 2, 1468, 100.5804365, 1, 17.2332372289121, 76, 618, 81, 113384, 11745, 94799, 11808, 16828240
0.0075, 1, 16777216, 2, 2048, 75.7211088, 4, 17.2220507866123, 61, 494, 73, 145712, 8422, 68009, 8474, 16821022
0.0075, 1, 16777216, 4, 512, 143.2672098, 0, 17.2879995275153, 233, 1872, 226, 116110, 33094, 265926, 33318, 16913837
0.0075, 1, 16777216, 4, 1024, 72.195501, 0, 17.2879883299989, 132, 1056, 115, 116184, 16537, 132931, 16663, 16845592
0.0075, 1, 16777216, 4, 1468, 51.366815, 0, 17.2897084719605, 112, 898, 93, 131048, 11516, 92591, 11619, 16824888
0.0075, 1, 16777216, 4, 2048, 35.7767542, 1, 17.3165910918988, 59, 474, 67, 131358, 8278, 66575, 8329, 16813446
0.0075, 1, 16777216, 8, 512, 71.473395, 6, 17.1679723195054, 258, 2068, 267, 136760, 32801, 263038, 33051, 16914203
0.0075, 1, 16777216, 8, 1024, 35.5211027, 2, 17.1199889610643, 119, 952, 117, 120276, 16411, 131641, 16526, 16846258
0.0075, 1, 16777216, 8, 1468, 24.8525708, 1, 17.1556495437303, 78, 624, 92, 135424, 11454, 91903, 11528, 16825440
0.0075, 1, 16777216, 8, 2048, 17.7627886, 1, 17.1555498558463, 55, 442, 65, 129296, 8213, 65917, 8261, 16812766
0.0075, 1, 16777216, 16, 512, 35.4885421, 2, 17.0121988117257, 244, 1958, 238, 122808, 32671, 261717, 32908, 16910750
0.0075, 1, 16777216, 16, 1024, 17.7158194, 4, 17.0523915165926, 130, 1042, 127, 130556, 16333, 130878, 16458, 16847615
0.0075, 1, 16777216, 16, 1468, 12.4176012, 4, 17.0243751743565, 91, 730, 80, 116298, 11395, 91332, 11480, 16829347
0.0075, 1, 16777216, 16, 2048, 8.9028247, 3, 16.9532601854631, 66, 528, 59, 121068, 8170, 65508, 8232, 16816561
0.00875, 1, 16777216, 1, 512, 1145.0477401, 306, 17.129273082789, 328, 2668, 275, 132792, 35230, 286828, 35514, 17090633
0.00875, 1, 16777216, 1, 1024, 579.6529043, 145, 17.1309477299427, 156, 1270, 158, 147154, 17623, 143527, 17749, 17004062
0.00875, 1, 16777216, 1, 1468, 418.1988163, 107, 17.1584026699363, 115, 936, 112, 157554, 12298, 100189, 12396, 16989092
0.00875, 1, 16777216, 1, 2048, 297.2224644, 72, 17.1493883668022, 78, 636, 87, 162188, 8822, 71901, 8882, 16963958
0.00875, 1, 16777216, 2, 512, 298.0114587, 10, 17.2125135111776, 324, 2616, 276, 139886, 33584, 270972, 33887, 16924587
0.00875, 1, 16777216, 2, 1024, 148.9105712, 8, 17.2082010582359, 133, 1070, 132, 131624, 16824, 135781, 16946, 16856566
0.00875, 1, 16777216, 2, 1468, 105.0853935, 2, 17.2452417788322, 92, 746, 116, 166366, 11735, 94729, 11815, 16829772
0.00875, 1, 16777216, 2, 2048, 71.7435607, 0, 17.246437505545, 78, 630, 69, 137504, 8397, 67801, 8466, 16812774
0.00875, 1, 16777216, 4, 512, 144.5203961, 1, 17.2827713933818, 308, 2472, 298, 147696, 33026, 265394, 33313, 16914293
0.00875, 1, 16777216, 4, 1024, 72.2701237, 1, 17.287446739341, 156, 1248, 141, 141894, 16514, 132747, 16663, 16846610
0.00875, 1, 16777216, 4, 1468, 50.0917391, 0, 17.2891842716552, 120, 966, 123, 178132, 11507, 92513, 11618, 16824878
0.00875, 1, 16777216, 4, 2048, 35.836425, 0, 17.2675074261688, 68, 546, 72, 147744, 8268, 66495, 8331, 16811424
0.00875, 1, 16777216, 8, 512, 71.4399612, 6, 17.1378630899139, 263, 2110, 293, 150176, 32795, 262986, 33049, 16914183
0.00875, 1, 16777216, 8, 1024, 36.0243633, 3, 17.1798673614751, 136, 1088, 165, 166566, 16397, 131533, 16526, 16847276
0.00875, 1, 16777216, 8, 1468, 24.8748584, 1, 17.1415800631968, 102, 816, 98, 144256, 11430, 91711, 11528, 16825440
0.00875, 1, 16777216, 8, 2048, 18.0063337, 2, 17.0498956534742, 66, 528, 81, 164170, 8204, 65849, 8265, 16814848
0.00875, 1, 16777216, 16, 512, 35.8428131, 4, 17.0124669160162, 313, 2504, 262, 134686, 32606, 261207, 32914, 16911822
0.00875, 1, 16777216, 16, 1024, 17.6739024, 4, 17.0552711377838, 171, 1370, 128, 130566, 16292, 130550, 16457, 16847605
0.00875, 1, 16777216, 16, 1468, 12.5835248, 1, 16.9766740485405, 81, 648, 96, 139850, 11403, 91400, 11479, 16824951
0.00875, 1, 16777216, 16, 2048, 8.920235, 2, 17.021248500575, 68, 546, 71, 145692, 8167, 65482, 8230, 16814499
0.01, 1, 16777216, 1, 512, 1246.8318866, 331, 17.1348146635381, 357, 2908, 356, 170034, 35269, 287218, 35569, 17103833
0.01, 1, 16777216, 1, 1024, 610.8310843, 160, 17.1276661146793, 173, 1410, 165, 162494, 17637, 143667, 17786, 17019702
0.01, 1, 16777216, 1, 1468, 454.3203831, 134, 17.1356286416291, 142, 1150, 131, 169440, 12318, 100391, 12433, 17028936
0.01, 1, 16777216, 1, 2048, 299.4232325, 76, 17.1589115912107, 82, 668, 86, 158094, 8811, 71791, 8874, 16972046
0.01, 1, 16777216, 2, 512, 301.5027135, 14, 17.1999245512861, 331, 2672, 343, 174458, 33584, 270978, 33894, 16926681
0.01, 1, 16777216, 2, 1024, 151.7555047, 11, 17.2440267820591, 189, 1524, 178, 176876, 16772, 135361, 16945, 16859610
0.01, 1, 16777216, 2, 1468, 103.1725432, 3, 17.2138859294743, 137, 1102, 116, 167828, 11689, 94361, 11817, 16831254
0.01, 1, 16777216, 2, 2048, 74.592129, 3, 17.2405067289417, 81, 654, 73, 145712, 8400, 67831, 8472, 16818960
0.01, 1, 16777216, 4, 512, 145.3659137, 1, 17.2890560651148, 333, 2674, 339, 173912, 33004, 265222, 33326, 16914423
0.01, 1, 16777216, 4, 1024, 72.9321377, 0, 17.2721428397511, 168, 1346, 159, 163452, 16503, 132661, 16666, 16845622
0.01, 1, 16777216, 4, 1468, 50.2437791, 2, 17.2749290627147, 132, 1058, 98, 138408, 11498, 92447, 11621, 16827832
0.01, 1, 16777216, 4, 2048, 36.3651213, 0, 17.275335010735, 82, 658, 90, 182638, 8256, 66403, 8332, 16811434
0.01, 1, 16777216, 8, 512, 71.2400856, 5, 17.1313382906763, 296, 2374, 331, 167760, 32761, 262714, 33044, 16913627
0.01, 1, 16777216, 8, 1024, 36.3176624, 3, 17.1398690236466, 159, 1272, 174, 177854, 16375, 131359, 16529, 16847306
0.01, 1, 16777216, 8, 1468, 25.0567897, 0, 17.1117818865337, 113, 906, 120, 175178, 11418, 91613, 11525, 16823948
0.01, 1, 16777216, 8, 2048, 17.8581937, 3, 17.1751018942279, 86, 688, 106, 215470, 8184, 65687, 8265, 16816890
0.01, 1, 16777216, 16, 512, 35.8356663, 5, 17.0878654183901, 348, 2784, 334, 170826, 32572, 260935, 32913, 16912318
0.01, 1, 16777216, 16, 1024, 17.8180695, 3, 17.1617532715849, 164, 1312, 161, 165508, 16299, 130610, 16458, 16846597
0.01, 1, 16777216, 16, 1468, 12.9476987, 4, 17.0420851639431, 114, 916, 121, 176650, 11373, 91156, 11480, 16829347
0.01, 1, 16777216, 16, 2048, 10.0365798, 3, 17.2691256221798, 85, 680, 77, 156019, 8152, 65366, 8233, 16816571
